Date,Open,High,Low,Close,Adj Close,Volume
2018-07-20,63.61000061035156,64.04000091552734,63.279998779296875,63.31999969482422,61.510520935058594,5763700
2018-07-23,63.2599983215332,63.290000915527344,62.869998931884766,63.20000076293945,61.39394760131836,4790900
2018-07-24,63.54999923706055,64.61000061035156,63.41999816894531,64.4000015258789,62.55965805053711,6545400
2018-07-25,64.16000366210938,65.36000061035156,64.12000274658203,65.2300033569336,63.365943908691406,5863900
2018-07-26,65.36000061035156,65.9000015258789,64.87000274658203,65.66000366210938,63.78364562988281,5517000
2018-07-27,65.51000213623047,65.80000305175781,64.95999908447266,65.26000213623047,63.395076751708984,4299000
2018-07-30,64.97000122070312,65.51000213623047,64.97000122070312,65.16999816894531,63.30765914916992,5108300
2018-07-31,65.37000274658203,65.7699966430664,65.26000213623047,65.54000091552734,63.66708755493164,5399400
2018-08-01,65.3499984741211,65.75,64.70999908447266,64.77999877929688,62.928794860839844,4162900
2018-08-02,64.5,64.77999877929688,63.90999984741211,64.58000183105469,62.73451614379883,4706200
2018-08-03,64.7699966430664,65.23999786376953,64.44000244140625,65.2300033569336,63.365943908691406,3945000
2018-08-06,65.08999633789062,65.5,64.95999908447266,65.23999786376953,63.37564468383789,3690700
2018-08-07,65.18000030517578,65.31999969482422,64.7300033569336,64.73999786376953,62.88993835449219,3329000
2018-08-08,64.73999786376953,65.30999755859375,64.55999755859375,64.83999633789062,62.98707580566406,4103100
2018-08-09,64.79000091552734,65.06999969482422,64.58000183105469,64.63999938964844,62.79279708862305,2578500
2018-08-10,64.44000244140625,64.5999984741211,63.869998931884766,64.02999877929688,62.20022964477539,3841200
2018-08-13,64.0199966430664,64.31999969482422,63.36000061035156,63.43000030517578,61.61737823486328,4407400
2018-08-14,63.45000076293945,63.91999816894531,63.38999938964844,63.630001068115234,61.81166076660156,3246400
2018-08-15,63.45000076293945,63.560001373291016,63.06999969482422,63.470001220703125,61.65623474121094,3724900
2018-08-16,63.790000915527344,64.33999633789062,63.599998474121094,64.16000366210938,62.326515197753906,3714900
2018-08-17,64.23999786376953,64.91999816894531,64.02999877929688,64.72000122070312,62.870513916015625,4768200
2018-08-20,65.0,65.12999725341797,64.37999725341797,64.63999938964844,62.79279708862305,5075400
2018-08-21,64.91000366210938,65.06999969482422,64.5,64.75,62.899654388427734,4045500
2018-08-22,64.51000213623047,65.81999969482422,64.4800033569336,65.66999816894531,63.79335403442383,5203300
2018-08-23,65.66999816894531,66.16999816894531,65.63999938964844,65.83000183105469,63.94879150390625,4428500
2018-08-24,65.9000015258789,66.26000213623047,65.79000091552734,66.0999984741211,64.21107482910156,3831200
2018-08-27,66.44999694824219,66.88999938964844,66.33000183105469,66.83999633789062,64.92992401123047,3498900
2018-08-28,67.02999877929688,67.11000061035156,66.66999816894531,66.79000091552734,64.88135528564453,4089300
2018-08-29,66.72000122070312,67.36000061035156,66.62999725341797,67.12999725341797,65.21163940429688,4446000
2018-08-30,66.94000244140625,67.30999755859375,66.75,67.0199966430664,65.10478210449219,4140500
2018-08-31,66.95999908447266,67.23999786376953,66.58999633789062,66.83999633789062,64.92992401123047,5893900
2018-09-04,66.73999786376953,67.11000061035156,66.56999969482422,67.11000061035156,65.19221496582031,4898900
2018-09-05,66.95999908447266,66.95999908447266,65.54000091552734,66.0,64.11393737792969,6545100
2018-09-06,66.01000213623047,66.19999694824219,65.22000122070312,65.83000183105469,63.94879150390625,7269700
2018-09-07,65.79000091552734,66.45999908447266,65.69000244140625,66.20999908447266,64.31793975830078,4060700
2018-09-10,66.44999694824219,66.93000030517578,66.44000244140625,66.55000305175781,64.64822387695312,3483300
2018-09-11,66.37999725341797,66.81999969482422,66.11000061035156,66.5999984741211,64.69679260253906,3185100
2018-09-12,66.5999984741211,67.12000274658203,66.5999984741211,66.97000122070312,65.05622100830078,3233600
2018-09-13,67.2300033569336,68.54000091552734,67.1500015258789,68.5,66.54248809814453,6052400
2018-09-14,68.51000213623047,68.81999969482422,68.36000061035156,68.41999816894531,66.46478271484375,4217000
2018-09-17,68.41999816894531,68.41999816894531,67.51000213623047,67.66999816894531,65.7362060546875,4255500
2018-09-18,67.76000213623047,68.56999969482422,67.76000213623047,68.41000366210938,66.45506286621094,5018000
2018-09-19,68.5199966430664,68.95999908447266,68.38999938964844,68.5,66.54248809814453,3424200
2018-09-20,68.62999725341797,69.01000213623047,68.4000015258789,68.79000091552734,66.82421112060547,5036700
2018-09-21,68.9000015258789,69.25,68.87999725341797,69.05000305175781,67.07676696777344,9331100
2018-09-24,70.79000091552734,71.68000030517578,70.31999969482422,71.44000244140625,69.39847564697266,10111900
2018-09-25,71.73999786376953,72.2300033569336,71.41000366210938,72.19999694824219,70.13674926757812,8257300
2018-09-26,72.05999755859375,73.29000091552734,71.9800033569336,72.83999633789062,70.75847625732422,8854900
2018-09-27,73.0199966430664,73.18000030517578,72.69000244140625,73.0199966430664,70.9333267211914,5493900
2018-09-28,72.77999877929688,73.58000183105469,72.7699966430664,73.36000061035156,71.26361083984375,6572100
2018-10-01,73.80999755859375,74.1500015258789,73.54000091552734,74.12000274658203,72.00189208984375,7208800
2018-10-02,74.0,74.05000305175781,73.41999816894531,73.80999755859375,71.70073699951172,6251200
2018-10-03,73.80999755859375,73.9000015258789,71.9000015258789,72.04000091552734,69.9813232421875,7477900
2018-10-04,71.7699966430664,71.87000274658203,71.06999969482422,71.81999969482422,69.76761627197266,6166700
2018-10-05,71.81999969482422,72.45999908447266,71.05000305175781,71.58000183105469,69.53447723388672,5426200
2018-10-08,71.58000183105469,72.38999938964844,70.5999984741211,71.44000244140625,69.39847564697266,5520500
2018-10-09,71.23999786376953,71.58999633789062,70.87000274658203,71.29000091552734,69.25275421142578,4812300
2018-10-10,71.05000305175781,71.20999908447266,68.77999877929688,68.91999816894531,66.95048522949219,10559200
2018-10-11,68.91999816894531,69.47000122070312,67.6500015258789,68.37999725341797,66.42591857910156,11932300
2018-10-12,69.37000274658203,69.9800033569336,68.5999984741211,69.33000183105469,67.62569427490234,10431300
2018-10-15,69.33999633789062,69.37999725341797,68.22000122070312,68.69999694824219,67.01116943359375,6674700
2018-10-16,69.55000305175781,71.18000030517578,69.30000305175781,70.94999694824219,69.20585632324219,7638700
2018-10-17,70.4000015258789,70.69000244140625,69.16999816894531,70.2300033569336,68.5035629272461,11014700
2018-10-18,69.58000183105469,69.72000122070312,67.47000122070312,68.13999938964844,66.46493530273438,10959400
2018-10-19,68.12999725341797,68.6500015258789,67.2300033569336,67.58999633789062,65.92845916748047,7351600
2018-10-22,67.73999786376953,68.8499984741211,67.3499984741211,68.5199966430664,66.8355941772461,6924900
2018-10-23,67.58000183105469,69.04000091552734,66.98999786376953,68.56999969482422,66.8843765258789,7446400
2018-10-24,68.7300033569336,69.19999694824219,66.81999969482422,66.94000244140625,65.29444122314453,8126500
2018-10-25,67.19999694824219,68.33000183105469,66.33999633789062,67.66999816894531,66.00648498535156,9062300
2018-10-26,66.75,67.69000244140625,65.77999877929688,66.98999786376953,65.34320831298828,8379000
2018-10-29,68.0,68.37000274658203,66.38999938964844,67.30999755859375,65.65534210205078,7530600
2018-10-30,67.7699966430664,68.33999633789062,67.22000122070312,68.0,66.32837677001953,7994400
2018-10-31,68.69999694824219,69.91000366210938,68.5199966430664,68.94000244140625,67.24527740478516,7795000
2018-11-01,69.08999633789062,70.3499984741211,68.73999786376953,70.1500015258789,68.42552947998047,6250800
2018-11-02,70.75,71.37999725341797,69.58999633789062,70.19000244140625,68.46454620361328,5314600
2018-11-05,70.4800033569336,71.0,69.98999786376953,70.38999938964844,68.65962219238281,8558700
2018-11-06,70.33000183105469,71.0,70.22000122070312,70.95999908447266,69.21562194824219,3676400
2018-11-07,71.69000244140625,72.61000061035156,71.58000183105469,72.5,70.71775817871094,6404500
2018-11-08,72.0,73.08000183105469,71.94999694824219,72.95999908447266,71.16645050048828,4676100
2018-11-09,72.87999725341797,73.05999755859375,72.0999984741211,72.79000091552734,71.0006332397461,4247600
2018-11-12,72.7300033569336,72.9000015258789,70.4000015258789,70.55999755859375,68.82544708251953,6272700
2018-11-13,70.87000274658203,71.18000030517578,69.25,69.48999786376953,67.78174591064453,6570300
2018-11-14,70.0999984741211,70.47000122070312,68.95999908447266,69.41000366210938,67.7037124633789,5400800
2018-11-15,68.93000030517578,70.75,67.94000244140625,70.7300033569336,68.99127960205078,6849000
2018-11-16,70.4800033569336,72.33000183105469,70.36000061035156,72.04000091552734,70.26905822753906,9860800
2018-11-19,72.0,72.41000366210938,70.27999877929688,70.54000091552734,68.80593872070312,7224400
2018-11-20,70.38999938964844,70.75,68.86000061035156,69.05999755859375,67.36231994628906,8222500
2018-11-21,69.3499984741211,69.72000122070312,68.25,68.52999877929688,66.84534454345703,5789400
2018-11-23,67.94000244140625,68.68000030517578,67.83000183105469,68.11000061035156,66.4356689453125,3262200
2018-11-26,68.7300033569336,69.2699966430664,68.44999694824219,68.80999755859375,67.11846923828125,6129400
2018-11-27,68.70999908447266,69.75,68.37999725341797,69.70999908447266,67.996337890625,6759000
2018-11-28,70.0999984741211,72.83999633789062,70.0999984741211,72.83000183105469,71.03964233398438,7915900
2018-11-29,72.43000030517578,73.69999694824219,72.37000274658203,73.26000213623047,71.45907592773438,6447700
2018-11-30,73.93000030517578,74.2300033569336,73.06999969482422,74.05000305175781,72.22966003417969,8030500
2018-12-03,74.29000091552734,74.91999816894531,73.55999755859375,74.2699966430664,72.4442367553711,6430400
2018-12-04,74.23999786376953,74.25,71.43000030517578,71.5,69.74234008789062,7620100
2018-12-06,70.58999633789062,71.54000091552734,69.91999816894531,71.54000091552734,69.78136444091797,10269100
2018-12-07,71.75,71.83000183105469,69.19000244140625,69.94999694824219,68.23043823242188,7945500
2018-12-10,70.04000091552734,71.30000305175781,68.79000091552734,70.91999816894531,69.17659759521484,5828600
2018-12-11,71.66000366210938,72.54000091552734,71.30000305175781,71.83999633789062,70.073974609375,7567000
2018-12-12,72.80999755859375,73.86000061035156,72.48999786376953,72.52999877929688,70.74701690673828,6883600
2018-12-13,72.70999908447266,73.13999938964844,71.58000183105469,72.18000030517578,70.40562438964844,6264900
2018-12-14,71.31999969482422,71.5,70.37000274658203,70.76000213623047,69.0205307006836,5670300
2018-12-17,70.37999725341797,70.86000061035156,69.16000366210938,69.75,68.03536987304688,7257500
2018-12-18,70.8499984741211,70.9000015258789,69.30999755859375,70.08000183105469,68.35724639892578,8392400
2018-12-19,70.33999633789062,71.47000122070312,68.19000244140625,69.0,67.30380249023438,7339700
2018-12-20,68.33999633789062,68.9000015258789,66.98999786376953,68.37999725341797,66.69903564453125,11689700
2018-12-21,68.06999969482422,69.12999725341797,67.0199966430664,67.2699966430664,65.61632537841797,14240800
2018-12-24,66.81999969482422,67.05000305175781,65.44000244140625,65.55999755859375,63.94835662841797,4026200
2018-12-26,65.9000015258789,69.63999938964844,65.9000015258789,69.62000274658203,67.90856170654297,7576500
2018-12-27,68.41000366210938,70.62999725341797,67.79000091552734,70.62999725341797,68.89373016357422,6713000
2018-12-28,71.05000305175781,72.05000305175781,70.30000305175781,71.08999633789062,69.3424072265625,6209600
2018-12-31,71.56999969482422,72.76000213623047,71.4800033569336,72.33000183105469,70.55194854736328,6094300
2019-01-02,70.38999938964844,70.95999908447266,69.06999969482422,69.5,67.79150390625,8737200
2019-01-03,68.73999786376953,68.87999725341797,65.5,66.22000122070312,64.5921401977539,10570700
2019-01-04,67.12000274658203,68.58000183105469,66.98999786376953,68.11000061035156,66.4356689453125,8299100
2019-01-07,68.19000244140625,69.86000061035156,68.18000030517578,69.12999725341797,67.43059539794922,9503000
2019-01-08,69.55000305175781,69.63999938964844,67.0,68.30000305175781,66.62100219726562,8905100
2019-01-09,68.93000030517578,69.8499984741211,68.80000305175781,69.44000244140625,67.73297882080078,6091000
2019-01-10,68.68000030517578,69.44000244140625,68.44999694824219,69.08000183105469,67.3818359375,8051200
2019-01-11,68.5999984741211,69.36000061035156,68.44999694824219,69.33000183105469,67.62569427490234,6583000
2019-01-14,68.41000366210938,68.80000305175781,68.12999725341797,68.2699966430664,66.90052795410156,5122900
2019-01-15,68.41000366210938,70.5199966430664,68.36000061035156,70.47000122070312,69.056396484375,6306900
2019-01-16,70.5,70.76000213623047,69.73999786376953,69.81999969482422,68.41943359375,6357300
2019-01-17,69.87000274658203,70.97000122070312,69.7699966430664,70.5199966430664,69.10538482666016,5427800
2019-01-18,70.98999786376953,71.73999786376953,70.77999877929688,71.41999816894531,69.98734283447266,9404500
2019-01-22,70.97000122070312,71.66999816894531,70.69000244140625,71.48999786376953,70.05593872070312,6541600
2019-01-23,70.5,71.55000305175781,69.2699966430664,69.91000366210938,68.50763702392578,10196300
2019-01-24,70.0,71.0,69.31999969482422,70.86000061035156,69.4385757446289,6437600
2019-01-25,71.2699966430664,71.7699966430664,70.79000091552734,71.1500015258789,69.7227554321289,4824100
2019-01-28,70.5199966430664,70.62999725341797,68.88999938964844,69.05000305175781,67.66487884521484,5942500
2019-01-29,69.08999633789062,69.94000244140625,68.80000305175781,69.69000244140625,68.29203796386719,5981600
2019-01-30,69.91000366210938,71.80000305175781,69.69000244140625,71.68000030517578,70.24211120605469,8145000
2019-01-31,71.30999755859375,73.06999969482422,71.13999938964844,72.9800033569336,71.51605224609375,10421900
2019-02-01,73.0199966430664,73.23999786376953,71.97000122070312,72.36000061035156,70.90848541259766,5016500
2019-02-04,72.38999938964844,72.69000244140625,71.70999908447266,72.5,71.0456771850586,5278300
2019-02-05,72.9000015258789,73.29000091552734,72.68000030517578,73.11000061035156,71.64344024658203,4302400
2019-02-06,72.9000015258789,73.55999755859375,72.62999725341797,73.48999786376953,72.01581573486328,4851900
2019-02-07,72.98999786376953,73.05999755859375,71.5,72.73999786376953,71.2808609008789,6863600
2019-02-08,72.16000366210938,73.4800033569336,72.12000274658203,73.33000183105469,71.85902404785156,6063700
2019-02-11,73.4800033569336,73.83999633789062,73.29000091552734,73.54000091552734,72.0648193359375,4782700
2019-02-12,73.98999786376953,75.2300033569336,73.72000122070312,75.05999755859375,73.55431365966797,7039700
2019-02-13,75.04000091552734,75.2699966430664,74.05999755859375,74.37999725341797,72.8879623413086,5696300
2019-02-14,74.08000183105469,74.36000061035156,73.73999786376953,73.97000122070312,72.48619079589844,4864500
2019-02-15,74.55999755859375,75.4000015258789,74.33000183105469,75.25,73.74051666259766,8083200
2019-02-19,75.16000366210938,75.56999969482422,74.72000122070312,75.0,73.49552154541016,4503500
2019-02-20,74.83000183105469,75.56999969482422,74.5999984741211,75.54000091552734,74.02470397949219,6316700
2019-02-21,75.11000061035156,75.47000122070312,74.66000366210938,75.13999938964844,73.6327133178711,5607000
2019-02-22,75.3499984741211,76.44999694824219,75.3499984741211,76.12999725341797,74.60285186767578,5296600
2019-02-25,76.38999938964844,77.05000305175781,76.23999786376953,76.86000061035156,75.31820678710938,5709600
2019-02-26,76.58000183105469,77.12000274658203,76.37999725341797,76.75,75.21041870117188,5295400
2019-02-27,76.44999694824219,77.33000183105469,76.33000183105469,77.2300033569336,75.68080139160156,5706500
2019-02-28,77.01000213623047,78.05999755859375,77.01000213623047,77.62000274658203,76.06297302246094,6762700
2019-03-01,77.98999786376953,78.73999786376953,77.68000030517578,78.58999633789062,77.01350402832031,5390100
2019-03-04,78.83999633789062,78.97000122070312,77.47000122070312,78.62000274658203,77.04291534423828,5962800
2019-03-05,78.55999755859375,78.91000366210938,78.12999725341797,78.22000122070312,76.65093231201172,6547500
2019-03-06,78.11000061035156,78.22000122070312,77.5199966430664,77.69999694824219,76.14134979248047,4182100
2019-03-07,77.69000244140625,77.94999694824219,76.61000061035156,76.80000305175781,75.2594223022461,5292600
2019-03-08,76.3499984741211,76.68000030517578,75.86000061035156,76.62999725341797,75.09282684326172,3895400
2019-03-11,76.91999816894531,77.8499984741211,76.69999694824219,77.80999755859375,76.24916076660156,4254600
2019-03-12,77.98999786376953,78.4800033569336,77.62999725341797,78.23999786376953,76.6705322265625,4241200
2019-03-13,78.66999816894531,79.1500015258789,78.06999969482422,78.62000274658203,77.04291534423828,6479200
2019-03-14,78.5,79.06999969482422,78.13999938964844,78.9800033569336,77.39569091796875,5734500
2019-03-15,79.02999877929688,80.1500015258789,78.91999816894531,79.86000061035156,78.2580337524414,11989400
2019-03-18,79.94999694824219,79.94999694824219,77.97000122070312,78.83000183105469,77.24870300292969,7671100
2019-03-19,79.18000030517578,80.25,79.0199966430664,79.95999908447266,78.35602569580078,6048600
2019-03-20,79.87000274658203,80.43000030517578,79.11000061035156,79.94000244140625,78.33643341064453,5388800
2019-03-21,79.44999694824219,80.48999786376953,79.31999969482422,80.05999755859375,78.45402526855469,5899100
2019-03-22,79.80999755859375,80.0,77.69000244140625,77.97000122070312,76.40595245361328,7532900
2019-03-25,77.80999755859375,78.66999816894531,77.62000274658203,78.2300033569336,76.66073608398438,3844500
2019-03-26,78.88999938964844,79.51000213623047,78.68000030517578,79.0,77.41529083251953,3596400
2019-03-27,79.0,79.30999755859375,77.88999938964844,78.7300033569336,77.15070343017578,4101900
2019-03-28,79.16000366210938,79.66000366210938,78.72000122070312,79.44000244140625,77.84646606445312,5675900
2019-03-29,79.86000061035156,79.98999786376953,79.11000061035156,79.94000244140625,78.33643341064453,5891200
2019-04-01,80.66999816894531,80.73999786376953,79.20999908447266,79.66000366210938,78.06204986572266,4842000
2019-04-02,79.83000183105469,79.83000183105469,79.06999969482422,79.62000274658203,78.02285766601562,3717900
2019-04-03,79.97000122070312,80.0,79.1500015258789,79.5,77.90525817871094,3973700
2019-04-04,79.47000122070312,79.51000213623047,78.0,78.62000274658203,77.04291534423828,4671200
2019-04-05,78.9000015258789,79.36000061035156,78.38999938964844,79.0,77.41529083251953,3434500
2019-04-08,78.91000366210938,78.91000366210938,77.94999694824219,78.5199966430664,76.94490814208984,5178900
2019-04-09,78.23999786376953,78.95999908447266,78.05999755859375,78.66999816894531,77.09191131591797,4836700
2019-04-10,78.72000122070312,79.41999816894531,78.55999755859375,78.97000122070312,77.3858871459961,5604600
2019-04-11,79.19000244140625,79.2300033569336,78.3499984741211,78.51000213623047,76.93511962890625,4432100
2019-04-12,78.37000274658203,78.8499984741211,77.81999969482422,78.01000213623047,76.75801086425781,5482000
2019-04-15,78.11000061035156,78.45999908447266,77.45999908447266,77.5,76.25618743896484,6095100
2019-04-16,77.94000244140625,78.69999694824219,76.05999755859375,76.37999725341797,75.15416717529297,6227800
2019-04-17,76.18000030517578,76.29000091552734,72.36000061035156,72.87999725341797,71.71034240722656,11212400
2019-04-18,73.63999938964844,74.9000015258789,72.75,73.91999816894531,72.73363494873047,9712200
2019-04-22,73.12999725341797,74.5999984741211,73.0,74.51000213623047,73.31417846679688,5810700
2019-04-23,74.62999725341797,76.41000366210938,74.43000030517578,76.0999984741211,74.87865447998047,6823500
2019-04-24,76.05000305175781,76.87000274658203,75.66999816894531,76.75,75.51822662353516,6238400
2019-04-25,76.62000274658203,78.18000030517578,76.37000274658203,78.11000061035156,76.85639953613281,6011700
2019-04-26,78.45999908447266,78.56999969482422,77.52999877929688,78.55999755859375,77.29917907714844,4286500
2019-04-29,78.55999755859375,78.62999725341797,77.58000183105469,78.2699966430664,77.01383209228516,4355000
2019-04-30,78.2699966430664,79.69000244140625,77.93000030517578,79.55999755859375,78.28312683105469,5514100
2019-05-01,79.3499984741211,79.47000122070312,78.29000091552734,78.73999786376953,77.47628784179688,6702300
2019-05-02,78.41999816894531,78.87000274658203,77.91000366210938,78.77999877929688,77.51564025878906,5112200
2019-05-03,78.83000183105469,79.12999725341797,78.26000213623047,78.69000244140625,77.42708587646484,5452700
2019-05-06,77.41999816894531,79.16999816894531,77.3499984741211,79.06999969482422,77.80099487304688,4006700
2019-05-07,78.5,78.87000274658203,76.19999694824219,76.91000366210938,75.6756591796875,5322500
2019-05-08,76.93000030517578,76.97000122070312,76.13999938964844,76.22000122070312,74.9967269897461,4362800
2019-05-09,75.66000366210938,76.4800033569336,74.87999725341797,76.41999816894531,75.19351959228516,3736700
2019-05-10,76.20999908447266,76.66000366210938,74.54000091552734,76.44999694824219,75.22303771972656,3993500
2019-05-13,75.16999816894531,75.79000091552734,74.95999908447266,75.5,74.28829193115234,5166700
2019-05-14,75.63999938964844,76.7699966430664,75.62999725341797,76.02999877929688,74.80978393554688,5319300
2019-05-15,75.5,77.0199966430664,75.22000122070312,76.51000213623047,75.2820816040039,4385500
2019-05-16,76.5199966430664,77.37000274658203,76.16999816894531,76.5999984741211,75.3706283569336,6098100
2019-05-17,76.29000091552734,77.20999908447266,75.95999908447266,75.97000122070312,74.75074005126953,5169300
2019-05-20,75.5999984741211,75.95999908447266,75.19999694824219,75.7699966430664,74.55394744873047,4493100
2019-05-21,76.55999755859375,76.81999969482422,76.0199966430664,76.02999877929688,74.80978393554688,3819700
2019-05-22,76.13999938964844,76.58999633789062,75.8499984741211,76.26000213623047,75.03609466552734,3062700
2019-05-23,76.13999938964844,76.13999938964844,75.31999969482422,75.62999725341797,74.41620635986328,5507000
2019-05-24,76.0199966430664,77.08000183105469,75.95999908447266,76.9800033569336,75.74453735351562,4866300
2019-05-28,77.02999877929688,77.9800033569336,75.68000030517578,75.70999908447266,74.49491882324219,5418600
2019-05-29,75.37000274658203,75.97000122070312,74.94000244140625,75.66999816894531,74.45555877685547,4013100
2019-05-30,76.01000213623047,76.58999633789062,75.87000274658203,76.5199966430664,75.29191589355469,3600300
2019-05-31,75.97000122070312,76.5199966430664,75.5999984741211,76.12999725341797,74.90817260742188,6570800
