Date,Open,High,Low,Close,Adj Close,Volume
2013-06-17,89.3987045288086,89.62071990966797,89.03792572021484,89.33395385742188,73.74884796142578,1894400
2013-06-18,89.31544494628906,89.4912109375,88.93617248535156,89.34320068359375,73.7564697265625,1403500
2013-06-19,89.47270965576172,89.84273529052734,88.91767120361328,88.95467376708984,73.43572235107422,1428600
2013-06-20,88.23311614990234,88.53839111328125,87.08602905273438,87.21553802490234,71.99998474121094,2121500
2013-06-21,87.22479248046875,87.69657897949219,86.60499572753906,87.50231170654297,72.23672485351562,2584500
2013-06-24,86.62349700927734,86.99352264404297,85.6706771850586,86.54023742675781,71.4424819946289,2047300
2013-06-25,87.1600341796875,87.72432708740234,86.88251495361328,87.52081298828125,72.25201416015625,2012900
2013-06-26,88.51063537597656,89.17668914794922,88.25161743164062,88.92691802978516,73.41281127929688,1520300
2013-06-27,87.40055847167969,87.6688232421875,85.44866180419922,85.82793426513672,71.42472839355469,3111600
2013-06-28,85.72618103027344,86.18871307373047,84.46808624267578,84.70860290527344,70.4932632446289,3278300
2013-07-01,84.6530990600586,87.90009307861328,83.81128692626953,86.50323486328125,71.9867172241211,3655900
2013-07-02,85.22663879394531,86.58649444580078,83.69102478027344,83.95004272460938,69.86198425292969,4806500
2013-07-03,83.8205337524414,85.26364135742188,83.36725616455078,84.5420913696289,70.35467529296875,1552800
2013-07-05,85.3469009399414,85.50416564941406,84.4403305053711,84.99537658691406,70.73189544677734,1067900
2013-07-08,84.87511444091797,85.62442016601562,84.5328369140625,85.43016052246094,71.09369659423828,1707400
2013-07-09,85.846435546875,88.96392059326172,85.81868743896484,88.76966094970703,73.87279510498047,4595500
2013-07-10,88.52913665771484,89.45420837402344,87.75208282470703,89.29694366455078,74.31159210205078,2540100
2013-07-11,90.2960205078125,90.34227752685547,89.36170196533203,89.74098205566406,74.68112182617188,1761800
2013-07-12,89.76873016357422,89.81498718261719,88.8899154663086,89.407958984375,74.40397644042969,1338900
2013-07-15,89.38020324707031,89.5004653930664,88.94541931152344,89.37095642089844,74.3731918334961,1233600
2013-07-16,88.79740905761719,88.79740905761719,87.69657897949219,88.34412384033203,73.51866149902344,1846300
2013-07-17,88.8066635131836,89.24143981933594,88.63089752197266,89.14893341064453,74.18842315673828,1344800
2013-07-18,89.53746795654297,90.16651153564453,88.97317504882812,89.62071990966797,74.58103942871094,1313100
2013-07-19,89.62997436523438,89.91674041748047,88.83441162109375,89.72248077392578,74.66571807861328,1731600
2013-07-22,89.48196411132812,90.56429290771484,89.47270965576172,90.54579162597656,75.35086822509766,3806200
2013-07-23,93.45976257324219,93.45976257324219,90.55503845214844,93.10823059082031,77.48328399658203,4532700
2013-07-24,92.91397094726562,93.10823059082031,92.22016906738281,93.02497863769531,77.41403198242188,1849400
2013-07-25,94.37557983398438,100.51803588867188,94.25531768798828,99.08418273925781,82.45640563964844,8743000
2013-07-26,98.62164306640625,98.97317504882812,96.10546112060547,96.31822204589844,80.15459442138672,8340400
2013-07-29,96.46623229980469,96.85476684570312,95.0508804321289,96.79926300048828,80.55492401123047,2503800
2013-07-30,96.97502136230469,97.82608795166016,96.34597778320312,97.69657897949219,81.3016357421875,1665100
2013-07-31,100.62904357910156,101.73912811279297,99.46346282958984,100.4995346069336,83.63421630859375,7253000
2013-08-01,101.28584289550781,102.68270111083984,98.41812896728516,99.21369171142578,82.56415557861328,4922700
2013-08-02,98.79740905761719,99.00092315673828,97.77058410644531,98.93617248535156,82.33320617675781,2363300
2013-08-05,99.98149871826172,99.98149871826172,98.82516479492188,99.75022888183594,83.0106430053711,1210900
2013-08-06,99.05642700195312,99.88899230957031,98.72340393066406,98.86216735839844,82.27164459228516,1447200
2013-08-07,98.6956558227539,99.36170196533203,98.0943603515625,98.76040649414062,82.18693542480469,1381800
2013-08-08,99.1859359741211,99.83348846435547,98.2701187133789,98.63089752197266,82.07914733886719,1351400
2013-08-09,98.40888214111328,99.43570709228516,98.36262512207031,98.70490264892578,82.14075469970703,799300
2013-08-12,97.9740982055664,97.9740982055664,94.9491195678711,95.4671630859375,79.44634246826172,2800600
2013-08-13,95.80943298339844,96.42922973632812,95.65217590332031,96.16096496582031,80.02373504638672,1290700
2013-08-14,96.04070281982422,96.39222717285156,94.81036376953125,95.07862854003906,79.12301635742188,1121600
2013-08-15,94.32007598876953,94.39408111572266,93.29324340820312,93.83903503417969,78.09146118164062,1579100
2013-08-16,93.4320068359375,93.75578308105469,92.28491973876953,93.33024597167969,77.66805267333984,2444100
2013-08-19,93.06198120117188,94.19056701660156,93.0434799194336,93.91304016113281,78.15304565429688,2208900
2013-08-20,93.72802734375,94.73635864257812,93.37650299072266,94.56983947753906,78.69962310791016,1773900
2013-08-21,94.3570785522461,94.69935607910156,93.72802734375,94.07955932617188,78.2916259765625,1520700
2013-08-22,94.48658752441406,95.9389419555664,93.96854400634766,95.26364135742188,79.2770004272461,827500
2013-08-23,95.30064392089844,96.355224609375,94.93061828613281,96.20721435546875,80.06221008300781,890800
2013-08-26,96.33672332763672,96.66975402832031,95.4579086303711,95.57817077636719,79.53874969482422,720300
2013-08-27,94.96762084960938,95.3746566772461,94.12580871582031,94.22756958007812,78.41477966308594,893300
2013-08-28,93.99629974365234,94.3570785522461,93.58927154541016,93.86679077148438,78.11457061767578,745400
2013-08-29,93.70952606201172,95.92969512939453,93.56151580810547,94.76410675048828,78.86131286621094,749000
2013-08-30,94.84736633300781,94.99537658691406,93.88529205322266,94.48658752441406,78.63034057617188,1021800
2013-09-03,95.5596694946289,95.90193939208984,94.38482666015625,95.19889068603516,79.22309112548828,830400
2013-09-04,95.1618881225586,96.17021179199219,94.72710418701172,96.08695983886719,79.962158203125,721200
2013-09-05,96.04995727539062,96.42922973632812,95.52266693115234,96.0592041015625,79.93904876708984,670500
2013-09-06,96.21646881103516,96.54949188232422,95.1618881225586,95.27289581298828,79.28472137451172,987600
2013-09-09,95.72618103027344,97.86309051513672,95.39315795898438,97.81683349609375,81.4017105102539,972900
2013-09-10,98.16836547851562,98.70490264892578,97.74282836914062,98.24237060546875,81.755859375,818300
2013-09-11,98.25161743164062,98.61239624023438,97.6688232421875,98.31637573242188,81.81742858886719,572100
2013-09-12,98.06660461425781,98.70490264892578,97.65032196044922,97.80758666992188,81.3940200805664,546900
2013-09-13,97.92784118652344,98.39962768554688,97.59481811523438,98.19611358642578,81.71735382080078,570700
2013-09-16,99.36170196533203,100.6012954711914,98.73265838623047,99.89823913574219,83.13383483886719,1310100
2013-09-17,99.65772247314453,99.80573272705078,98.2978744506836,98.55689239501953,82.01758575439453,2314600
2013-09-18,98.65864562988281,101.29509735107422,98.20536804199219,101.17483520507812,84.19619750976562,1215600
2013-09-19,101.26734161376953,103.05272674560547,101.26734161376953,101.77613067626953,84.69659423828125,1194700
2013-09-20,101.77613067626953,102.64569854736328,100.43478393554688,100.43478393554688,83.58032989501953,2080000
2013-09-23,100.03700256347656,100.74005889892578,99.03792572021484,99.37095642089844,82.69503784179688,998300
2013-09-24,99.25994110107422,99.96299743652344,99.02867889404297,99.17668914794922,82.53336334228516,739100
2013-09-25,99.62997436523438,99.9907455444336,98.899169921875,99.2784423828125,82.6180419921875,707100
2013-09-26,101.60037231445312,106.1517105102539,100.85106658935547,101.55411529541016,84.51181030273438,3767500
2013-09-27,99.57447052001953,100.14801025390625,98.93617248535156,98.982421875,82.95164489746094,1446900
2013-09-30,98.20536804199219,99.13043212890625,98.05735778808594,98.58464050292969,82.61829376220703,1108900
2013-10-01,97.79833221435547,99.83348846435547,97.31729888916016,99.08418273925781,83.03692626953125,1548600
2013-10-02,98.87141418457031,99.57447052001953,97.85383605957031,99.13043212890625,83.07567596435547,1359100
2013-10-03,99.13043212890625,99.30619812011719,97.2802963256836,97.53006744384766,81.73450469970703,1814600
2013-10-04,97.54856872558594,98.57539367675781,97.22479248046875,98.34412384033203,82.41673278808594,1328200
2013-10-07,97.86309051513672,98.22386932373047,96.71600341796875,96.78076171875,81.1065673828125,1234300
2013-10-08,96.8732681274414,96.91027069091797,94.56983947753906,94.89361572265625,79.52507019042969,1791500
2013-10-09,95.12488555908203,96.58649444580078,94.74560546875,96.19796752929688,80.6181640625,1420100
2013-10-10,97.23403930664062,99.9074935913086,97.13228607177734,99.72248077392578,83.57184600830078,1997200
2013-10-11,100.17576599121094,100.6012954711914,99.29694366455078,100.57353973388672,84.28507232666016,1228900
2013-10-14,99.55596923828125,101.13783264160156,99.46346282958984,100.98982238769531,84.63392639160156,738100
2013-10-15,100.57353973388672,101.06382751464844,99.75022888183594,100.0,83.80439758300781,1123900
2013-10-16,100.87881469726562,101.47086334228516,100.3052749633789,100.91581726074219,84.57191467285156,889200
2013-10-17,100.73080444335938,101.85013580322266,100.43478393554688,101.63737487792969,85.17662048339844,958400
2013-10-18,101.95189666748047,102.22941589355469,101.27659606933594,101.93339538574219,85.42469024658203,1665700
2013-10-21,101.73912811279297,102.67345428466797,101.67437744140625,102.36817932128906,85.78905487060547,589400
2013-10-22,102.89546966552734,103.56151580810547,102.75670623779297,103.35800170898438,86.61858367919922,804500
2013-10-23,103.3117446899414,103.5522689819336,101.8131332397461,102.35892486572266,85.78129577636719,778200
2013-10-24,102.35892486572266,103.35800170898438,102.24791717529297,103.03422546386719,86.34722137451172,773600
2013-10-25,102.8307113647461,103.48751068115234,102.35892486572266,103.35800170898438,86.61858367919922,969300
2013-10-28,103.17298889160156,103.21923828125,100.63829803466797,101.33209991455078,84.92076873779297,1758100
2013-10-29,100.10176086425781,101.20259094238281,98.982421875,99.41720581054688,83.31600952148438,2526800
2013-10-30,99.75022888183594,101.53561401367188,98.97317504882812,99.16743469238281,83.10668182373047,1887800
2013-10-31,99.25994110107422,101.1933364868164,98.42738342285156,100.84181213378906,84.50992584228516,1650300
2013-11-01,100.78630828857422,101.5263671875,99.52821350097656,99.9074935913086,83.7269058227539,1232700
2013-11-04,100.01850128173828,100.74005889892578,99.71322631835938,100.61979675292969,84.32383728027344,836100
2013-11-05,100.31452178955078,101.1933364868164,99.66697692871094,100.94357299804688,84.5951919555664,695700
2013-11-06,101.25809478759766,101.85013580322266,100.97132110595703,101.68362426757812,85.21534729003906,769300
2013-11-07,101.55411529541016,101.64662170410156,99.92599487304688,100.14801025390625,83.92845916748047,1625300
2013-11-08,100.13876342773438,101.41535949707031,100.0,101.24884033203125,84.85099029541016,962700
2013-11-11,101.29509735107422,101.64662170410156,100.69380187988281,100.91581726074219,84.57191467285156,945300
2013-11-12,100.9250717163086,101.0083236694336,99.82423400878906,99.8797378540039,83.70364379882812,1108300
2013-11-13,99.65772247314453,100.28677368164062,99.38020324707031,99.94449615478516,83.75790405273438,1311600
2013-11-14,100.24051666259766,100.62904357910156,99.71322631835938,100.52729034423828,84.2463150024414,1133500
2013-11-15,100.85106658935547,102.39592742919922,100.65679931640625,102.30342102050781,85.73477935791016,1134400
2013-11-18,102.25717163085938,102.6179428100586,101.39685821533203,101.7021255493164,85.23086547851562,907300
2013-11-19,101.7021255493164,102.34967803955078,101.29509735107422,101.84088897705078,85.34716033935547,970800
2013-11-20,101.74838256835938,102.08140563964844,101.06382751464844,101.38760375976562,84.96729278564453,931700
2013-11-21,101.7298812866211,101.9056396484375,100.95281982421875,101.48936462402344,85.05258178710938,1091400
2013-11-22,101.75762939453125,103.07122802734375,101.06382751464844,102.8399658203125,86.18444061279297,1196300
2013-11-25,102.8399658203125,103.24699401855469,101.3043441772461,101.49861145019531,85.06033325195312,724700
2013-11-26,101.07308197021484,101.48011016845703,100.57353973388672,100.69380187988281,84.38585662841797,1166500
2013-11-27,100.87881469726562,101.4061050415039,100.5087890625,100.94357299804688,84.5951919555664,780900
2013-11-29,100.9250717163086,101.5263671875,100.44403076171875,100.67530059814453,84.37037658691406,305200
2013-12-02,100.78630828857422,100.99907684326172,99.44496154785156,99.62071990966797,83.48655700683594,1199500
2013-12-03,99.44496154785156,99.44496154785156,98.34412384033203,99.13043212890625,83.07567596435547,1071200
2013-12-04,98.982421875,99.72248077392578,98.4736328125,99.3987045288086,83.30049896240234,784300
2013-12-05,98.982421875,99.30619812011719,98.22386932373047,98.52913665771484,82.57178497314453,728700
2013-12-06,99.73172760009766,101.34135437011719,99.3987045288086,101.3043441772461,84.89750671386719,823900
2013-12-09,101.16558837890625,101.3043441772461,100.52729034423828,100.99907684326172,84.6417007446289,900500
2013-12-10,100.36077880859375,101.54486846923828,100.31452178955078,100.9250717163086,84.57967376708984,676100
2013-12-11,100.77706146240234,100.8048095703125,98.74190521240234,98.82516479492188,82.81986999511719,759700
2013-12-12,98.72340393066406,99.67622375488281,98.1776123046875,99.42646026611328,83.32377624511719,754300
2013-12-13,99.52821350097656,100.14801025390625,99.34320068359375,99.64847564697266,83.50981140136719,741600
2013-12-16,99.91674041748047,100.5087890625,99.04718017578125,99.25994110107422,83.1842269897461,930000
2013-12-17,99.44496154785156,100.23126983642578,98.78816223144531,99.35245513916016,83.26176452636719,1421900
2013-12-18,99.7964859008789,99.89823913574219,97.81683349609375,99.24143981933594,83.16871643066406,2035300
2013-12-19,99.02867889404297,102.72895812988281,98.52913665771484,102.60869598388672,85.99061584472656,2425800
2013-12-20,102.87696838378906,103.8482894897461,102.77520751953125,102.96022033691406,86.28524017333984,1570600
2013-12-23,103.36725616455078,104.17206573486328,102.8307113647461,104.08880615234375,87.23103332519531,748400
2013-12-24,104.17206573486328,105.03237915039062,103.9315414428711,104.33857727050781,87.44034576416016,488600
2013-12-26,104.46808624267578,105.30064392089844,104.32007598876953,105.14338684082031,88.11480712890625,522200
2013-12-27,105.33765411376953,105.44866180419922,104.48658752441406,104.93061828613281,87.93648529052734,515300
2013-12-30,104.05180358886719,104.82886505126953,104.04255676269531,104.153564453125,87.87993621826172,456900
2013-12-31,104.09806060791016,104.63459777832031,103.05272674560547,103.40425872802734,87.2476806640625,1274200
2014-01-02,103.20073699951172,103.56151580810547,102.78446197509766,103.08972930908203,86.98230743408203,907000
2014-01-03,103.5522689819336,103.67252349853516,102.43292999267578,102.88621520996094,86.81057739257812,1143400
2014-01-06,103.20999145507812,103.60777282714844,102.46993255615234,103.135986328125,87.02133178710938,836500
2014-01-07,103.79278564453125,103.79278564453125,101.75762939453125,101.85939025878906,85.94420623779297,1396700
2014-01-08,102.01665496826172,102.14616394042969,100.9250717163086,101.84088897705078,85.9285888671875,1511500
2014-01-09,101.97964477539062,102.64569854736328,101.07308197021484,101.44310760498047,85.59295654296875,1219200
2014-01-10,101.84088897705078,102.34967803955078,101.2210922241211,101.41535949707031,85.5695571899414,1252800
2014-01-13,101.23959350585938,102.25717163085938,100.24051666259766,100.44403076171875,84.75,1116700
2014-01-14,100.74930572509766,102.04440307617188,100.06475830078125,101.9148941040039,85.99104309082031,869400
2014-01-15,101.94264221191406,103.7372817993164,101.85939025878906,102.91397094726562,86.83401489257812,1420000
2014-01-16,102.71045684814453,103.47826385498047,102.66419982910156,103.32099914550781,87.17743682861328,1209800
2014-01-17,103.47826385498047,104.09806060791016,102.94171905517578,103.61701965332031,87.42718505859375,1479200
2014-01-21,103.95929718017578,104.46808624267578,103.19149017333984,103.65402221679688,87.45844268798828,862900
2014-01-22,104.26457214355469,104.73635864257812,103.30249786376953,103.88529205322266,87.65357208251953,1155500
2014-01-23,103.03422546386719,103.56151580810547,102.51618957519531,102.69195556640625,86.64668273925781,896500
2014-01-24,101.79463195800781,102.08140563964844,98.65864562988281,98.71415710449219,83.29039764404297,1252000
2014-01-27,99.04718017578125,99.33395385742188,97.56707000732422,98.27937316894531,82.92355346679688,1206500
2014-01-28,98.94541931152344,99.86123657226562,97.82608795166016,99.71322631835938,84.13337707519531,1588400
2014-01-29,98.49213409423828,99.56521606445312,97.50231170654297,98.05735778808594,82.73621368408203,1779100
2014-01-30,98.52913665771484,98.55689239501953,97.89083862304688,97.98334503173828,82.67378234863281,980100
2014-01-31,96.97502136230469,98.19611358642578,96.03145599365234,97.26179504394531,82.06494903564453,1882900
2014-02-03,97.56707000732422,98.14060974121094,95.65217590332031,95.97594451904297,80.98002624511719,1921200
2014-02-04,96.49398803710938,97.41905975341797,96.01295471191406,96.18871307373047,81.15956115722656,1311600
2014-02-05,95.92969512939453,96.75300598144531,95.03237915039062,96.4477310180664,81.37809753417969,916000
2014-02-06,96.23497009277344,99.29694366455078,95.98519897460938,99.20443725585938,83.70409393310547,1634100
2014-02-07,100.19426727294922,101.14708709716797,99.62071990966797,101.04532623291016,85.2573471069336,1822200
2014-02-10,100.83256530761719,102.3219223022461,100.83256530761719,101.58187103271484,85.71004486083984,1728900
2014-02-11,102.00740051269531,103.71878051757812,101.60037231445312,103.5522689819336,87.37256622314453,1738000
2014-02-12,103.45976257324219,103.8482894897461,103.29324340820312,103.48751068115234,87.31791687011719,2209900
2014-02-13,102.48843383789062,108.2701187133789,102.3219223022461,108.16836547851562,91.2674331665039,3282500
2014-02-14,108.02960205078125,108.74190521240234,107.20629119873047,108.58464050292969,91.61865234375,1474900
2014-02-18,108.6956558227539,109.98149871826172,108.66790008544922,109.1951904296875,92.13381958007812,1415700
2014-02-19,109.34320068359375,109.72248077392578,108.27937316894531,108.30712127685547,91.3844985961914,1520400
2014-02-20,108.70490264892578,109.20443725585938,107.44680786132812,108.8899154663086,91.8762435913086,1468200
2014-02-21,109.5004653930664,110.2960205078125,109.09342956542969,109.407958984375,92.31334686279297,1429400
2014-02-24,109.13968658447266,110.13876342773438,109.13968658447266,109.83348846435547,92.67237854003906,1681600
2014-02-25,109.55596923828125,111.0083236694336,109.43570709228516,110.70305633544922,93.40605926513672,1639900
2014-02-26,110.57353973388672,111.34135437011719,108.58464050292969,108.66790008544922,91.68890380859375,3178200
2014-02-27,109.89823913574219,110.66604614257812,109.43570709228516,110.39778137207031,93.14850616455078,1553900
2014-02-28,110.54579162597656,113.08048248291016,110.52729034423828,112.22941589355469,94.69393920898438,1757300
2014-03-03,111.55411529541016,112.00740051269531,110.68455505371094,111.48936462402344,94.06951904296875,921100
2014-03-04,112.85846710205078,113.92229461669922,112.54393768310547,113.33024597167969,95.62277221679688,1236300
2014-03-05,113.33024597167969,113.33024597167969,112.34967803955078,112.46993255615234,94.89688873291016,782500
2014-03-06,112.46993255615234,114.33857727050781,112.40518188476562,113.27474212646484,95.57593536376953,1171600
2014-03-07,113.90379333496094,114.02405548095703,112.27567291259766,112.55319213867188,94.9671401977539,1005100
2014-03-10,112.48843383789062,112.67345428466797,111.0083236694336,112.0259017944336,94.5222396850586,1386900
2014-03-11,112.35892486572266,113.06198120117188,111.44310760498047,111.50786590576172,94.08513641357422,1661200
2014-03-12,110.95281982421875,111.2210922241211,110.49028778076172,110.77706146240234,93.46852111816406,1558100
2014-03-13,111.09158325195312,111.86863708496094,109.96299743652344,110.37002563476562,93.12509155273438,1062500
2014-03-14,110.45328521728516,111.12858581542969,110.24051666259766,110.79556274414062,93.4841079711914,1113300
2014-03-17,111.15633392333984,112.22941589355469,110.9250717163086,111.79463195800781,94.32709503173828,1009300
2014-03-18,112.28491973876953,112.7197036743164,111.49861145019531,112.70120239257812,95.09202575683594,1279300
2014-03-19,112.48843383789062,113.27474212646484,111.49861145019531,111.97039794921875,94.47541046142578,1651700
2014-03-20,111.60037231445312,113.09898376464844,111.60037231445312,113.05272674560547,95.38861846923828,1116400
2014-03-21,114.59759521484375,115.07862854003906,112.8399658203125,112.99722290039062,95.34178924560547,2150000
2014-03-24,113.02497863769531,113.99629974365234,110.97132110595703,111.18408966064453,93.81194305419922,1551500
2014-03-25,112.01665496826172,112.34042358398438,111.0083236694336,111.88713836669922,94.4051513671875,1049000
2014-03-26,112.45143127441406,112.57169342041016,110.44403076171875,110.47178649902344,93.2109375,767700
2014-03-27,110.33302307128906,110.4162826538086,109.15818786621094,109.56521606445312,92.44600677490234,1043200
2014-03-28,109.51896667480469,109.62071990966797,108.49213409423828,108.51063537597656,92.2042236328125,1730200
2014-03-31,109.6114730834961,110.3052749633789,108.67715454101562,110.1202621459961,93.57194519042969,1995200
2014-04-01,110.01850128173828,111.017578125,110.01850128173828,111.0083236694336,94.32655334472656,845300
2014-04-02,111.36910247802734,112.68270111083984,110.7215576171875,112.63644409179688,95.70999908447266,1147300
2014-04-03,113.08972930908203,113.70952606201172,111.69287872314453,112.07215881347656,95.23051452636719,1087400
2014-04-04,112.64569854736328,113.06198120117188,110.1202621459961,110.17576599121094,93.61911010742188,1173300
2014-04-07,110.2960205078125,110.2960205078125,107.83533477783203,108.02960205078125,91.79547119140625,1142200
2014-04-08,108.04810333251953,108.8899154663086,107.84458923339844,108.34412384033203,92.06272888183594,1162600
2014-04-09,108.65864562988281,110.0,108.43663024902344,109.57447052001953,93.1081771850586,1495300
2014-04-10,109.62071990966797,110.61054229736328,107.13228607177734,107.1692886352539,91.06441497802734,2290300
2014-04-11,106.84551239013672,107.95559692382812,106.46623229980469,106.51248931884766,90.50633239746094,1818400
2014-04-14,107.18778991699219,107.44680786132812,105.9389419555664,106.5587387084961,90.54563903808594,1106100
2014-04-15,106.72525787353516,107.64107513427734,105.71692657470703,107.59481811523438,91.42601013183594,952300
2014-04-16,108.3811264038086,109.81498718261719,108.0943603515625,109.7872314453125,93.28894805908203,1834400
2014-04-17,109.56521606445312,110.05550384521484,109.06568145751953,109.1026840209961,92.70728302001953,1313600
2014-04-21,108.84366607666016,109.81498718261719,108.4828872680664,108.74190521240234,92.40071868896484,1395200
2014-04-22,108.86216735839844,110.91581726074219,108.4828872680664,110.24051666259766,93.67411804199219,1572500
2014-04-23,110.67530059814453,111.12858581542969,108.52913665771484,109.59297180175781,93.1239013671875,1245600
2014-04-24,110.11100769042969,110.11100769042969,109.09342956542969,109.57447052001953,93.1081771850586,798300
2014-04-25,109.51896667480469,109.51896667480469,107.70582580566406,108.34412384033203,92.06272888183594,795500
2014-04-28,108.02960205078125,108.7789077758789,106.96577453613281,108.25161743164062,91.98408508300781,1409800
2014-04-29,108.81591033935547,109.17668914794922,108.14986419677734,108.35337829589844,92.07058715820312,870500
2014-04-30,107.9740982055664,108.899169921875,107.79833221435547,108.71415710449219,92.37715148925781,710600
2014-05-01,108.76040649414062,109.60221862792969,108.0018539428711,108.62164306640625,92.29852294921875,959100
2014-05-02,108.61239624023438,109.59297180175781,108.06660461425781,109.36170196533203,92.9273681640625,905900
2014-05-05,108.97317504882812,110.65679931640625,108.57539367675781,110.40702819824219,93.81562805175781,807800
2014-05-06,110.07400512695312,111.35985565185547,109.52821350097656,109.88899230957031,93.37543487548828,1197500
2014-05-07,110.32377624511719,110.99907684326172,109.04718017578125,110.93431854248047,94.263671875,775500
2014-05-08,110.76780700683594,111.79463195800781,109.81498718261719,110.1202621459961,93.57194519042969,601400
2014-05-09,110.13876342773438,110.42552947998047,109.38020324707031,109.82423400878906,93.32038116455078,572200
2014-05-12,110.46253204345703,111.54486846923828,110.05550384521484,110.8973159790039,94.23221588134766,1060200
2014-05-13,111.0083236694336,111.28584289550781,110.24977111816406,110.36077880859375,93.77630615234375,565300
2014-05-14,110.2960205078125,111.23959350585938,109.89823913574219,110.73080444335938,94.09073638916016,569100
2014-05-15,110.40702819824219,110.40702819824219,107.91859436035156,108.21461486816406,91.95266723632812,1088100
2014-05-16,108.30712127685547,109.65772247314453,107.92784118652344,109.62071990966797,93.1474838256836,1104200
2014-05-19,109.6114730834961,110.47178649902344,109.08418273925781,109.37095642089844,92.93521118164062,590600
2014-05-20,108.9916763305664,109.3987045288086,107.5763168334961,108.0018539428711,91.77188110351562,790300
2014-05-21,108.390380859375,109.85198974609375,107.8723373413086,109.62997436523438,93.15535736083984,833100
2014-05-22,109.47270965576172,110.08325958251953,109.04718017578125,109.33395385742188,92.90380096435547,426500
2014-05-23,109.32469940185547,109.94449615478516,108.82516479492188,109.84273529052734,93.33614349365234,635500
2014-05-27,110.2960205078125,110.74930572509766,109.73172760009766,109.88899230957031,93.37543487548828,495400
2014-05-28,109.89823913574219,110.2127685546875,109.38945770263672,109.44496154785156,92.99813842773438,401300
