Date,Open,High,Low,Close,Adj Close,Volume
2018-06-13,171.89999389648438,173.5800018310547,170.08999633789062,170.22999572753906,164.35592651367188,3087700
2018-06-14,170.39999389648438,174.2899932861328,169.89999389648438,173.9499969482422,167.94757080078125,3164000
2018-06-15,173.75,174.22000122070312,171.8800048828125,173.17999267578125,167.20411682128906,3819300
2018-06-18,170.94000244140625,172.36000061035156,170.47999572753906,171.72000122070312,165.79452514648438,1574800
2018-06-19,170.33999633789062,173.22999572753906,168.8000030517578,173.0500030517578,167.07861328125,2034300
2018-06-20,173.9600067138672,178.75999450683594,173.38999938964844,175.19000244140625,169.144775390625,2744300
2018-06-21,174.33999633789062,175.49000549316406,171.88999938964844,172.49000549316406,166.5379638671875,1248200
2018-06-22,173.8300018310547,174.4199981689453,172.1999969482422,173.4199981689453,167.4358367919922,1931300
2018-06-25,173.3699951171875,173.3699951171875,169.50999450683594,171.24000549316406,165.33106994628906,1749400
2018-06-26,170.38999938964844,171.7100067138672,166.72000122070312,169.91000366210938,164.04698181152344,1745900
2018-06-27,169.07000732421875,170.60000610351562,166.52999877929688,166.60000610351562,160.85121154785156,1443200
2018-06-28,167.4600067138672,169.0,164.05999755859375,168.5800018310547,162.7628631591797,1429100
2018-06-29,169.0,169.25,166.63999938964844,166.72000122070312,160.967041015625,1816900
2018-07-02,165.77999877929688,167.36000061035156,163.36000061035156,167.2100067138672,161.4401397705078,1478300
2018-07-03,168.57000732421875,171.27000427246094,167.9499969482422,168.63999938964844,162.82080078125,864900
2018-07-05,170.42999267578125,172.42999267578125,168.75999450683594,172.1999969482422,166.25791931152344,1367400
2018-07-06,173.0,175.6300048828125,172.50999450683594,174.58999633789062,168.56546020507812,1585500
2018-07-09,174.86000061035156,177.8300018310547,174.6699981689453,176.83999633789062,170.73782348632812,1710500
2018-07-10,178.0,178.0,175.5399932861328,175.9499969482422,169.87852478027344,1225700
2018-07-11,175.6300048828125,176.94000244140625,173.33999633789062,174.41000366210938,168.39169311523438,1375000
2018-07-12,175.8300018310547,177.2899932861328,174.25999450683594,176.52000427246094,170.42886352539062,1573100
2018-07-13,176.05999755859375,178.10000610351562,176.00999450683594,177.14999389648438,171.03713989257812,1069300
2018-07-16,177.17999267578125,177.4600067138672,175.11000061035156,175.66000366210938,169.59854125976562,884000
2018-07-17,175.6300048828125,176.6699981689453,174.80999755859375,175.66000366210938,169.59854125976562,1085000
2018-07-18,175.5,175.97999572753906,173.22000122070312,175.86000061035156,169.79165649414062,1303100
2018-07-19,174.9499969482422,174.9499969482422,170.9199981689453,173.38999938964844,167.4069061279297,1828200
2018-07-20,172.10000610351562,172.99000549316406,170.1999969482422,171.7899932861328,165.86207580566406,1502800
2018-07-23,171.7899932861328,174.25,171.50999450683594,172.22999572753906,166.28689575195312,1498300
2018-07-24,173.05999755859375,175.74000549316406,173.05999755859375,174.9600067138672,168.92271423339844,1426000
2018-07-25,175.0,177.2899932861328,174.3800048828125,176.8300018310547,170.72817993164062,2073500
2018-07-26,177.38999938964844,179.10000610351562,173.75,177.58999633789062,171.46194458007812,2906000
2018-07-27,177.38999938964844,181.5500030517578,177.38999938964844,178.6199951171875,172.45640563964844,2905600
2018-07-30,179.61000061035156,184.14999389648438,178.63999938964844,183.99000549316406,177.64112854003906,2982400
2018-07-31,184.14999389648438,186.10000610351562,183.55999755859375,184.08999633789062,177.73765563964844,2556000
2018-08-01,184.4600067138672,187.92999267578125,183.67999267578125,183.99000549316406,177.64112854003906,2014000
2018-08-02,182.8000030517578,186.0,182.5,184.27999877929688,177.9210968017578,1398100
2018-08-03,185.47000122070312,187.32000732421875,185.11000061035156,185.92999267578125,179.51416015625,1425300
2018-08-06,185.6300048828125,186.58999633789062,183.91000366210938,184.8800048828125,178.5004425048828,1270200
2018-08-07,184.8800048828125,187.41000366210938,184.2100067138672,185.72999572753906,179.32107543945312,1584300
2018-08-08,186.10000610351562,187.3000030517578,184.4600067138672,184.61000061035156,178.23973083496094,1211000
2018-08-09,184.41000366210938,184.8699951171875,182.72999572753906,184.05999755859375,177.7086944580078,1358300
2018-08-10,183.5500030517578,184.77999877929688,183.02000427246094,184.0,177.6507568359375,1391800
2018-08-13,183.47000122070312,184.94000244140625,183.24000549316406,184.27000427246094,177.91146850585938,1771900
2018-08-14,184.07000732421875,187.9499969482422,184.07000732421875,184.4600067138672,178.0948944091797,1531500
2018-08-15,184.0,185.0399932861328,183.25,184.47999572753906,178.1141815185547,2895800
2018-08-16,184.07000732421875,184.6999969482422,183.1199951171875,184.2100067138672,178.5503692626953,1337900
2018-08-17,184.1699981689453,186.49000549316406,183.3300018310547,185.60000610351562,179.89767456054688,1378300
2018-08-20,186.1300048828125,191.8000030517578,186.10000610351562,190.75,184.88943481445312,2112200
2018-08-21,190.75,192.02999877929688,189.1999969482422,191.11000061035156,185.23837280273438,1684800
2018-08-22,189.38999938964844,190.11000061035156,187.42999267578125,188.2899932861328,182.5050048828125,1568800
2018-08-23,188.5,189.61000061035156,185.97000122070312,186.6999969482422,180.9638671875,1435600
2018-08-24,186.7100067138672,187.44000244140625,185.6199951171875,186.86000061035156,181.11895751953125,1049400
2018-08-27,187.52999877929688,188.0,185.92999267578125,187.0,181.25465393066406,1265900
2018-08-28,187.0399932861328,188.8000030517578,186.91000366210938,187.72000122070312,181.95252990722656,1318000
2018-08-29,187.75,190.8300018310547,187.1199951171875,190.33999633789062,184.4920654296875,1575400
2018-08-30,189.83999633789062,192.47000122070312,189.60000610351562,190.88999938964844,185.02513122558594,1563900
2018-08-31,190.61000061035156,192.72000122070312,190.25999450683594,191.7100067138672,185.81996154785156,2115800
2018-09-04,191.7899932861328,192.42999267578125,189.86000061035156,190.11000061035156,184.26910400390625,1844900
2018-09-05,190.1699981689453,191.3300018310547,189.7899932861328,191.24000549316406,185.36439514160156,1683500
2018-09-06,191.02999877929688,191.36000061035156,188.36000061035156,190.5,184.64710998535156,1785500
2018-09-07,190.0,191.85000610351562,189.3699951171875,190.24000549316406,184.39512634277344,1563700
2018-09-10,191.1999969482422,191.83999633789062,188.83999633789062,189.17999267578125,183.36766052246094,1453400
2018-09-11,188.38999938964844,189.9600067138672,186.25999450683594,188.4199981689453,182.6310272216797,1104500
2018-09-12,187.85000610351562,190.5500030517578,186.9199981689453,190.33999633789062,184.4920654296875,2531900
2018-09-13,189.88999938964844,190.9199981689453,188.1699981689453,190.0800018310547,184.24002075195312,2202100
2018-09-14,189.52999877929688,191.0,187.72999572753906,188.22000122070312,182.43716430664062,1684700
2018-09-17,188.0,188.0,183.75999450683594,184.2899932861328,178.62791442871094,2223700
2018-09-18,184.19000244140625,186.52000427246094,184.19000244140625,186.07000732421875,180.35324096679688,2379600
2018-09-19,186.61000061035156,189.5800018310547,185.4199981689453,188.02999877929688,182.2530059814453,1883200
2018-09-20,187.85000610351562,193.11000061035156,187.2899932861328,192.50999450683594,186.59535217285156,2333000
2018-09-21,192.60000610351562,193.8000030517578,190.67999267578125,191.30999755859375,185.43223571777344,5893800
2018-09-24,190.11000061035156,192.35000610351562,187.74000549316406,187.97999572753906,182.2045440673828,1485300
2018-09-25,188.32000732421875,188.82000732421875,186.77000427246094,187.60000610351562,181.8362274169922,1445700
2018-09-26,188.16000366210938,191.97000122070312,186.66000366210938,190.4600067138672,184.60836791992188,2564600
2018-09-27,190.4600067138672,192.60000610351562,188.77000427246094,190.52999877929688,184.6761932373047,1611600
2018-09-28,189.9199981689453,192.58999633789062,189.82000732421875,190.47999572753906,184.6277313232422,1652200
2018-10-01,191.86000061035156,196.0399932861328,190.64999389648438,192.3300018310547,186.4208984375,1666100
2018-10-02,192.67999267578125,194.2100067138672,192.3300018310547,193.4199981689453,187.47740173339844,1763200
2018-10-03,194.92999267578125,197.0,193.25999450683594,193.4600067138672,187.51620483398438,2062100
2018-10-04,193.92999267578125,194.57000732421875,190.72999572753906,191.86000061035156,185.96534729003906,1447000
2018-10-05,191.77000427246094,193.1699981689453,188.97000122070312,190.1699981689453,184.3272705078125,1178200
2018-10-08,189.47999572753906,190.72999572753906,188.4199981689453,189.6300048828125,183.80384826660156,1268300
2018-10-09,189.6199951171875,192.39999389648438,187.0800018310547,192.16000366210938,186.25611877441406,1272900
2018-10-10,192.8699951171875,193.44000244140625,186.97999572753906,187.13999938964844,181.39035034179688,1906800
2018-10-11,186.24000549316406,186.5399932861328,180.63999938964844,182.22000122070312,176.6215057373047,2712600
2018-10-12,184.74000549316406,184.8000030517578,180.8800048828125,183.27999877929688,177.64894104003906,2145800
2018-10-15,183.25,184.77999877929688,182.36000061035156,182.9499969482422,177.32908630371094,1608200
2018-10-16,184.39999389648438,188.10000610351562,183.39999389648438,187.99000549316406,182.21426391601562,1813100
2018-10-17,187.75999450683594,192.69000244140625,187.0,191.0,185.13174438476562,1888500
2018-10-18,191.27999877929688,191.80999755859375,187.67999267578125,188.88999938964844,183.0865936279297,1648100
2018-10-19,189.2899932861328,191.72000122070312,188.75,189.52999877929688,183.7069091796875,1957700
2018-10-22,189.72999572753906,190.36000061035156,186.8300018310547,187.63999938964844,181.875,1329500
2018-10-23,185.63999938964844,188.60000610351562,183.6999969482422,187.64999389648438,181.88467407226562,1327900
2018-10-24,187.38999938964844,189.0,178.72999572753906,178.91000366210938,173.4132080078125,2026400
2018-10-25,179.0,182.5500030517578,175.85000610351562,180.2899932861328,174.7508087158203,2229200
2018-10-26,177.82000732421875,179.4199981689453,173.7899932861328,177.1999969482422,171.7557373046875,2001700
2018-10-29,178.77000427246094,179.77000427246094,172.00999450683594,173.8000030517578,168.460205078125,2457400
2018-10-30,169.7100067138672,170.36000061035156,155.0,160.6699981689453,155.73362731933594,8440000
2018-10-31,162.27000427246094,164.52000427246094,157.5,158.00999450683594,153.1553192138672,4249100
2018-11-01,159.02999877929688,165.5500030517578,158.25999450683594,164.4600067138672,159.40716552734375,2798400
2018-11-02,165.1699981689453,165.97999572753906,161.67999267578125,163.0500030517578,158.04049682617188,2421400
2018-11-05,163.3000030517578,166.25999450683594,162.5,165.47000122070312,160.38612365722656,1691900
2018-11-06,164.97999572753906,166.07000732421875,162.5800018310547,165.2100067138672,160.13412475585938,1569600
2018-11-07,167.10000610351562,170.1199951171875,166.35000610351562,169.61000061035156,164.39894104003906,1980600
2018-11-08,167.89999389648438,170.33999633789062,167.3000030517578,169.30999755859375,164.108154296875,1303600
2018-11-09,168.66000366210938,169.33999633789062,164.89999389648438,165.52000427246094,161.11978149414062,2039700
2018-11-12,165.77999877929688,165.99000549316406,162.52999877929688,163.8699951171875,159.5136260986328,2036100
2018-11-13,164.00999450683594,164.92999267578125,162.47999572753906,162.64999389648438,158.32606506347656,2121800
2018-11-14,163.3800048828125,163.97999572753906,157.5,157.72000122070312,153.52713012695312,3057500
2018-11-15,157.0399932861328,159.41000366210938,154.0,159.3699951171875,155.13327026367188,4001400
2018-11-16,158.22000122070312,158.9499969482422,155.72999572753906,157.38999938964844,153.20590209960938,2480000
2018-11-19,157.08999633789062,157.4199981689453,154.2100067138672,156.0399932861328,151.89178466796875,2037500
2018-11-20,156.0,156.72999572753906,152.0,153.39999389648438,149.3219757080078,2232300
2018-11-21,153.52999877929688,155.2899932861328,153.0399932861328,154.3300018310547,150.2272491455078,1765600
2018-11-23,153.38999938964844,154.27000427246094,152.38999938964844,153.61000061035156,149.52638244628906,581200
2018-11-26,154.25999450683594,154.83999633789062,151.55999755859375,153.16000366210938,149.08834838867188,2020600
2018-11-27,151.77999877929688,153.39999389648438,150.27000427246094,152.02999877929688,147.98838806152344,2333200
2018-11-28,152.8699951171875,154.80999755859375,150.58999633789062,154.75,150.6360626220703,2571200
2018-11-29,154.6199951171875,156.64999389648438,154.0399932861328,155.24000549316406,151.11305236816406,2032300
2018-11-30,155.99000549316406,156.72000122070312,154.5399932861328,156.60000610351562,152.43692016601562,2283600
2018-12-03,157.6999969482422,158.63999938964844,156.50999450683594,158.08999633789062,153.88729858398438,1574400
2018-12-04,158.08999633789062,159.3699951171875,153.47999572753906,154.0,149.90603637695312,4053100
2018-12-06,152.0,155.72000122070312,149.80999755859375,155.52000427246094,151.38560485839844,2840700
2018-12-07,155.47999572753906,157.1999969482422,151.08999633789062,152.4199981689453,148.36802673339844,1645100
2018-12-10,152.27999877929688,152.88999938964844,149.05999755859375,152.3800048828125,148.32908630371094,1876700
2018-12-11,152.89999389648438,154.5500030517578,149.33999633789062,149.69000244140625,145.71058654785156,2845600
2018-12-12,151.8000030517578,154.4199981689453,151.5800018310547,152.27000427246094,148.22201538085938,1749800
2018-12-13,152.27999877929688,153.3800048828125,150.1999969482422,150.86000061035156,146.84950256347656,1308300
2018-12-14,149.02000427246094,150.38999938964844,147.67999267578125,148.22999572753906,144.28939819335938,3574000
2018-12-17,147.4600067138672,150.6199951171875,146.11000061035156,148.3300018310547,144.3867645263672,3130500
2018-12-18,149.3699951171875,150.2100067138672,145.92999267578125,146.75999450683594,142.85848999023438,3551700
2018-12-19,142.97000122070312,143.49000549316406,134.0500030517578,136.55999755859375,132.9296417236328,10339700
2018-12-20,135.0,136.16000366210938,131.38999938964844,135.6300048828125,132.0243682861328,6031300
2018-12-21,135.1999969482422,137.58999633789062,131.14999389648438,131.4600067138672,127.96524047851562,5773500
2018-12-24,129.99000549316406,131.9199981689453,128.77000427246094,129.82000732421875,126.36883544921875,2336700
2018-12-26,130.6300048828125,133.52999877929688,125.83999633789062,133.41000366210938,129.8634033203125,2864500
2018-12-27,131.2899932861328,132.6999969482422,127.5199966430664,132.6699981689453,129.14308166503906,3187900
2018-12-28,132.83999633789062,134.5800018310547,131.8000030517578,132.8000030517578,129.26959228515625,3309400
2018-12-31,133.10000610351562,133.8000030517578,131.5,133.66000366210938,130.10675048828125,3040300
2019-01-02,132.1999969482422,137.4499969482422,131.41000366210938,135.8800048828125,132.2677459716797,2187600
2019-01-03,135.86000061035156,139.24000549316406,134.64999389648438,136.07000732421875,132.45269775390625,2743800
2019-01-04,137.5,142.83999633789062,137.25999450683594,142.57000732421875,138.7799072265625,2853300
2019-01-07,143.47000122070312,143.86000061035156,140.42999267578125,142.44000244140625,138.65333557128906,4501100
2019-01-08,143.10000610351562,145.82000732421875,142.38999938964844,145.60000610351562,141.72933959960938,2484300
2019-01-09,145.8699951171875,146.0,144.13999938964844,144.60000610351562,140.75592041015625,1948700
2019-01-10,144.60000610351562,146.47999572753906,143.05999755859375,146.3000030517578,142.4107208251953,1853200
2019-01-11,145.36000061035156,150.89999389648438,145.36000061035156,149.25999450683594,145.2920379638672,3039100
2019-01-14,148.52999877929688,150.67999267578125,148.00999450683594,149.25999450683594,145.2920379638672,2042900
2019-01-15,149.83999633789062,153.97999572753906,149.58999633789062,152.69000244140625,148.63084411621094,1934100
2019-01-16,153.22999572753906,154.14999389648438,152.74000549316406,152.88999938964844,148.8255157470703,1910300
2019-01-17,153.0,157.50999450683594,152.16000366210938,156.55999755859375,152.39796447753906,1780400
2019-01-18,157.77999877929688,160.66000366210938,156.32000732421875,160.22000122070312,155.96066284179688,2891000
2019-01-22,158.74000549316406,159.07000732421875,156.14999389648438,157.8000030517578,153.60499572753906,2629500
2019-01-23,157.82000732421875,160.88999938964844,156.0800018310547,160.7899932861328,156.5155029296875,2365300
2019-01-24,159.58999633789062,161.02999877929688,156.5,157.57000732421875,153.38111877441406,2520000
2019-01-25,158.64999389648438,160.85000610351562,158.5800018310547,160.66000366210938,156.3889617919922,1725100
2019-01-28,159.13999938964844,159.47000122070312,156.0,158.69000244140625,154.4713592529297,3697600
2019-01-29,149.69000244140625,152.6199951171875,144.58999633789062,145.1199951171875,141.2620849609375,7089400
2019-01-30,142.63999938964844,145.7100067138672,140.1699981689453,143.88999938964844,140.06480407714844,8207500
2019-01-31,143.08999633789062,146.72000122070312,143.0,143.97999572753906,140.15240478515625,4164600
2019-02-01,144.17999267578125,144.8800048828125,142.1999969482422,144.07000732421875,140.239990234375,3788600
2019-02-04,143.8800048828125,144.07000732421875,137.69000244140625,138.52999877929688,134.84730529785156,3841100
2019-02-05,141.0,142.14999389648438,137.5,138.00999450683594,134.3411102294922,5179500
2019-02-06,137.89999389648438,139.35000610351562,136.6300048828125,136.97999572753906,133.33847045898438,2144100
2019-02-07,137.14999389648438,137.14999389648438,132.02000427246094,132.44000244140625,128.91917419433594,2985900
2019-02-08,131.5399932861328,132.47000122070312,130.35000610351562,132.08999633789062,128.57847595214844,3317600
2019-02-11,132.1300048828125,134.92999267578125,131.7100067138672,134.74000549316406,131.15805053710938,2174300
2019-02-12,135.6999969482422,140.0,135.33999633789062,138.8000030517578,135.110107421875,2868500
2019-02-13,138.75999450683594,141.22999572753906,138.2100067138672,140.3300018310547,136.59942626953125,3118900
2019-02-14,139.3699951171875,139.50999450683594,137.8800048828125,138.6699981689453,135.69912719726562,1782600
2019-02-15,140.02999877929688,140.19000244140625,138.3300018310547,139.07000732421875,136.090576171875,2996200
2019-02-19,138.60000610351562,139.4499969482422,137.75999450683594,137.9600067138672,135.00436401367188,1849500
2019-02-20,137.89999389648438,141.14999389648438,137.89999389648438,140.3300018310547,137.32357788085938,2527100
2019-02-21,140.19000244140625,140.41000366210938,135.97999572753906,136.60000610351562,133.67349243164062,1688900
2019-02-22,136.5,137.75,135.5,136.6999969482422,133.77134704589844,1780700
2019-02-25,137.1999969482422,138.17999267578125,136.11000061035156,136.1999969482422,133.2820587158203,2561700
2019-02-26,136.6699981689453,138.44000244140625,136.42999267578125,136.61000061035156,133.68325805664062,2921500
2019-02-27,137.47000122070312,138.49000549316406,135.69000244140625,135.94000244140625,133.02761840820312,1816000
2019-02-28,136.0800018310547,138.02000427246094,135.80999755859375,137.7100067138672,134.75973510742188,1669000
2019-03-01,138.4499969482422,140.82000732421875,138.0399932861328,140.72000122070312,137.70521545410156,2328300
2019-03-04,141.5800018310547,143.1699981689453,138.16000366210938,139.1199951171875,136.1394805908203,2698400
2019-03-05,139.3300018310547,141.17999267578125,137.3000030517578,140.16000366210938,137.15721130371094,1773600
2019-03-06,140.5,140.97999572753906,137.2899932861328,137.50999450683594,134.56398010253906,3088800
2019-03-07,135.8800048828125,144.91000366210938,135.8800048828125,143.0,139.93638610839844,5747500
2019-03-08,141.99000549316406,145.4499969482422,140.44000244140625,145.05999755859375,141.9522247314453,3994600
2019-03-11,145.39999389648438,147.4499969482422,143.75999450683594,146.63999938964844,143.4983673095703,3607200
2019-03-12,146.63999938964844,151.61000061035156,146.63999938964844,147.75999450683594,144.59437561035156,3362500
2019-03-13,148.35000610351562,151.83999633789062,147.52999877929688,150.47000122070312,147.246337890625,2421000
2019-03-14,150.60000610351562,151.2899932861328,149.02999877929688,149.8000030517578,146.5906982421875,2198400
2019-03-15,149.36000061035156,151.9600067138672,148.72999572753906,151.25,148.00962829589844,3043300
2019-03-18,151.9600067138672,152.86000061035156,150.5399932861328,150.83999633789062,147.60842895507812,2204000
2019-03-19,150.83999633789062,154.77000427246094,150.83999633789062,154.10000610351562,150.79856872558594,3025100
2019-03-20,153.94000244140625,154.66000366210938,152.74000549316406,153.6699981689453,150.37777709960938,2375300
2019-03-21,153.3699951171875,155.50999450683594,152.30999755859375,153.52999877929688,150.24078369140625,1790000
2019-03-22,152.25999450683594,153.36000061035156,149.1699981689453,149.3000030517578,146.10140991210938,2288800
2019-03-25,148.8800048828125,149.61000061035156,145.83999633789062,146.33999633789062,143.2047882080078,3233500
2019-03-26,147.17999267578125,150.41000366210938,146.85000610351562,149.38999938964844,146.18948364257812,1934200
2019-03-27,149.36000061035156,149.86000061035156,147.05999755859375,147.22000122070312,144.0659637451172,1695000
2019-03-28,147.67999267578125,148.2100067138672,146.0399932861328,146.86000061035156,143.7136688232422,1496300
2019-03-29,147.07000732421875,147.3000030517578,145.33999633789062,146.41000366210938,143.2733154296875,1980900
2019-04-01,147.5399932861328,147.8000030517578,144.89999389648438,147.64999389648438,144.4867401123047,1892400
2019-04-02,148.0,148.9499969482422,146.1999969482422,146.25999450683594,143.12652587890625,1262300
2019-04-03,146.6999969482422,146.99000549316406,145.25,145.7100067138672,142.58831787109375,2236400
2019-04-04,146.5,149.85000610351562,146.38999938964844,149.35000610351562,146.1503448486328,2302300
2019-04-05,150.0,151.36000061035156,149.4499969482422,149.63999938964844,146.43411254882812,1641100
2019-04-08,150.16000366210938,150.75999450683594,149.3699951171875,150.49000549316406,147.2659149169922,1180200
2019-04-09,149.8000030517578,149.99000549316406,147.11000061035156,147.44000244140625,144.28125,1224300
2019-04-10,147.5,147.92999267578125,145.10000610351562,146.10000610351562,142.969970703125,1545500
2019-04-11,146.19000244140625,147.0,144.1699981689453,145.0399932861328,141.93264770507812,1693600
2019-04-12,145.72999572753906,146.77000427246094,144.36000061035156,144.9499969482422,141.84458923339844,1632600
2019-04-15,144.86000061035156,144.86000061035156,142.6699981689453,143.5800018310547,140.5039520263672,2364800
2019-04-16,144.67999267578125,147.3000030517578,144.02000427246094,145.41000366210938,142.2947540283203,1742100
2019-04-17,145.69000244140625,145.69000244140625,137.5,140.02999877929688,137.02999877929688,2854200
2019-04-18,140.16000366210938,141.2899932861328,136.77000427246094,140.30999755859375,137.3040008544922,2107900
2019-04-22,139.4600067138672,141.7100067138672,138.9600067138672,140.25999450683594,137.25506591796875,1156900
2019-04-23,140.50999450683594,143.02000427246094,139.02999877929688,142.1699981689453,139.1241455078125,2470800
2019-04-24,142.58999633789062,142.58999633789062,139.35000610351562,139.66000366210938,136.6679229736328,1864200
2019-04-25,139.16000366210938,142.00999450683594,138.50999450683594,141.49000549316406,138.45872497558594,1259100
2019-04-26,142.0800018310547,145.44000244140625,140.44000244140625,145.38999938964844,142.27516174316406,1460100
2019-04-29,145.0,146.61000061035156,144.0800018310547,146.3000030517578,143.1656951904297,1590100
2019-04-30,146.66000366210938,147.1999969482422,145.0500030517578,147.0,143.85067749023438,1348100
2019-05-01,146.3000030517578,146.9199981689453,141.5,145.3300018310547,142.21646118164062,2904800
2019-05-02,144.66000366210938,145.47000122070312,142.32000732421875,144.25,141.1595916748047,2321200
2019-05-03,144.47000122070312,146.4600067138672,143.58999633789062,145.80999755859375,142.68617248535156,1534300
2019-05-06,143.97000122070312,147.80999755859375,143.0399932861328,147.75999450683594,144.59437561035156,1881500
2019-05-07,144.94000244140625,146.75,139.72000122070312,141.36000061035156,138.33151245117188,4082000
2019-05-08,140.47999572753906,141.52000427246094,139.0,140.0500030517578,137.04957580566406,2530500
2019-05-09,139.0500030517578,142.0399932861328,138.35000610351562,140.25999450683594,137.25506591796875,2903600
2019-05-10,139.1300048828125,140.85000610351562,136.0500030517578,140.16000366210938,137.15721130371094,2574100
2019-05-13,137.36000061035156,140.0,134.35000610351562,135.00999450683594,132.8187713623047,2105500
2019-05-14,135.00999450683594,137.74000549316406,134.50999450683594,135.9600067138672,133.7533721923828,2473200
2019-05-15,135.05999755859375,137.1999969482422,133.52999877929688,136.7100067138672,134.4912109375,2365000
2019-05-16,136.85000610351562,143.24000549316406,136.2899932861328,140.0399932861328,137.7671356201172,4134100
2019-05-17,138.88999938964844,143.86000061035156,138.75999450683594,140.1999969482422,137.92454528808594,2017900
2019-05-20,139.3000030517578,139.7100067138672,138.47999572753906,138.77999877929688,136.52760314941406,1475700
2019-05-21,139.2100067138672,139.67999267578125,137.92999267578125,138.47999572753906,136.23248291015625,1706300
2019-05-22,138.0,140.1300048828125,137.7899932861328,139.50999450683594,137.24575805664062,1082300
2019-05-23,138.52000427246094,138.60000610351562,135.91000366210938,138.0399932861328,135.7996063232422,2196200
2019-05-24,138.49000549316406,139.22000122070312,135.42999267578125,135.50999450683594,133.31065368652344,2156200
2019-05-28,135.5,136.02999877929688,131.39999389648438,131.41000366210938,129.2772216796875,2297100
2019-05-29,130.44000244140625,130.92999267578125,121.31999969482422,125.66999816894531,123.63037109375,8416500
2019-05-30,125.5,126.23999786376953,121.81999969482422,122.41999816894531,120.43312072753906,3684700
2019-05-31,121.12000274658203,123.86000061035156,120.68000030517578,121.91000366210938,119.93140411376953,3451000
2019-06-03,122.0,124.55000305175781,121.16999816894531,123.12999725341797,121.13159942626953,3486400
2019-06-04,124.41000366210938,129.0,124.0,128.61000061035156,126.52265930175781,2995200
