Date,Open,High,Low,Close,Adj Close,Volume
2019-06-05,146.89999389648438,147.5,144.4499969482422,147.5,144.7501678466797,1003800
2019-06-06,147.7100067138672,150.02000427246094,147.25999450683594,149.75,146.95822143554688,729500
2019-06-07,149.85000610351562,150.99000549316406,149.4199981689453,149.8699951171875,147.07598876953125,629900
2019-06-10,151.8800048828125,152.32000732421875,150.74000549316406,151.25,148.4302520751953,948700
2019-06-11,152.38999938964844,153.0,151.07000732421875,151.9199981689453,149.0877685546875,748100
2019-06-12,151.4499969482422,151.5800018310547,148.99000549316406,150.38999938964844,147.5863037109375,669400
2019-06-13,150.08999633789062,151.9499969482422,149.82000732421875,151.5399932861328,148.71484375,414800
2019-06-14,152.02999877929688,153.91000366210938,150.52999877929688,153.52999877929688,150.66775512695312,681500
2019-06-17,152.97999572753906,153.3699951171875,147.52999877929688,147.7899932861328,145.03475952148438,1402300
2019-06-18,148.1999969482422,152.58999633789062,147.49000549316406,150.0399932861328,147.24281311035156,1027700
2019-06-19,150.38999938964844,151.0,147.83999633789062,148.08999633789062,145.32916259765625,800700
2019-06-20,149.5800018310547,149.97000122070312,145.82000732421875,149.2899932861328,146.5067901611328,1083700
2019-06-21,149.4499969482422,150.02000427246094,146.64999389648438,146.77000427246094,144.03378295898438,1360500
2019-06-24,146.6999969482422,149.0800018310547,146.05999755859375,147.72000122070312,144.966064453125,742000
2019-06-25,147.60000610351562,147.7100067138672,143.24000549316406,143.6999969482422,141.02099609375,1096100
2019-06-26,144.36000061035156,146.83999633789062,143.2899932861328,146.1199951171875,143.39590454101562,1221700
2019-06-27,145.3300018310547,145.85000610351562,143.83999633789062,144.02999877929688,141.34486389160156,1209000
2019-06-28,145.82000732421875,146.92999267578125,144.6999969482422,145.16000366210938,142.45379638671875,1383500
2019-07-01,147.55999755859375,148.49000549316406,144.2899932861328,145.75,143.03277587890625,1591000
2019-07-02,145.50999450683594,146.7100067138672,145.00999450683594,146.02000427246094,143.2977752685547,947100
2019-07-03,147.14999389648438,148.25,146.42999267578125,147.82000732421875,145.064208984375,633700
2019-07-05,148.30999755859375,150.1300048828125,147.52999877929688,150.1199951171875,147.32130432128906,724200
2019-07-08,148.86000061035156,150.00999450683594,148.08999633789062,148.94000244140625,146.163330078125,841200
2019-07-09,147.60000610351562,150.5,147.32000732421875,150.1999969482422,147.3998260498047,748300
2019-07-10,150.49000549316406,151.64999389648438,147.99000549316406,148.32000732421875,145.55490112304688,523800
2019-07-11,149.13999938964844,150.61000061035156,147.5800018310547,150.4199981689453,147.61572265625,573500
2019-07-12,150.47000122070312,151.3300018310547,149.77999877929688,151.13999938964844,148.3223114013672,403400
2019-07-15,151.94000244140625,151.94000244140625,149.6699981689453,150.2899932861328,147.48814392089844,512500
2019-07-16,150.67999267578125,151.63999938964844,149.97000122070312,150.88999938964844,148.07696533203125,635700
2019-07-17,150.3800048828125,150.75999450683594,148.07000732421875,148.47000122070312,145.70208740234375,653300
2019-07-18,147.82000732421875,150.63999938964844,147.3800048828125,150.0800018310547,147.28207397460938,698000
2019-07-19,150.75999450683594,151.22999572753906,148.6300048828125,148.66000366210938,145.8885498046875,711300
2019-07-22,148.8000030517578,149.02999877929688,146.25999450683594,147.8300018310547,145.0740203857422,738400
2019-07-23,148.7100067138672,149.6199951171875,148.42999267578125,149.08999633789062,146.31053161621094,594800
2019-07-24,148.16000366210938,151.92999267578125,148.16000366210938,151.47000122070312,148.6461639404297,809700
2019-07-25,151.22999572753906,151.50999450683594,144.88999938964844,146.97000122070312,144.23004150390625,1549200
2019-07-26,147.67999267578125,150.3300018310547,146.22000122070312,149.92999267578125,147.13485717773438,1020300
2019-07-29,149.77999877929688,151.27999877929688,148.97999572753906,149.74000549316406,146.9484100341797,803000
2019-07-30,148.25999450683594,148.6999969482422,146.8800048828125,148.52999877929688,145.76097106933594,533500
2019-07-31,148.3800048828125,148.75999450683594,144.07000732421875,145.50999450683594,142.79725646972656,795800
2019-08-01,144.8699951171875,145.60000610351562,139.7899932861328,140.55999755859375,137.93955993652344,1042200
2019-08-02,139.38999938964844,139.52999877929688,135.1300048828125,135.3000030517578,133.7002716064453,1948100
2019-08-05,132.91000366210938,133.55999755859375,129.42999267578125,130.4499969482422,128.90760803222656,1728300
2019-08-06,132.55999755859375,133.64999389648438,130.22000122070312,133.27000427246094,131.69427490234375,1313300
2019-08-07,130.72000122070312,131.27000427246094,127.61000061035156,131.0500030517578,129.5005340576172,1395500
2019-08-08,131.8000030517578,135.0,131.67999267578125,134.94000244140625,133.34454345703125,1074500
2019-08-09,134.02000427246094,134.99000549316406,131.6999969482422,131.82000732421875,130.2614288330078,983200
2019-08-12,129.3000030517578,129.4499969482422,125.18000030517578,125.4800033569336,123.99638366699219,1636900
2019-08-13,125.18000030517578,129.7100067138672,125.1500015258789,128.72000122070312,127.19806671142578,2162700
2019-08-14,125.2300033569336,125.94999694824219,122.20999908447266,122.4000015258789,120.95280456542969,1534300
2019-08-15,123.5199966430664,124.5999984741211,121.56999969482422,122.75,121.29866027832031,1351100
2019-08-16,123.9800033569336,127.0,123.9800033569336,126.33999633789062,124.84620666503906,935700
2019-08-19,128.82000732421875,129.16000366210938,127.75,128.02999877929688,126.51622772216797,1051400
2019-08-20,126.91000366210938,127.97000122070312,124.80000305175781,126.3499984741211,124.85608673095703,698100
2019-08-21,128.0399932861328,128.67999267578125,127.22000122070312,127.94999694824219,126.43717193603516,760600
2019-08-22,128.99000549316406,129.52999877929688,127.5999984741211,128.5800018310547,127.05972290039062,729900
2019-08-23,127.41999816894531,129.1699981689453,123.81999969482422,124.48999786376953,123.0180892944336,1136200
2019-08-26,126.29000091552734,126.66000366210938,124.79000091552734,126.1500015258789,124.65846252441406,1272000
2019-08-27,127.20999908447266,127.58000183105469,124.0999984741211,125.23999786376953,123.75921630859375,1356500
2019-08-28,123.9800033569336,126.30999755859375,123.94999694824219,125.8499984741211,124.36200714111328,839500
2019-08-29,127.51000213623047,129.22999572753906,127.51000213623047,128.42999267578125,126.9114990234375,805000
2019-08-30,129.80999755859375,130.02999877929688,127.77999877929688,128.97999572753906,127.45500183105469,668400
2019-09-03,127.30999755859375,128.74000549316406,125.86000061035156,127.19999694824219,125.69603729248047,1011000
2019-09-04,128.8800048828125,129.6199951171875,128.19000244140625,129.27000427246094,127.74156951904297,948800
2019-09-05,130.97999572753906,134.8699951171875,130.83999633789062,133.41000366210938,131.83262634277344,1046600
2019-09-06,133.27000427246094,135.3000030517578,132.35000610351562,134.75,133.1567840576172,1060800
2019-09-09,136.39999389648438,138.8699951171875,135.63999938964844,137.8699951171875,136.23988342285156,1406300
2019-09-10,139.14999389648438,144.6300048828125,139.02999877929688,144.6300048828125,142.91995239257812,1937300
2019-09-11,144.66000366210938,145.74000549316406,142.1199951171875,145.57000732421875,143.84884643554688,1214300
2019-09-12,144.50999450683594,147.13999938964844,143.91000366210938,146.3800048828125,144.64927673339844,969700
2019-09-13,148.24000549316406,149.30999755859375,147.11000061035156,147.42999267578125,145.6868438720703,1099600
2019-09-16,146.10000610351562,148.19000244140625,144.91000366210938,147.42999267578125,145.6868438720703,1206200
2019-09-17,146.3800048828125,147.25,144.66000366210938,146.08999633789062,144.36268615722656,845100
2019-09-18,145.08999633789062,147.88999938964844,144.05999755859375,147.5399932861328,145.79554748535156,1239700
2019-09-19,147.33999633789062,149.52000427246094,146.82000732421875,147.2899932861328,145.5485076904297,1220700
2019-09-20,147.55999755859375,148.60000610351562,145.30999755859375,145.77999877929688,144.05636596679688,1557400
2019-09-23,143.83999633789062,147.74000549316406,143.27000427246094,147.2899932861328,145.5485076904297,1342000
2019-09-24,147.83999633789062,148.35000610351562,143.42999267578125,144.89999389648438,143.186767578125,1230600
2019-09-25,144.4499969482422,145.88999938964844,143.07000732421875,145.47000122070312,143.75001525878906,825400
2019-09-26,145.1699981689453,146.9199981689453,144.6199951171875,146.1199951171875,144.39234924316406,635200
2019-09-27,147.6999969482422,148.41000366210938,146.8000030517578,147.5399932861328,145.79554748535156,906500
2019-09-30,148.5800018310547,148.5800018310547,146.25999450683594,147.10000610351562,145.3607635498047,924000
2019-10-01,147.83999633789062,147.83999633789062,139.91000366210938,140.74000549316406,139.07595825195312,1397300
2019-10-02,138.82000732421875,138.82000732421875,135.13999938964844,135.33999633789062,133.7397918701172,1054100
2019-10-03,134.39999389648438,135.42999267578125,131.2899932861328,135.1699981689453,133.57180786132812,1221500
2019-10-04,135.44000244140625,136.6199951171875,134.83999633789062,136.19000244140625,134.5797576904297,1040200
2019-10-07,135.1699981689453,136.52000427246094,134.69000244140625,134.72999572753906,133.1370086669922,727900
2019-10-08,132.05999755859375,132.3800048828125,129.00999450683594,129.2100067138672,127.68228912353516,1613300
2019-10-09,130.99000549316406,132.9199981689453,130.02999877929688,132.19000244140625,130.62704467773438,731400
2019-10-10,133.3300018310547,135.75999450683594,133.0800018310547,134.00999450683594,132.42550659179688,732700
2019-10-11,137.6699981689453,139.7899932861328,137.1300048828125,138.27000427246094,136.63516235351562,903700
2019-10-14,137.19000244140625,138.99000549316406,136.82000732421875,138.82000732421875,137.1786651611328,532900
2019-10-15,139.50999450683594,141.8300018310547,138.5,140.22000122070312,138.56210327148438,844900
2019-10-16,139.75,141.25999450683594,139.6300048828125,139.77000427246094,138.117431640625,564700
2019-10-17,140.97000122070312,142.17999267578125,140.42999267578125,140.49000549316406,138.8289031982422,663200
2019-10-18,139.8699951171875,142.63999938964844,139.8699951171875,142.0,140.321044921875,721800
2019-10-21,143.77000427246094,145.3000030517578,143.55999755859375,144.3000030517578,142.59385681152344,548000
2019-10-22,144.11000061035156,144.99000549316406,142.2899932861328,142.4499969482422,140.76573181152344,931700
2019-10-23,141.99000549316406,144.52000427246094,141.99000549316406,143.47000122070312,141.773681640625,789300
2019-10-24,150.47999572753906,152.5,147.22999572753906,149.6300048828125,147.86085510253906,1254300
2019-10-25,149.61000061035156,150.0399932861328,147.00999450683594,149.4499969482422,147.68296813964844,624000
2019-10-28,150.8800048828125,153.2899932861328,150.6999969482422,152.80999755859375,151.00323486328125,777700
2019-10-29,151.60000610351562,154.50999450683594,150.0,153.6999969482422,151.88272094726562,639100
2019-10-30,152.6699981689453,152.75,150.1199951171875,152.0,150.20281982421875,876600
2019-10-31,151.41000366210938,152.0,147.77000427246094,150.88999938964844,149.10594177246094,737000
2019-11-01,150.64999389648438,153.19000244140625,150.4600067138672,152.88999938964844,152.059814453125,757900
2019-11-04,154.42999267578125,155.47000122070312,153.2899932861328,155.33999633789062,154.4965057373047,648400
2019-11-05,156.17999267578125,158.85000610351562,156.17999267578125,158.2899932861328,157.4304962158203,730300
2019-11-06,157.83999633789062,158.8800048828125,156.83999633789062,157.8699951171875,157.0127716064453,812300
2019-11-07,159.1999969482422,160.6300048828125,157.7100067138672,157.74000549316406,156.88348388671875,1726500
2019-11-08,157.7899932861328,158.80999755859375,156.55999755859375,158.5399932861328,157.67913818359375,860100
2019-11-11,156.67999267578125,159.38999938964844,156.67999267578125,158.3800048828125,157.52001953125,597600
2019-11-12,158.30999755859375,159.91000366210938,158.0800018310547,158.89999389648438,158.0371856689453,1085600
2019-11-13,156.7100067138672,159.1300048828125,155.8300018310547,158.38999938964844,157.5299530029297,1359200
2019-11-14,157.8300018310547,159.83999633789062,157.60000610351562,159.32000732421875,158.4549102783203,798800
2019-11-15,160.5500030517578,160.9600067138672,159.47999572753906,160.1699981689453,159.30029296875,785000
2019-11-18,159.25,159.57000732421875,157.64999389648438,158.25999450683594,157.40065002441406,655700
2019-11-19,158.92999267578125,159.8699951171875,157.55999755859375,159.00999450683594,158.14657592773438,791500
2019-11-20,158.61000061035156,159.30999755859375,156.2899932861328,158.3800048828125,157.52001953125,709000
2019-11-21,158.77999877929688,158.77999877929688,156.25,158.0500030517578,157.19180297851562,694200
2019-11-22,158.86000061035156,160.4199981689453,158.1999969482422,159.77000427246094,158.9024658203125,695200
2019-11-25,160.14999389648438,162.24000549316406,159.11000061035156,161.77999877929688,160.90155029296875,764400
2019-11-26,161.39999389648438,161.57000732421875,159.92999267578125,161.02000427246094,160.1456756591797,957200
2019-11-27,162.10000610351562,163.63999938964844,161.5,163.38999938964844,162.5028076171875,597500
2019-11-29,163.5,164.97999572753906,163.02999877929688,163.8699951171875,162.98019409179688,404700
2019-12-02,164.6999969482422,165.77999877929688,162.4600067138672,162.55999755859375,161.67730712890625,1254700
2019-12-03,160.02999877929688,160.52999877929688,158.19000244140625,159.97999572753906,159.11131286621094,889400
2019-12-04,160.6699981689453,162.6999969482422,160.6699981689453,162.0399932861328,161.16012573242188,687700
2019-12-05,162.89999389648438,163.19000244140625,161.85000610351562,162.77999877929688,161.8961181640625,755200
2019-12-06,165.02999877929688,165.88999938964844,164.47999572753906,164.89999389648438,164.0045928955078,795100
2019-12-09,164.63999938964844,165.3800048828125,164.05999755859375,164.82000732421875,163.925048828125,762900
2019-12-10,163.8699951171875,165.4199981689453,163.72000122070312,165.2100067138672,164.31292724609375,938100
2019-12-11,165.0,165.7100067138672,163.61000061035156,164.50999450683594,163.61671447753906,663000
2019-12-12,164.4199981689453,169.08999633789062,164.24000549316406,168.42999267578125,167.5154266357422,773600
2019-12-13,168.3800048828125,169.2100067138672,166.27999877929688,167.44000244140625,166.53082275390625,974600
2019-12-16,169.3699951171875,169.74000549316406,167.3800048828125,167.44000244140625,166.53082275390625,928400
2019-12-17,167.22999572753906,167.6999969482422,166.00999450683594,167.33999633789062,166.4313507080078,902300
2019-12-18,167.5,168.27000427246094,166.85000610351562,167.25999450683594,166.35179138183594,894800
2019-12-19,167.5800018310547,168.02999877929688,166.14999389648438,167.27999877929688,166.37167358398438,782200
2019-12-20,168.7100067138672,168.72999572753906,167.6199951171875,168.08999633789062,167.17727661132812,1779800
2019-12-23,168.25999450683594,168.4600067138672,167.02000427246094,167.27999877929688,166.37167358398438,672600
2019-12-24,167.3000030517578,167.83999633789062,166.9199981689453,167.72000122070312,166.80929565429688,226200
2019-12-26,167.47999572753906,168.4499969482422,167.33999633789062,167.67999267578125,166.76950073242188,443000
2019-12-27,167.86000061035156,167.86000061035156,166.5800018310547,166.7100067138672,165.80477905273438,566600
2019-12-30,167.57000732421875,167.82000732421875,165.9199981689453,166.07000732421875,165.1682586669922,417500
2019-12-31,165.89999389648438,167.5500030517578,165.77000427246094,166.5800018310547,165.6754913330078,603500
2020-01-02,167.5399932861328,169.24000549316406,166.69000244140625,169.22999572753906,168.31109619140625,822100
2020-01-03,167.97999572753906,168.2100067138672,165.7899932861328,167.1199951171875,166.21253967285156,581300
2020-01-06,165.4199981689453,167.8000030517578,165.22000122070312,167.6699981689453,166.7595672607422,748700
2020-01-07,166.49000549316406,167.30999755859375,165.57000732421875,165.64999389648438,164.7505340576172,1009200
2020-01-08,165.91000366210938,168.6999969482422,165.91000366210938,167.13999938964844,166.23243713378906,657700
2020-01-09,169.10000610351562,169.64999389648438,167.8300018310547,168.8699951171875,167.9530487060547,594400
2020-01-10,168.9199981689453,169.92999267578125,167.5,169.16000366210938,168.24147033691406,749000
2020-01-13,169.82000732421875,170.8000030517578,168.89999389648438,169.72999572753906,168.80838012695312,692600
2020-01-14,169.72999572753906,170.30999755859375,167.91000366210938,168.4199981689453,167.5054931640625,588200
2020-01-15,167.4600067138672,169.47999572753906,167.02000427246094,168.2899932861328,167.37619018554688,581900
2020-01-16,169.33999633789062,171.9499969482422,169.33999633789062,171.9499969482422,171.01632690429688,748500
2020-01-17,172.49000549316406,173.75,171.63999938964844,172.42999267578125,171.49371337890625,777100
2020-01-21,171.25,172.08999633789062,170.16000366210938,170.25,169.3255615234375,540300
2020-01-22,171.4600067138672,172.3300018310547,171.0,171.13999938964844,170.21072387695312,526100
2020-01-23,169.97000122070312,171.47000122070312,168.02000427246094,171.3800048828125,170.4494171142578,751300
2020-01-24,171.39999389648438,171.47999572753906,166.5,167.57000732421875,166.6601104736328,558900
2020-01-27,163.55999755859375,164.77999877929688,162.0399932861328,162.39999389648438,161.51817321777344,754500
2020-01-28,164.02999877929688,165.75999450683594,163.47000122070312,165.1199951171875,164.22340393066406,619700
2020-01-29,166.19000244140625,167.8699951171875,165.3699951171875,166.0399932861328,165.13841247558594,710900
2020-01-30,167.24000549316406,170.77000427246094,165.64999389648438,170.50999450683594,169.58413696289062,887000
2020-01-31,168.9600067138672,168.9600067138672,164.72000122070312,165.41000366210938,164.5118408203125,932900
2020-02-03,166.97999572753906,169.72000122070312,166.4600067138672,167.4600067138672,166.5507049560547,864900
2020-02-04,171.39999389648438,174.4499969482422,171.39999389648438,173.27999877929688,172.33909606933594,681200
2020-02-05,175.0,176.58999633789062,173.67999267578125,176.05999755859375,175.10400390625,649800
2020-02-06,177.50999450683594,177.50999450683594,175.1699981689453,175.91000366210938,174.95481872558594,521900
2020-02-07,174.52000427246094,176.30999755859375,174.14999389648438,175.32000732421875,174.36802673339844,461200
2020-02-10,174.4600067138672,175.8699951171875,173.9600067138672,175.77000427246094,174.81558227539062,454500
2020-02-11,176.64999389648438,179.35000610351562,176.22999572753906,177.6300048828125,176.6654815673828,462500
2020-02-12,178.58999633789062,179.57000732421875,178.02999877929688,178.63999938964844,177.6699981689453,409300
2020-02-13,176.52999877929688,178.6199951171875,175.86000061035156,178.39999389648438,178.39999389648438,514100
2020-02-14,178.1199951171875,179.00999450683594,177.5500030517578,178.82000732421875,178.82000732421875,525100
2020-02-18,177.89999389648438,179.47999572753906,175.75,177.2899932861328,177.2899932861328,994900
2020-02-19,178.5500030517578,179.4199981689453,177.82000732421875,179.0399932861328,179.0399932861328,559100
2020-02-20,178.25999450683594,180.85000610351562,177.97999572753906,179.72000122070312,179.72000122070312,654900
2020-02-21,178.63999938964844,178.9499969482422,174.6699981689453,175.42999267578125,175.42999267578125,595300
2020-02-24,168.52000427246094,169.3800048828125,163.2899932861328,164.47000122070312,164.47000122070312,846800
2020-02-25,164.88999938964844,165.33999633789062,155.02999877929688,156.22999572753906,156.22999572753906,1085800
2020-02-26,156.38999938964844,160.36000061035156,156.0,156.0,156.0,1031900
2020-02-27,151.5800018310547,153.92999267578125,146.1199951171875,146.17999267578125,146.17999267578125,1487200
2020-02-28,139.30999755859375,142.83999633789062,136.49000549316406,141.3000030517578,141.3000030517578,2050400
2020-03-02,142.1300048828125,150.88999938964844,139.49000549316406,150.86000061035156,150.86000061035156,1482600
2020-03-03,149.47000122070312,150.33999633789062,139.44000244140625,140.55999755859375,140.55999755859375,1433500
2020-03-04,143.41000366210938,145.36000061035156,139.22000122070312,144.4600067138672,144.4600067138672,1243500
2020-03-05,138.36000061035156,139.41000366210938,132.63999938964844,134.50999450683594,134.50999450683594,1456000
2020-03-06,128.25999450683594,131.3300018310547,123.7699966430664,126.5999984741211,126.5999984741211,1588900
2020-03-09,114.16000366210938,118.4000015258789,107.62999725341797,109.12999725341797,109.12999725341797,1498400
2020-03-10,114.8499984741211,119.54000091552734,110.5,119.27999877929688,119.27999877929688,1738700
2020-03-11,114.77999877929688,116.05999755859375,108.41999816894531,110.77999877929688,110.77999877929688,1535600
2020-03-12,101.18000030517578,104.68000030517578,92.0199966430664,92.41999816894531,92.41999816894531,1968200
2020-03-13,99.18000030517578,113.54000091552734,98.19000244140625,113.33999633789062,113.33999633789062,1810500
2020-03-16,90.77999877929688,99.95999908447266,85.94999694824219,86.33999633789062,86.33999633789062,1888700
2020-03-17,89.4800033569336,97.97000122070312,82.11000061035156,97.94000244140625,97.94000244140625,1930500
2020-03-18,89.52999877929688,94.04000091552734,80.01000213623047,93.91000366210938,93.91000366210938,1803300
2020-03-19,91.81999969482422,99.16000366210938,86.58000183105469,95.43000030517578,95.43000030517578,1601800
2020-03-20,97.27999877929688,98.0,86.51000213623047,89.83000183105469,89.83000183105469,1608700
2020-03-23,87.95999908447266,89.20999908447266,82.02999877929688,82.87999725341797,82.87999725341797,1449700
2020-03-24,89.55999755859375,100.76000213623047,86.98999786376953,100.05999755859375,100.05999755859375,1485900
2020-03-25,102.88999938964844,111.41000366210938,97.5199966430664,103.5999984741211,103.5999984741211,1375800
2020-03-26,105.52999877929688,111.87999725341797,100.62000274658203,110.87000274658203,110.87000274658203,1298100
2020-03-27,105.0,108.58000183105469,102.87999725341797,103.33000183105469,103.33000183105469,1152700
2020-03-30,102.80999755859375,109.8499984741211,100.02999877929688,109.1500015258789,109.1500015258789,992200
2020-03-31,108.45999908447266,109.0999984741211,100.0,102.4800033569336,102.4800033569336,1281300
2020-04-01,95.88999938964844,99.4800033569336,93.16000366210938,94.30999755859375,94.30999755859375,1205900
2020-04-02,93.55000305175781,100.43000030517578,91.98999786376953,94.05000305175781,94.05000305175781,922500
2020-04-03,93.55000305175781,94.45999908447266,88.55000305175781,90.31999969482422,90.31999969482422,937900
2020-04-06,96.27999877929688,103.86000061035156,93.83999633789062,102.58000183105469,102.58000183105469,1064900
2020-04-07,109.16999816894531,112.2300033569336,102.41000366210938,103.4800033569336,103.4800033569336,1302900
2020-04-08,104.4800033569336,112.4800033569336,102.27999877929688,111.69000244140625,111.69000244140625,996200
2020-04-09,113.63999938964844,124.61000061035156,113.63999938964844,120.47000122070312,120.47000122070312,1608600
2020-04-13,116.87999725341797,117.83999633789062,113.11000061035156,114.91999816894531,114.91999816894531,827100
2020-04-14,118.37000274658203,118.47000122070312,111.7300033569336,114.30000305175781,114.30000305175781,1049200
2020-04-15,108.73999786376953,109.68000030517578,103.70999908447266,104.1500015258789,104.1500015258789,728700
2020-04-16,103.5999984741211,104.33999633789062,100.11000061035156,101.69000244140625,101.69000244140625,861200
2020-04-17,107.04000091552734,111.62000274658203,106.81999969482422,110.94999694824219,110.94999694824219,1077200
2020-04-20,107.2699966430664,110.38999938964844,105.61000061035156,110.11000061035156,110.11000061035156,1097500
2020-04-21,106.0,107.58999633789062,102.0,103.44999694824219,103.44999694824219,1239100
2020-04-22,106.55999755859375,107.55000305175781,104.19999694824219,104.91000366210938,104.91000366210938,626500
