Date,Open,High,Low,Close,Adj Close,Volume
2018-11-14,89.37000274658203,89.77999877929688,86.43000030517578,87.11000061035156,85.74745178222656,682400
2018-11-15,86.54000091552734,89.54000091552734,86.29000091552734,88.45999908447266,87.07633209228516,792800
2018-11-16,88.05999755859375,89.66000366210938,87.72000122070312,89.2699966430664,87.87364959716797,558700
2018-11-19,89.19000244140625,89.93000030517578,88.9800033569336,89.44000244140625,88.04100036621094,705400
2018-11-20,88.75,89.68000030517578,88.29000091552734,88.75,87.3617935180664,595200
2018-11-21,89.23999786376953,90.4800033569336,88.73999786376953,89.80000305175781,88.39537048339844,352200
2018-11-23,89.51000213623047,89.97000122070312,88.5999984741211,89.11000061035156,87.71617126464844,283600
2018-11-26,90.0,90.1500015258789,89.18000030517578,89.7699966430664,88.36583709716797,972300
2018-11-27,89.45999908447266,90.63999938964844,89.19000244140625,90.25,88.83834075927734,625300
2018-11-28,90.31999969482422,92.88999938964844,90.13999938964844,92.19999694824219,90.7578353881836,783700
2018-11-29,91.7300033569336,92.88999938964844,90.94999694824219,91.75,90.31487274169922,740100
2018-11-30,91.94999694824219,92.80999755859375,90.98999786376953,91.58999633789062,90.1573715209961,1124500
2018-12-03,92.69000244140625,94.30000305175781,91.19999694824219,93.0999984741211,91.64375305175781,1080300
2018-12-04,92.6500015258789,92.98999786376953,90.0199966430664,90.27999877929688,88.86786651611328,635800
2018-12-06,89.18000030517578,89.73999786376953,87.08999633789062,89.73999786376953,88.33631134033203,754100
2018-12-07,89.83999633789062,90.43000030517578,88.0,88.66999816894531,87.28304290771484,547000
2018-12-10,88.7300033569336,89.04000091552734,85.55999755859375,87.2300033569336,85.86557006835938,694200
2018-12-11,88.58999633789062,88.66000366210938,86.97000122070312,87.30999755859375,85.9443130493164,683800
2018-12-12,88.51000213623047,89.38999938964844,87.76000213623047,87.83999633789062,86.46601867675781,448000
2018-12-13,88.2300033569336,88.87999725341797,87.19000244140625,87.44000244140625,86.0722885131836,571900
2018-12-14,86.25,87.87999725341797,85.5,86.3499984741211,85.20396423339844,638900
2018-12-17,86.20999908447266,86.20999908447266,83.12999725341797,83.66999816894531,82.55953216552734,653200
2018-12-18,84.4800033569336,85.37000274658203,83.80000305175781,84.30999755859375,83.1910400390625,795100
2018-12-19,84.41999816894531,85.37999725341797,81.4800033569336,81.9800033569336,80.8919677734375,1667200
2018-12-20,81.87000274658203,82.44000244140625,79.93000030517578,80.41000366210938,79.3427963256836,875800
2018-12-21,80.0999984741211,81.4800033569336,78.30999755859375,78.54000091552734,77.49761962890625,1130200
2018-12-24,78.0,78.30000305175781,75.31999969482422,75.41000366210938,74.4091567993164,545800
2018-12-26,75.72000122070312,78.68000030517578,74.83000183105469,78.61000061035156,77.56668853759766,820000
2018-12-27,77.30999755859375,79.30000305175781,76.52999877929688,79.30000305175781,78.24754333496094,613700
2018-12-28,79.51000213623047,79.87999725341797,77.91000366210938,78.55000305175781,77.50749206542969,732700
2018-12-31,78.83999633789062,80.05999755859375,78.72000122070312,79.70999908447266,78.65208435058594,431600
2019-01-02,78.6500015258789,81.06999969482422,78.30999755859375,81.05000305175781,79.97431182861328,864300
2019-01-03,80.63999938964844,80.94000244140625,78.52999877929688,79.68000030517578,78.62249755859375,1050800
2019-01-04,80.81999969482422,81.11000061035156,79.25,79.5,78.44487762451172,1036400
2019-01-07,79.7300033569336,81.01000213623047,79.29000091552734,80.33000183105469,79.26386260986328,610900
2019-01-08,81.13999938964844,81.81999969482422,80.62000274658203,81.44000244140625,80.35914611816406,853500
2019-01-09,81.54000091552734,82.87999725341797,80.75,82.3499984741211,81.25704956054688,589900
2019-01-10,82.1500015258789,83.01000213623047,81.66000366210938,82.19999694824219,81.10903930664062,792700
2019-01-11,81.54000091552734,82.19999694824219,81.37000274658203,82.06999969482422,80.98076629638672,435800
2019-01-14,81.66999816894531,82.66999816894531,81.19999694824219,81.7699966430664,80.68474578857422,555100
2019-01-15,82.0,82.4000015258789,80.79000091552734,81.75,80.6650161743164,611300
2019-01-16,81.55000305175781,82.27999877929688,80.98999786376953,81.01000213623047,79.93485260009766,710800
2019-01-17,80.88999938964844,82.37000274658203,80.88999938964844,81.76000213623047,80.67488098144531,663400
2019-01-18,82.4800033569336,84.05000305175781,82.3499984741211,83.51000213623047,82.40165710449219,813500
2019-01-22,83.05000305175781,83.05000305175781,81.63999938964844,82.18000030517578,81.08930969238281,518600
2019-01-23,82.43000030517578,83.12999725341797,81.75,82.43000030517578,81.33599090576172,526200
2019-01-24,82.69000244140625,83.22000122070312,82.37000274658203,83.0,81.89842224121094,422300
2019-01-25,84.0,84.86000061035156,83.69999694824219,84.19000244140625,83.0726318359375,569900
2019-01-28,83.41000366210938,84.58999633789062,83.02999877929688,84.27999877929688,83.16144561767578,402500
2019-01-29,84.5,85.44000244140625,83.91999816894531,85.02999877929688,83.90148162841797,413300
2019-01-30,85.48999786376953,86.25,84.54000091552734,85.91000366210938,84.76980590820312,353300
2019-01-31,85.69000244140625,86.41000366210938,85.41000366210938,85.86000061035156,84.72046661376953,723100
2019-02-01,86.0,86.86000061035156,85.22000122070312,86.75,85.5986557006836,650300
2019-02-04,86.55999755859375,87.30000305175781,86.0,87.27999877929688,86.12162017822266,420600
2019-02-05,87.55999755859375,89.33999633789062,87.55999755859375,89.0999984741211,87.91746520996094,688300
2019-02-06,88.94000244140625,89.80999755859375,88.5199966430664,89.63999938964844,88.4502944946289,735700
2019-02-07,89.5199966430664,90.75,88.63999938964844,90.73999786376953,89.53570556640625,541000
2019-02-08,90.44999694824219,91.38999938964844,89.93000030517578,91.38999938964844,90.17707824707031,696200
2019-02-11,91.4800033569336,92.0199966430664,91.19999694824219,91.51000213623047,90.29547882080078,445100
2019-02-12,92.23999786376953,93.16999816894531,92.08000183105469,93.04000091552734,91.80516815185547,540400
2019-02-13,93.23999786376953,93.8499984741211,92.69999694824219,93.7699966430664,92.52548217773438,594000
2019-02-14,93.5199966430664,93.5199966430664,91.66999816894531,91.68000030517578,90.46322631835938,1042400
2019-02-15,92.3499984741211,92.44999694824219,90.80000305175781,91.55999755859375,90.34481048583984,2165800
2019-02-19,88.12000274658203,90.66999816894531,87.18000030517578,88.0199966430664,86.85179901123047,2002100
2019-02-20,87.72000122070312,88.16999816894531,85.95999908447266,87.94999694824219,86.78273010253906,1271200
2019-02-21,87.47000122070312,88.69000244140625,87.47000122070312,88.2300033569336,87.05901336669922,770000
2019-02-22,88.47000122070312,89.86000061035156,88.22000122070312,89.69999694824219,88.50950622558594,799800
2019-02-25,89.69000244140625,89.9000015258789,88.27999877929688,88.69999694824219,87.52278137207031,734000
2019-02-26,88.68000030517578,89.5999984741211,88.58000183105469,88.63999938964844,87.46356964111328,634000
2019-02-27,88.4000015258789,90.51000213623047,87.94999694824219,90.43000030517578,89.22982025146484,640300
2019-02-28,90.29000091552734,90.4000015258789,89.55999755859375,89.95999908447266,88.76605224609375,720700
2019-03-01,90.88999938964844,91.73999786376953,90.4800033569336,91.19999694824219,89.9896011352539,732400
2019-03-04,91.31999969482422,91.51000213623047,89.86000061035156,90.19000244140625,88.99299621582031,618100
2019-03-05,90.19999694824219,90.83000183105469,89.93000030517578,89.94000244140625,88.7463150024414,674700
2019-03-06,90.16000366210938,90.62999725341797,89.4000015258789,89.44000244140625,88.2529525756836,731000
2019-03-07,89.30999755859375,89.30999755859375,87.33000183105469,87.97000122070312,86.80247497558594,620000
2019-03-08,87.41000366210938,88.06999969482422,87.26000213623047,87.9800033569336,86.81233215332031,450000
2019-03-11,88.13999938964844,88.91999816894531,88.12000274658203,88.58000183105469,87.40437316894531,518400
2019-03-12,88.73999786376953,89.13999938964844,88.4000015258789,88.80999755859375,87.63131713867188,597500
2019-03-13,89.33999633789062,89.91999816894531,89.16999816894531,89.63999938964844,88.4502944946289,656300
2019-03-14,89.02999877929688,89.47000122070312,88.69999694824219,88.7699966430664,87.8564682006836,625800
2019-03-15,88.76000213623047,89.19000244140625,88.2300033569336,88.41000366210938,87.50018310546875,1411700
2019-03-18,88.48999786376953,89.0199966430664,88.27999877929688,88.9000015258789,87.98513793945312,745800
2019-03-19,89.20999908447266,89.55999755859375,88.51000213623047,88.70999908447266,87.7970962524414,743800
2019-03-20,88.70999908447266,88.73999786376953,87.0999984741211,87.73999786376953,86.83708190917969,974200
2019-03-21,87.54000091552734,89.29000091552734,87.36000061035156,88.9000015258789,87.98513793945312,480800
2019-03-22,88.61000061035156,88.83000183105469,87.16000366210938,87.22000122070312,86.32243347167969,704600
2019-03-25,87.27999877929688,87.81999969482422,87.11000061035156,87.44999694824219,86.55005645751953,359000
2019-03-26,87.95999908447266,88.5199966430664,87.5999984741211,88.41999816894531,87.51007843017578,458000
2019-03-27,88.41999816894531,88.88999938964844,87.30000305175781,88.19999694824219,87.29234313964844,397000
2019-03-28,88.5199966430664,89.87000274658203,88.23999786376953,89.81999969482422,88.89566802978516,609600
2019-03-29,90.23999786376953,90.91000366210938,89.97000122070312,90.70999908447266,89.7765121459961,827400
2019-04-01,91.16000366210938,92.83999633789062,91.16000366210938,92.63999938964844,91.6866455078125,666900
2019-04-02,92.7699966430664,92.98999786376953,92.0999984741211,92.41999816894531,91.46891021728516,519300
2019-04-03,93.0,94.63999938964844,92.69999694824219,93.48999786376953,92.52790069580078,748100
2019-04-04,93.48999786376953,94.16000366210938,93.33999633789062,94.12000274658203,93.15142059326172,581000
2019-04-05,94.52999877929688,95.2699966430664,94.12999725341797,94.91999816894531,93.94318389892578,746000
2019-04-08,94.86000061035156,94.91999816894531,94.18000030517578,94.4000015258789,93.42853546142578,442300
2019-04-09,93.93000030517578,94.4000015258789,93.33000183105469,93.48999786376953,92.52790069580078,724700
2019-04-10,93.48999786376953,93.66000366210938,92.23999786376953,93.33000183105469,92.36955261230469,786300
2019-04-11,93.58000183105469,93.83999633789062,93.08000183105469,93.7699966430664,92.80502319335938,461000
2019-04-12,94.23999786376953,95.0,94.22000122070312,94.56999969482422,93.59679412841797,438200
2019-04-15,94.56999969482422,94.98999786376953,93.9000015258789,94.06999969482422,93.10193634033203,462100
2019-04-16,94.33000183105469,94.41000366210938,93.63999938964844,93.9000015258789,92.93368530273438,1047000
2019-04-17,94.08999633789062,94.13999938964844,93.33999633789062,93.9000015258789,92.93368530273438,1088400
2019-04-18,94.08999633789062,94.66000366210938,93.5199966430664,93.75,92.78523254394531,1373500
2019-04-22,93.58000183105469,94.22000122070312,93.2300033569336,93.95999908447266,92.9930648803711,948700
2019-04-23,94.08000183105469,96.56999969482422,94.08000183105469,95.98999786376953,95.0021743774414,526900
2019-04-24,95.98999786376953,96.05999755859375,95.23999786376953,95.5,94.51721954345703,933200
2019-04-25,95.52999877929688,97.5,93.08999633789062,96.55999755859375,95.5663070678711,1548400
2019-04-26,96.70999908447266,98.30999755859375,95.44000244140625,98.30999755859375,97.29830169677734,553100
2019-04-29,98.41000366210938,98.87999725341797,98.05999755859375,98.41000366210938,97.39727783203125,592200
2019-04-30,98.48999786376953,99.55999755859375,98.31999969482422,99.2300033569336,98.2088394165039,589400
2019-05-01,99.3499984741211,100.4000015258789,99.0199966430664,99.04000091552734,98.02079010009766,619500
2019-05-02,99.05000305175781,99.77999877929688,98.33999633789062,98.91999816894531,97.90202331542969,738700
2019-05-03,99.61000061035156,102.38999938964844,99.61000061035156,102.19000244140625,101.13838195800781,675200
2019-05-06,100.66999816894531,101.8499984741211,100.33999633789062,101.2300033569336,100.1882553100586,629900
2019-05-07,99.95999908447266,100.73999786376953,98.2699966430664,99.36000061035156,98.33749389648438,1031100
2019-05-08,99.0,100.41000366210938,98.54000091552734,99.62000274658203,98.5948257446289,972400
2019-05-09,99.06999969482422,100.30000305175781,98.52999877929688,100.0999984741211,99.06987762451172,861200
2019-05-10,99.44000244140625,100.5999984741211,98.23999786376953,100.27999877929688,99.24801635742188,758400
2019-05-13,98.13999938964844,99.83000183105469,97.87000274658203,99.06999969482422,98.05048370361328,1131300
2019-05-14,99.30999755859375,100.30000305175781,99.01000213623047,99.4000015258789,98.37709045410156,829300
2019-05-15,99.12999725341797,100.69000244140625,99.0,100.43000030517578,99.396484375,1189500
2019-05-16,101.04000091552734,102.54000091552734,100.9800033569336,101.87000274658203,100.82167053222656,1094900
2019-05-17,100.8499984741211,101.81999969482422,100.47000122070312,100.47000122070312,99.43607330322266,2120000
2019-05-20,100.30000305175781,100.41000366210938,99.25,99.9800033569336,98.95111846923828,817800
2019-05-21,100.43000030517578,101.58000183105469,100.2300033569336,101.4800033569336,100.43567657470703,600700
2019-05-22,101.02999877929688,102.0,99.55999755859375,99.93000030517578,98.9016342163086,1192500
2019-05-23,98.87999725341797,99.25,98.0999984741211,99.0999984741211,98.08016967773438,839300
2019-05-24,99.80999755859375,99.8499984741211,98.97000122070312,99.27999877929688,98.25831604003906,934800
2019-05-28,99.7300033569336,100.73999786376953,98.81999969482422,98.81999969482422,97.80304718017578,1182900
2019-05-29,98.30999755859375,98.38999938964844,97.2300033569336,97.79000091552734,96.78366088867188,614800
2019-05-30,98.0199966430664,99.56999969482422,97.98999786376953,99.4800033569336,98.45626831054688,527900
2019-05-31,97.19999694824219,97.5199966430664,94.72000122070312,97.05000305175781,96.05126953125,1586400
2019-06-03,97.23999786376953,99.80999755859375,97.23999786376953,99.5999984741211,98.57502746582031,677900
2019-06-04,100.16000366210938,100.83000183105469,99.05000305175781,100.41999816894531,99.38658142089844,1563900
2019-06-05,101.06999969482422,103.55999755859375,100.44999694824219,103.30999755859375,102.2468490600586,591100
2019-06-06,103.13999938964844,103.95999908447266,102.6500015258789,103.69999694824219,102.63282775878906,506500
