Date,Open,High,Low,Close,Adj Close,Volume
2014-01-22,66.54000091552734,66.7699966430664,66.0,66.30000305175781,59.58014678955078,254500
2014-01-23,65.93000030517578,66.23999786376953,65.22000122070312,65.5199966430664,58.879215240478516,389800
2014-01-24,65.29000091552734,65.29000091552734,63.22999954223633,63.310001373291016,56.893211364746094,758500
2014-01-27,63.27000045776367,64.16999816894531,62.65999984741211,63.59000015258789,57.144832611083984,550000
2014-01-28,63.689998626708984,63.779998779296875,62.56999969482422,63.20000076293945,56.79436111450195,717000
2014-01-29,63.83000183105469,66.52999877929688,63.22999954223633,65.25,58.63657760620117,1610000
2014-01-30,65.2699966430664,65.63999938964844,64.18000030517578,64.62000274658203,58.070430755615234,723400
2014-01-31,64.05999755859375,65.0999984741211,64.01000213623047,64.18000030517578,57.67502212524414,646600
2014-02-03,64.4800033569336,64.54000091552734,62.150001525878906,62.22999954223633,55.92267608642578,1334800
2014-02-04,63.18000030517578,63.18000030517578,61.880001068115234,62.209999084472656,55.904693603515625,1088200
2014-02-05,62.099998474121094,62.61000061035156,60.91999816894531,62.4900016784668,56.15632247924805,820400
2014-02-06,62.54999923706055,63.040000915527344,62.29999923706055,62.880001068115234,56.50679016113281,409600
2014-02-07,63.099998474121094,63.56999969482422,62.83000183105469,63.47999954223633,57.04597473144531,337500
2014-02-10,63.150001525878906,64.11000061035156,63.150001525878906,63.709999084472656,57.25266647338867,356300
2014-02-11,63.599998474121094,64.44999694824219,63.459999084472656,64.0999984741211,57.60313415527344,377200
2014-02-12,64.08000183105469,64.58999633789062,64.08000183105469,64.47000122070312,57.935638427734375,451500
2014-02-13,64.16000366210938,65.06999969482422,63.599998474121094,64.80999755859375,58.241172790527344,392500
2014-02-14,64.87000274658203,65.4800033569336,64.58999633789062,65.26000213623047,58.645572662353516,245400
2014-02-18,65.38999938964844,65.38999938964844,64.31999969482422,64.4800033569336,57.944618225097656,451500
2014-02-19,64.5,65.1500015258789,64.36000061035156,64.41000366210938,57.8817253112793,749300
2014-02-20,64.44999694824219,64.75,64.36000061035156,64.44000244140625,57.90867614746094,553600
2014-02-21,64.58000183105469,64.83999633789062,63.81999969482422,63.90999984741211,57.43238830566406,666900
2014-02-24,63.91999816894531,64.12999725341797,63.59000015258789,63.84000015258789,57.36949157714844,513900
2014-02-25,63.9900016784668,64.66000366210938,63.59000015258789,64.27999877929688,57.764888763427734,481100
2014-02-26,65.66000366210938,65.66000366210938,64.31999969482422,65.55999755859375,58.91515350341797,565900
2014-02-27,65.37999725341797,65.66999816894531,65.06999969482422,65.58000183105469,58.933135986328125,274300
2014-02-28,65.48999786376953,66.47000122070312,65.3499984741211,65.98999786376953,59.30156707763672,380700
2014-03-03,65.2300033569336,66.25,65.16000366210938,65.73999786376953,59.0769157409668,729600
2014-03-04,66.16999816894531,67.25,65.8499984741211,66.04000091552734,59.34650421142578,1408300
2014-03-05,66.0999984741211,66.37999725341797,65.66999816894531,66.04000091552734,59.34650421142578,365300
2014-03-06,66.18000030517578,66.95999908447266,66.16999816894531,66.58000183105469,59.8317756652832,245700
2014-03-07,66.77999877929688,66.98999786376953,66.19000244140625,66.55000305175781,59.804813385009766,405000
2014-03-10,66.30000305175781,66.69999694824219,65.55000305175781,65.97000122070312,59.28360366821289,467300
2014-03-11,65.45999908447266,66.11000061035156,65.44999694824219,65.54000091552734,58.89718246459961,479500
2014-03-12,64.83999633789062,65.20999908447266,64.63999938964844,65.01000213623047,58.66706085205078,615600
2014-03-13,65.04000091552734,65.41999816894531,64.12000274658203,64.19999694824219,57.93609619140625,606800
2014-03-14,64.04000091552734,64.80000305175781,63.439998626708984,63.529998779296875,57.33146286010742,603200
2014-03-17,64.06999969482422,64.51000213623047,63.61000061035156,64.3499984741211,58.07146072387695,460900
2014-03-18,64.54000091552734,64.81999969482422,64.18000030517578,64.76000213623047,58.441471099853516,437200
2014-03-19,64.80999755859375,65.06999969482422,64.08000183105469,64.30000305175781,58.02634048461914,241200
2014-03-20,64.27999877929688,64.44000244140625,63.65999984741211,64.08000183105469,57.82780075073242,690800
2014-03-21,64.43000030517578,65.23999786376953,64.19000244140625,64.66000366210938,58.35121536254883,1080700
2014-03-24,64.83000183105469,65.47000122070312,64.16000366210938,64.41999816894531,58.134620666503906,643500
2014-03-25,65.16999816894531,65.48999786376953,64.62000274658203,64.8499984741211,58.522666931152344,336100
2014-03-26,65.05000305175781,65.52999877929688,64.3499984741211,64.36000061035156,58.08047866821289,420500
2014-03-27,64.48999786376953,65.11000061035156,64.3499984741211,64.88999938964844,58.558773040771484,495000
2014-03-28,64.87999725341797,65.29000091552734,64.69000244140625,65.0999984741211,58.7482795715332,351400
2014-03-31,65.5,66.62999725341797,65.2300033569336,66.41999816894531,59.93950271606445,510900
2014-04-01,66.58999633789062,66.87000274658203,65.87999725341797,66.44999694824219,59.96656799316406,475300
2014-04-02,66.66999816894531,67.08000183105469,66.11000061035156,66.91999816894531,60.39071273803711,329400
2014-04-03,67.0199966430664,67.5,66.62999725341797,66.80000305175781,60.282413482666016,444500
2014-04-04,67.2300033569336,67.2300033569336,65.56999969482422,66.11000061035156,59.65974426269531,546000
2014-04-07,66.08000183105469,66.08999633789062,64.91000366210938,65.02999877929688,58.68510818481445,415500
2014-04-08,64.87999725341797,65.69999694824219,64.69000244140625,65.37000274658203,58.99195098876953,499300
2014-04-09,65.5999984741211,66.47000122070312,65.48999786376953,66.06999969482422,59.6236457824707,754500
2014-04-10,65.9800033569336,66.37000274658203,65.05000305175781,65.12999725341797,58.77535629272461,719500
2014-04-11,64.9000015258789,65.69999694824219,64.6500015258789,64.86000061035156,58.53170394897461,497300
2014-04-14,65.18000030517578,65.80000305175781,64.88999938964844,65.58999633789062,59.19047546386719,572300
2014-04-15,65.72000122070312,65.83999633789062,64.55000305175781,65.62000274658203,59.21753692626953,686200
2014-04-16,66.05000305175781,66.43000030517578,65.63999938964844,66.27999877929688,59.81313705444336,492600
2014-04-17,66.94999694824219,67.02999877929688,65.30000305175781,66.68000030517578,60.17412567138672,437400
2014-04-21,66.55000305175781,67.23999786376953,66.1500015258789,67.19999694824219,60.64338684082031,706300
2014-04-22,67.4000015258789,67.86000061035156,67.19000244140625,67.73999786376953,61.13070297241211,448500
2014-04-23,67.79000091552734,68.2300033569336,66.81999969482422,67.06999969482422,60.52606201171875,705200
2014-04-24,67.0999984741211,67.19000244140625,66.73999786376953,66.83999633789062,60.31851577758789,677100
2014-04-25,66.61000061035156,66.7300033569336,65.75,65.8499984741211,59.425113677978516,363800
2014-04-28,66.22000122070312,66.30999755859375,65.37000274658203,66.0199966430664,59.578514099121094,507900
2014-04-29,66.30999755859375,67.08000183105469,66.30999755859375,66.58999633789062,60.0928955078125,410500
2014-04-30,66.61000061035156,67.2300033569336,66.2699966430664,67.04000091552734,60.49899673461914,481100
2014-05-01,67.54000091552734,67.95999908447266,67.26000213623047,67.73999786376953,61.13070297241211,450600
2014-05-02,67.83000183105469,68.62999725341797,67.45999908447266,68.0999984741211,61.455562591552734,633700
2014-05-05,67.80000305175781,68.91000366210938,67.80000305175781,68.56999969482422,61.87972640991211,548100
2014-05-06,68.31999969482422,68.75,68.06999969482422,68.23999786376953,61.58191680908203,803500
2014-05-07,68.45999908447266,68.69000244140625,68.0,68.5,61.81654739379883,555800
2014-05-08,68.33000183105469,68.87999725341797,67.97000122070312,68.13999938964844,61.49167251586914,628700
2014-05-09,68.04000091552734,68.5,67.68000030517578,68.2699966430664,61.6089973449707,381400
2014-05-12,68.5999984741211,69.58000183105469,68.5999984741211,69.36000061035156,62.59262466430664,383500
2014-05-13,69.36000061035156,69.88999938964844,69.04000091552734,69.06999969482422,62.3309211730957,401600
2014-05-14,68.9000015258789,69.33999633789062,68.69999694824219,68.9800033569336,62.24971389770508,349900
2014-05-15,68.81999969482422,69.12999725341797,67.5,67.66999816894531,61.06752395629883,728100
2014-05-16,67.7300033569336,67.88999938964844,67.0199966430664,67.72000122070312,61.11265563964844,673100
2014-05-19,67.58000183105469,68.63999938964844,67.47000122070312,67.88999938964844,61.26606369018555,607600
2014-05-20,67.91999816894531,68.08000183105469,67.25,67.47000122070312,60.88705825805664,561600
2014-05-21,67.73999786376953,68.31999969482422,67.5199966430664,68.06999969482422,61.42851257324219,507100
2014-05-22,68.0,68.47000122070312,67.77999877929688,68.06999969482422,61.42851257324219,396000
2014-05-23,68.08999633789062,68.87999725341797,67.93000030517578,68.66000366210938,61.96094512939453,434100
2014-05-27,68.94000244140625,69.30000305175781,68.5199966430664,68.58000183105469,61.88874816894531,226600
2014-05-28,68.41999816894531,68.62000274658203,67.88999938964844,68.44000244140625,61.762393951416016,375600
2014-05-29,68.62999725341797,69.38999938964844,68.19999694824219,69.33000183105469,62.565574645996094,407400
2014-05-30,69.18000030517578,69.4800033569336,68.86000061035156,69.19000244140625,62.43924331665039,323900
2014-06-02,69.29000091552734,69.81999969482422,68.86000061035156,69.66000366210938,62.86336135864258,379200
2014-06-03,69.37999725341797,70.30999755859375,69.1500015258789,70.0199966430664,63.188232421875,503500
2014-06-04,69.83000183105469,70.91000366210938,69.6500015258789,70.8499984741211,63.937255859375,697200
2014-06-05,71.12999725341797,71.86000061035156,70.75,71.47000122070312,64.49677276611328,658900
2014-06-06,71.58000183105469,72.31999969482422,71.45999908447266,72.18000030517578,65.13749694824219,540000
2014-06-09,72.05999755859375,72.69000244140625,72.0199966430664,72.2300033569336,65.18260192871094,474600
