Date,Open,High,Low,Close,Adj Close,Volume
2018-06-06,80.68000030517578,80.73999786376953,78.91000366210938,79.22000122070312,76.7332763671875,1011700
2018-06-07,79.44000244140625,80.08999633789062,78.94999694824219,79.2699966430664,76.7817153930664,1497300
2018-06-08,79.52999877929688,79.80000305175781,78.63999938964844,79.27999877929688,76.79138946533203,968500
2018-06-11,79.12999725341797,79.41000366210938,77.7300033569336,78.3499984741211,75.89058685302734,1059100
2018-06-12,78.26000213623047,79.54000091552734,78.04000091552734,79.4800033569336,76.98511505126953,774400
2018-06-13,79.48999786376953,79.86000061035156,78.56999969482422,78.93000030517578,76.45238494873047,970400
2018-06-14,78.95999908447266,79.9000015258789,78.95999908447266,79.77999877929688,77.27571105957031,963500
2018-06-15,79.66999816894531,81.13999938964844,78.91000366210938,81.05000305175781,78.50584411621094,2407800
2018-06-18,80.83999633789062,81.97000122070312,80.83999633789062,81.94999694824219,79.3775863647461,867900
2018-06-19,81.81999969482422,83.25,81.81999969482422,82.80000305175781,80.20091247558594,1234600
2018-06-20,82.95999908447266,83.41000366210938,82.56999969482422,83.16999816894531,80.55929565429688,815600
2018-06-21,83.08999633789062,83.4000015258789,82.19999694824219,82.36000061035156,79.77472686767578,658700
2018-06-22,82.47000122070312,83.58999633789062,82.33999633789062,83.41999816894531,80.80143737792969,909500
2018-06-25,83.6500015258789,85.48999786376953,83.33000183105469,85.30000305175781,82.6224365234375,1124700
2018-06-26,85.08000183105469,85.98999786376953,85.0,85.29000091552734,82.61274719238281,929000
2018-06-27,84.93000030517578,86.13999938964844,84.66999816894531,85.73999786376953,83.04862213134766,1092100
2018-06-28,85.76000213623047,86.56999969482422,85.37000274658203,85.51000213623047,82.82584381103516,720000
2018-06-29,85.37999725341797,86.02999877929688,84.91000366210938,85.37999725341797,82.6999282836914,833200
2018-07-02,85.58999633789062,86.38999938964844,85.30000305175781,86.30999755859375,83.6007308959961,674900
2018-07-03,86.43000030517578,87.47000122070312,86.13999938964844,86.87999725341797,84.15283203125,336000
2018-07-05,87.04000091552734,87.58000183105469,86.5,87.56999969482422,84.82117462158203,682700
2018-07-06,87.61000061035156,88.76000213623047,87.61000061035156,88.4800033569336,85.7026138305664,608300
2018-07-09,88.66999816894531,88.66999816894531,85.08000183105469,85.27999877929688,82.60306549072266,869400
2018-07-10,84.91000366210938,86.61000061035156,84.22000122070312,86.23999786376953,83.53292846679688,685900
2018-07-11,86.47000122070312,87.5199966430664,86.26000213623047,87.23999786376953,84.50154113769531,509700
2018-07-12,87.25,87.31999969482422,86.58000183105469,87.25,84.51122283935547,947400
2018-07-13,87.37000274658203,87.7699966430664,86.88999938964844,87.69999694824219,84.94709777832031,452900
2018-07-16,87.69999694824219,87.80999755859375,87.05999755859375,87.56999969482422,84.82117462158203,620700
2018-07-17,86.95999908447266,88.13999938964844,86.87999725341797,87.69000244140625,84.93740844726562,813100
2018-07-18,87.69000244140625,87.77999877929688,86.88999938964844,87.58000183105469,84.83085632324219,680700
2018-07-19,87.73999786376953,88.7300033569336,87.48999786376953,88.52999877929688,85.75103759765625,519700
2018-07-20,88.26000213623047,88.58000183105469,87.12000274658203,87.55000305175781,84.80181884765625,754800
2018-07-23,87.7300033569336,87.97000122070312,86.83000183105469,87.27999877929688,84.540283203125,489400
2018-07-24,86.95999908447266,87.63999938964844,86.04000091552734,87.41999816894531,84.67588806152344,516300
2018-07-25,87.47000122070312,87.94000244140625,87.05999755859375,87.5199966430664,84.77274322509766,369700
2018-07-26,88.12999725341797,88.68000030517578,88.05000305175781,88.52999877929688,85.75103759765625,361400
2018-07-27,88.5,88.94999694824219,88.06999969482422,88.36000061035156,85.58638000488281,371300
2018-07-30,88.30999755859375,88.45999908447266,87.36000061035156,87.56999969482422,84.82117462158203,393300
2018-07-31,87.98999786376953,88.80999755859375,87.62000274658203,88.25,85.4798355102539,829300
2018-08-01,87.91999816894531,87.98999786376953,86.41999816894531,86.55999755859375,83.8428726196289,776700
2018-08-02,86.91000366210938,87.9800033569336,86.33000183105469,87.54000091552734,84.79210662841797,660600
2018-08-03,87.73999786376953,88.48999786376953,86.98999786376953,88.05000305175781,85.2861099243164,572400
2018-08-06,88.4800033569336,88.72000122070312,87.86000061035156,88.26000213623047,85.4895248413086,430200
2018-08-07,88.16000366210938,88.18000030517578,87.23999786376953,88.08000183105469,85.31517028808594,437200
2018-08-08,87.94000244140625,88.37000274658203,87.70999908447266,88.12000274658203,85.35391235351562,414500
2018-08-09,87.62999725341797,88.29000091552734,87.47000122070312,88.22000122070312,85.894287109375,436700
2018-08-10,88.30000305175781,88.80000305175781,87.62999725341797,87.63999938964844,85.3295669555664,365000
2018-08-13,87.83999633789062,88.05000305175781,87.20999908447266,87.4000015258789,85.09589385986328,636300
2018-08-14,87.55999755859375,87.98999786376953,87.4000015258789,87.58999633789062,85.28089141845703,453300
2018-08-15,87.91999816894531,88.93000030517578,87.58000183105469,88.30000305175781,85.97216796875,659900
2018-08-16,88.1500015258789,89.22000122070312,88.05999755859375,88.95999908447266,86.6147689819336,601900
2018-08-17,89.02999877929688,89.93000030517578,88.77999877929688,89.48999786376953,87.13079833984375,571700
2018-08-20,89.79000091552734,89.95999908447266,89.11000061035156,89.36000061035156,87.00422668457031,515000
2018-08-21,89.22000122070312,89.62000274658203,88.70999908447266,88.97000122070312,86.62451171875,505800
2018-08-22,89.13999938964844,89.38999938964844,87.9000015258789,88.26000213623047,85.93323516845703,439900
2018-08-23,88.30999755859375,88.80999755859375,87.97000122070312,88.2699966430664,85.94295501708984,378800
2018-08-24,88.4000015258789,88.93000030517578,87.94999694824219,88.8499984741211,86.5076675415039,339900
2018-08-27,88.94999694824219,89.13999938964844,87.61000061035156,88.05000305175781,85.72876739501953,580600
2018-08-28,87.87999725341797,88.0999984741211,87.01000213623047,87.25,84.9498519897461,594400
2018-08-29,87.68000030517578,88.16000366210938,87.41999816894531,87.69000244140625,85.37825012207031,873400
2018-08-30,87.91999816894531,88.12999725341797,87.2300033569336,87.61000061035156,85.30036926269531,680300
2018-08-31,87.61000061035156,87.91999816894531,87.0199966430664,87.52999877929688,85.22248077392578,723600
2018-09-04,87.31999969482422,88.9000015258789,87.31999969482422,88.80000305175781,86.45899963378906,815700
2018-09-05,88.69000244140625,89.77999877929688,88.45999908447266,89.5,87.14054107666016,762700
2018-09-06,89.54000091552734,89.69000244140625,88.95999908447266,89.08999633789062,86.74134063720703,869700
2018-09-07,88.44000244140625,88.98999786376953,88.02999877929688,88.22000122070312,85.894287109375,937900
2018-09-10,88.69000244140625,88.97000122070312,87.8499984741211,88.66999816894531,86.3324203491211,726400
2018-09-11,88.5,89.25,88.41999816894531,88.56999969482422,86.23505401611328,661900
2018-09-12,88.66000366210938,89.25,88.4000015258789,88.41000366210938,86.07926940917969,617700
2018-09-13,88.37999725341797,89.33999633789062,88.33000183105469,89.27999877929688,86.92633056640625,667900
2018-09-14,88.94000244140625,89.43000030517578,88.70999908447266,89.23999786376953,86.88739013671875,856800
2018-09-17,89.52999877929688,89.75,89.02999877929688,89.48999786376953,87.13079833984375,795300
2018-09-18,89.25,89.62000274658203,88.93000030517578,89.37999725341797,87.02368927001953,539700
2018-09-19,89.4000015258789,89.43000030517578,87.12000274658203,87.58000183105469,85.27114868164062,719700
2018-09-20,87.47000122070312,88.54000091552734,86.9000015258789,88.43000030517578,86.09873962402344,810900
2018-09-21,88.08000183105469,89.19999694824219,87.94999694824219,88.5999984741211,86.26426696777344,1948200
2018-09-24,88.51000213623047,88.83999633789062,87.77999877929688,87.81999969482422,85.50482177734375,672600
2018-09-25,87.61000061035156,88.06999969482422,86.52999877929688,86.66000366210938,84.37541961669922,549900
2018-09-26,86.76000213623047,87.25,85.87999725341797,85.91000366210938,83.64517974853516,969000
2018-09-27,86.11000061035156,87.33000183105469,85.9000015258789,86.95999908447266,84.66749572753906,850000
2018-09-28,87.18000030517578,88.04000091552734,87.18000030517578,87.97000122070312,85.65087890625,698500
2018-10-01,87.87999725341797,87.88999938964844,87.0,87.52999877929688,85.22248077392578,458100
2018-10-02,87.81999969482422,88.58999633789062,87.80000305175781,88.3499984741211,86.0208511352539,459000
2018-10-03,88.33000183105469,88.91999816894531,86.83000183105469,87.66000366210938,85.34905242919922,717100
2018-10-04,87.48999786376953,87.76000213623047,86.76000213623047,87.66999816894531,85.3587875366211,609500
2018-10-05,87.62999725341797,89.44999694824219,87.62999725341797,89.04000091552734,86.69266510009766,586900
2018-10-08,89.2300033569336,90.47000122070312,89.2300033569336,89.93000030517578,87.55919647216797,613400
2018-10-09,90.06999969482422,90.68000030517578,89.72000122070312,90.56999969482422,88.18233489990234,781900
2018-10-10,90.37000274658203,91.95999908447266,90.36000061035156,90.48999786376953,88.10444641113281,985200
2018-10-11,90.79000091552734,90.97000122070312,87.43000030517578,87.44999694824219,85.14456939697266,1220900
2018-10-12,87.66000366210938,88.12000274658203,86.87999725341797,87.7300033569336,85.41719818115234,970800
2018-10-15,87.75,88.69999694824219,87.58000183105469,88.0,85.6800765991211,691300
2018-10-16,88.12000274658203,90.19999694824219,87.66999816894531,90.05000305175781,87.67603302001953,662100
2018-10-17,89.94000244140625,90.58000183105469,89.47000122070312,89.94999694824219,87.57866668701172,933600
2018-10-18,90.41999816894531,90.91999816894531,90.0199966430664,90.44999694824219,88.06549835205078,645600
2018-10-19,90.69999694824219,92.37000274658203,90.56999969482422,91.94000244140625,89.51622009277344,818600
2018-10-22,92.0,92.37999725341797,91.0999984741211,91.52999877929688,89.11701965332031,974900
2018-10-23,91.54000091552734,92.20999908447266,89.61000061035156,89.94999694824219,87.57866668701172,1218600
2018-10-24,90.12000274658203,92.79000091552734,89.83999633789062,91.68000030517578,89.2630615234375,1063900
2018-10-25,91.23999786376953,91.3499984741211,89.76000213623047,89.93000030517578,87.55919647216797,1094900
2018-10-26,90.3499984741211,90.69000244140625,87.44999694824219,88.2300033569336,85.90402221679688,1059200
2018-10-29,88.58000183105469,90.05000305175781,88.58000183105469,89.51000213623047,87.1502685546875,995100
2018-10-30,89.93000030517578,90.23999786376953,88.87999725341797,90.18000030517578,87.80261993408203,1011200
2018-10-31,90.0,90.08999633789062,88.41999816894531,88.52999877929688,86.19610595703125,1182800
2018-11-01,89.37000274658203,89.80999755859375,86.95999908447266,88.33000183105469,86.00138854980469,980500
2018-11-02,88.2300033569336,88.55000305175781,86.5999984741211,87.37999725341797,85.07642364501953,839400
2018-11-05,87.58000183105469,88.29000091552734,87.5,88.20999908447266,85.88455200195312,789200
2018-11-06,88.18000030517578,89.16999816894531,88.0199966430664,89.0999984741211,86.7510757446289,436600
2018-11-07,89.62000274658203,90.36000061035156,89.47000122070312,90.08999633789062,87.71498107910156,767300
2018-11-08,89.6500015258789,90.16000366210938,88.31999969482422,88.88999938964844,86.9859390258789,819900
2018-11-09,88.68000030517578,89.95999908447266,88.2699966430664,89.61000061035156,87.69052124023438,704400
2018-11-12,89.4800033569336,92.12999725341797,89.4000015258789,91.27999877929688,89.32474517822266,840300
2018-11-13,91.41000366210938,91.72000122070312,90.5999984741211,91.13999938964844,89.18775177001953,652800
2018-11-14,91.01000213623047,91.44999694824219,90.11000061035156,90.37999725341797,88.44401550292969,734000
2018-11-15,90.13999938964844,92.11000061035156,89.2300033569336,92.08000183105469,90.10760498046875,862700
2018-11-16,92.76000213623047,93.55000305175781,92.62000274658203,93.25,91.25254821777344,871000
2018-11-19,93.4800033569336,94.44999694824219,92.97000122070312,93.48999786376953,91.4874038696289,762200
2018-11-20,93.87000274658203,94.41000366210938,92.73999786376953,93.0199966430664,91.02747344970703,869800
2018-11-21,92.72000122070312,92.72000122070312,91.45999908447266,91.55000305175781,89.5889663696289,665300
2018-11-23,91.5999984741211,92.45999908447266,91.12000274658203,92.0999984741211,90.12718200683594,425600
2018-11-26,92.0999984741211,92.3499984741211,91.4000015258789,92.25,90.27397155761719,901200
2018-11-27,92.30000305175781,92.43000030517578,91.58999633789062,92.11000061035156,90.13697052001953,1118000
2018-11-28,92.30999755859375,92.81999969482422,91.94999694824219,92.62000274658203,90.63604736328125,977700
2018-11-29,92.66000366210938,93.08000183105469,91.79000091552734,92.4800033569336,90.4990463256836,883100
2018-11-30,92.58000183105469,95.41000366210938,92.51000213623047,95.41000366210938,93.36627960205078,2473700
2018-12-03,94.83999633789062,95.75,93.7300033569336,95.69999694824219,93.65006256103516,1310200
2018-12-04,95.58999633789062,97.3499984741211,95.44999694824219,95.77999877929688,93.72835540771484,1300700
2018-12-06,96.31999969482422,97.33999633789062,95.44000244140625,97.31999969482422,95.23536682128906,1471500
2018-12-07,97.04000091552734,98.18000030517578,96.29000091552734,97.80000305175781,95.70508575439453,1141700
2018-12-10,98.05000305175781,98.05000305175781,95.9800033569336,97.45999908447266,95.37236022949219,841000
2018-12-11,97.45999908447266,97.91999816894531,96.33999633789062,96.4800033569336,94.41336059570312,1213400
2018-12-12,96.87999725341797,97.61000061035156,96.83999633789062,97.12000274658203,95.0396499633789,1824900
2018-12-13,97.26000213623047,98.13999938964844,97.11000061035156,97.66000366210938,95.56808471679688,921200
2018-12-14,97.37999725341797,97.80000305175781,95.75,97.13999938964844,95.05921936035156,1289700
2018-12-17,97.56999969482422,97.5999984741211,93.16999816894531,93.58000183105469,91.57548522949219,1265800
2018-12-18,94.0199966430664,94.63999938964844,92.22000122070312,92.68000030517578,90.69474792480469,1672400
2018-12-19,92.87000274658203,93.55999755859375,91.38999938964844,92.58999633789062,90.60667419433594,1214800
2018-12-20,92.43000030517578,94.18000030517578,91.72000122070312,92.86000061035156,90.87089538574219,1414600
2018-12-21,93.36000061035156,95.13999938964844,91.0999984741211,91.19000244140625,89.2366714477539,2376300
2018-12-24,91.12999725341797,91.27999877929688,86.2699966430664,86.30999755859375,84.46119689941406,576300
2018-12-26,86.47000122070312,88.54000091552734,85.88999938964844,88.52999877929688,86.63365173339844,1240600
2018-12-27,88.29000091552734,89.41000366210938,86.97000122070312,89.41000366210938,87.49481201171875,1160500
2018-12-28,89.80000305175781,90.80999755859375,89.36000061035156,90.0199966430664,88.09173583984375,755100
2018-12-31,90.05999755859375,90.80999755859375,89.29000091552734,90.7699966430664,88.8256607055664,585800
2019-01-02,90.44999694824219,90.44999694824219,88.18000030517578,88.7699966430664,86.86851501464844,981100
2019-01-03,88.6500015258789,90.45999908447266,88.6500015258789,89.12000274658203,87.21102142333984,1241400
2019-01-04,88.73999786376953,90.05000305175781,88.0,89.79000091552734,87.86666107177734,952300
2019-01-07,89.48999786376953,90.05999755859375,88.62999725341797,88.83999633789062,86.93700408935547,724700
2019-01-08,89.01000213623047,90.2699966430664,88.98999786376953,90.13999938964844,88.20917510986328,688100
2019-01-09,90.0,90.47000122070312,88.81999969482422,88.98999786376953,87.08380889892578,1131600
2019-01-10,89.30999755859375,90.9000015258789,89.0,90.76000213623047,88.81587982177734,806000
2019-01-11,90.94000244140625,91.0999984741211,90.19000244140625,90.63999938964844,88.69845581054688,723500
2019-01-14,90.27999877929688,90.45999908447266,89.51000213623047,90.43000030517578,88.49295806884766,1573700
2019-01-15,90.33000183105469,92.56999969482422,90.33000183105469,91.41999816894531,89.46174621582031,1064900
2019-01-16,91.12999725341797,92.0999984741211,90.70999908447266,91.79000091552734,89.82382202148438,752700
2019-01-17,91.54000091552734,92.93000030517578,91.54000091552734,92.55999755859375,90.57732391357422,829800
2019-01-18,92.8499984741211,93.30000305175781,92.19999694824219,92.61000061035156,90.62625885009766,801300
2019-01-22,92.41999816894531,93.31999969482422,92.05999755859375,92.7699966430664,90.78282928466797,1283900
2019-01-23,92.69999694824219,94.31999969482422,92.69999694824219,94.23999786376953,92.22134399414062,714000
2019-01-24,94.37999725341797,94.80999755859375,93.5199966430664,94.63999938964844,92.6127700805664,499300
2019-01-25,94.16000366210938,94.83000183105469,93.0999984741211,93.2699966430664,91.27212524414062,838500
2019-01-28,93.33999633789062,93.66999816894531,92.37000274658203,93.0199966430664,91.02747344970703,529800
2019-01-29,93.19999694824219,94.06999969482422,92.6500015258789,93.08000183105469,91.08618927001953,762900
2019-01-30,92.94999694824219,94.6500015258789,92.93000030517578,93.73999786376953,91.73204803466797,1216500
2019-01-31,94.0199966430664,96.13999938964844,93.44000244140625,95.66999816894531,93.62071228027344,2127200
2019-02-01,95.72000122070312,96.0,94.3499984741211,95.20999908447266,93.17056274414062,1213900
2019-02-04,94.88999938964844,95.58000183105469,93.9000015258789,95.58000183105469,93.53263854980469,1051600
2019-02-05,95.5,96.1500015258789,94.8499984741211,95.86000061035156,93.80664825439453,780700
2019-02-06,95.62000274658203,95.79000091552734,94.72000122070312,95.1500015258789,93.55591583251953,611300
2019-02-07,95.19000244140625,96.88999938964844,94.83999633789062,96.87000274658203,95.24710083007812,915400
2019-02-08,96.6500015258789,97.79000091552734,96.45999908447266,97.73999786376953,96.1025161743164,665800
2019-02-11,97.05999755859375,98.2300033569336,97.05999755859375,97.5999984741211,95.9648666381836,679100
2019-02-12,97.95999908447266,98.23999786376953,96.83000183105469,97.66999816894531,96.03369140625,668700
2019-02-13,97.30000305175781,97.73999786376953,96.94999694824219,97.44000244140625,95.80754852294922,670100
2019-02-14,97.73999786376953,98.0,97.16999816894531,97.25,95.62071990966797,798900
2019-02-15,97.73999786376953,98.18000030517578,97.38999938964844,98.05000305175781,96.4073257446289,909700
2019-02-19,97.9000015258789,98.77999877929688,97.63999938964844,98.69999694824219,97.04643249511719,834300
2019-02-20,97.7300033569336,98.9800033569336,96.63999938964844,98.66000366210938,97.00711059570312,1831700
2019-02-21,98.51000213623047,100.47000122070312,97.80000305175781,100.37999725341797,98.69828033447266,1188700
2019-02-22,100.87000274658203,101.25,100.0,100.9800033569336,99.28823852539062,770600
2019-02-25,101.05000305175781,101.33000183105469,100.0,100.87999725341797,99.18991088867188,755600
2019-02-26,101.23999786376953,101.2699966430664,100.27999877929688,101.04000091552734,99.34722900390625,621700
2019-02-27,100.30999755859375,101.43000030517578,100.30999755859375,101.04000091552734,99.34722900390625,655900
2019-02-28,101.02999877929688,102.06999969482422,100.55999755859375,101.62000274658203,99.91752624511719,1006400
2019-03-01,101.45999908447266,101.83000183105469,101.05000305175781,101.44000244140625,99.74053955078125,735600
2019-03-04,101.44000244140625,101.98999786376953,100.61000061035156,101.70999908447266,100.0060043334961,1328500
2019-03-05,101.79000091552734,102.06999969482422,101.0199966430664,101.2699966430664,99.57337951660156,1217700
2019-03-06,101.37000274658203,101.68000030517578,100.83999633789062,101.05999755859375,99.36689758300781,1037500
2019-03-07,101.38999938964844,102.16000366210938,101.31999969482422,101.6500015258789,99.94700622558594,1225100
2019-03-08,101.69000244140625,102.61000061035156,101.69000244140625,102.52999877929688,100.81227111816406,968700
2019-03-11,102.5999984741211,104.08999633789062,102.5999984741211,104.02999877929688,102.28713989257812,1785800
2019-03-12,104.16999816894531,105.13999938964844,104.05000305175781,104.91999816894531,103.16222381591797,1342900
2019-03-13,104.86000061035156,105.37000274658203,104.63999938964844,105.11000061035156,103.34904479980469,1384700
2019-03-14,105.01000213623047,105.79000091552734,104.29000091552734,104.98999786376953,103.2310562133789,1508100
2019-03-15,104.9000015258789,106.3499984741211,104.6500015258789,105.80999755859375,104.03731536865234,4074400
2019-03-18,105.80999755859375,105.94999694824219,104.4800033569336,105.12999725341797,103.36870574951172,1569800
2019-03-19,104.9800033569336,105.4000015258789,103.9000015258789,104.3499984741211,102.60177612304688,1010900
2019-03-20,104.43000030517578,105.44000244140625,103.88999938964844,104.69000244140625,102.93608856201172,834200
2019-03-21,104.52999877929688,106.29000091552734,104.52999877929688,106.22000122070312,104.44044494628906,650700
2019-03-22,106.6500015258789,107.70999908447266,106.33000183105469,106.77999877929688,104.9910659790039,961200
2019-03-25,106.69999694824219,107.29000091552734,106.0199966430664,106.69000244140625,104.90258026123047,1116800
2019-03-26,106.68000030517578,107.48999786376953,106.4800033569336,107.19999694824219,105.4040298461914,921600
2019-03-27,106.62000274658203,107.05999755859375,105.47000122070312,105.87000274658203,104.0963134765625,936500
2019-03-28,105.9800033569336,106.08000183105469,103.56999969482422,104.31999969482422,102.57228088378906,1201700
2019-03-29,104.44000244140625,104.62000274658203,103.87000274658203,104.26000213623047,102.5132827758789,1532100
2019-04-01,104.43000030517578,104.5199966430664,103.01000213623047,103.8499984741211,102.11016082763672,1410200
2019-04-02,104.1500015258789,104.30999755859375,102.94000244140625,103.70999908447266,101.97250366210938,1149500
2019-04-03,103.5999984741211,104.37000274658203,102.94999694824219,104.02999877929688,102.28713989257812,1155000
2019-04-04,104.08999633789062,104.2699966430664,103.4000015258789,103.86000061035156,102.1199951171875,1189400
2019-04-05,103.75,104.97000122070312,103.51000213623047,104.91999816894531,103.16222381591797,1054200
2019-04-08,104.69999694824219,105.0199966430664,103.93000030517578,104.13999938964844,102.39530181884766,775900
2019-04-09,104.0,104.58999633789062,103.70999908447266,104.56999969482422,102.8180923461914,699300
2019-04-10,104.86000061035156,105.55000305175781,103.91000366210938,104.02999877929688,102.28713989257812,774600
2019-04-11,104.04000091552734,104.37999725341797,103.70999908447266,104.31999969482422,102.57228088378906,863100
2019-04-12,104.05000305175781,104.33000183105469,103.63999938964844,104.16000366210938,102.41497039794922,965600
2019-04-15,104.43000030517578,104.45999908447266,103.69000244140625,103.95999908447266,102.21831512451172,771100
2019-04-16,103.8499984741211,104.48999786376953,102.38999938964844,102.41999816894531,100.70410919189453,1376000
2019-04-17,102.36000061035156,102.91999816894531,101.91999816894531,102.27999877929688,100.56645965576172,1122800
2019-04-18,102.79000091552734,104.98999786376953,102.73999786376953,104.69999694824219,102.94591522216797,1882100
2019-04-22,104.36000061035156,105.12000274658203,104.19999694824219,104.93000030517578,103.17206573486328,882900
2019-04-23,105.16000366210938,105.6500015258789,104.19000244140625,104.80000305175781,103.04424285888672,1115400
2019-04-24,105.41000366210938,106.05999755859375,104.69999694824219,105.83999633789062,104.06681823730469,836500
2019-04-25,105.4800033569336,106.83999633789062,105.23999786376953,106.52999877929688,104.74525451660156,773600
2019-04-26,107.18000030517578,107.94000244140625,106.76000213623047,106.87999725341797,105.08939361572266,606700
2019-04-29,106.16999816894531,106.8499984741211,106.0199966430664,106.41999816894531,104.63710021972656,534300
2019-04-30,106.61000061035156,108.2300033569336,106.36000061035156,108.19000244140625,106.37744903564453,1179500
2019-05-01,107.80000305175781,108.31999969482422,106.9000015258789,107.0999984741211,105.30570220947266,710100
2019-05-02,106.66000366210938,107.06999969482422,105.26000213623047,106.68000030517578,104.89274597167969,950900
2019-05-03,106.94000244140625,107.58999633789062,106.4800033569336,107.37999725341797,105.58100891113281,609700
2019-05-06,107.55000305175781,108.20999908447266,106.73999786376953,107.20999908447266,105.41387176513672,664600
2019-05-07,107.16000366210938,107.58000183105469,106.73999786376953,107.08000183105469,105.28604125976562,748400
2019-05-08,107.08999633789062,107.2699966430664,105.7300033569336,105.86000061035156,104.08647918701172,653100
2019-05-09,105.9000015258789,106.47000122070312,105.37999725341797,106.27999877929688,104.49944305419922,536400
2019-05-10,105.68000030517578,108.30000305175781,105.55999755859375,108.2699966430664,106.95929718017578,776000
2019-05-13,108.02999877929688,111.01000213623047,107.79000091552734,110.69000244140625,109.35000610351562,1857900
2019-05-14,110.83000183105469,111.08000183105469,109.77999877929688,109.83999633789062,108.51029205322266,1063800
2019-05-15,110.0999984741211,111.27999877929688,109.95999908447266,110.26000213623047,108.92520904541016,836400
2019-05-16,109.87999725341797,111.66000366210938,109.70999908447266,111.16999816894531,109.82418823242188,704300
2019-05-17,111.0999984741211,112.5199966430664,111.0999984741211,112.04000091552734,110.68366241455078,941800
2019-05-20,112.12999725341797,112.5999984741211,110.95999908447266,111.27999877929688,109.93285369873047,861800
2019-05-21,111.56999969482422,112.5199966430664,111.27999877929688,111.41999816894531,110.0711669921875,787800
2019-05-22,111.63999938964844,112.86000061035156,111.25,112.81999969482422,111.45421600341797,715900
2019-05-23,112.81999969482422,113.91999816894531,112.80000305175781,113.31999969482422,111.94817352294922,751400
2019-05-24,113.5,114.26000213623047,113.45999908447266,113.69000244140625,112.3136978149414,678500
2019-05-28,114.16000366210938,114.5,113.0,113.33999633789062,111.9679183959961,1516400
2019-05-29,113.58000183105469,113.58000183105469,111.58000183105469,111.77999877929688,110.42680358886719,995100
2019-05-30,111.66000366210938,112.5999984741211,111.5,111.94000244140625,110.58487701416016,553400
2019-05-31,112.01000213623047,113.26000213623047,111.83000183105469,113.0199966430664,111.65179443359375,1081000
2019-06-03,113.41999816894531,114.25,112.72000122070312,114.05999755859375,112.67920684814453,697100
2019-06-04,113.9000015258789,114.0199966430664,111.72000122070312,113.81999969482422,112.44210815429688,946800
