Date,Open,High,Low,Close,Adj Close,Volume
2013-05-22,82.97000122070312,84.22000122070312,82.19999694824219,82.5199966430664,71.05126190185547,3092700
2013-05-23,81.76000213623047,82.75,81.0999984741211,82.5199966430664,71.05126190185547,2760000
2013-05-24,82.04000091552734,82.38999938964844,80.77999877929688,82.22000122070312,70.79296112060547,2207000
2013-05-28,83.2699966430664,83.44000244140625,82.76000213623047,83.08999633789062,71.54203796386719,2105300
2013-05-29,82.5199966430664,83.37000274658203,82.3499984741211,82.94999694824219,71.42150115966797,2457800
2013-05-30,83.0199966430664,83.4000015258789,82.77999877929688,82.83999633789062,71.3268051147461,2195600
2013-05-31,82.25,83.5,82.0,82.11000061035156,70.6982421875,3134700
2013-06-03,82.4800033569336,82.61000061035156,81.5999984741211,82.0999984741211,70.68965148925781,2018900
2013-06-04,82.0,82.29000091552734,80.94000244140625,81.25,69.957763671875,3340300
2013-06-05,81.25,81.25,79.37000274658203,79.58000183105469,68.51988220214844,2433400
2013-06-06,79.73999786376953,80.05000305175781,78.7699966430664,79.55000305175781,68.49404907226562,2721400
2013-06-07,80.83999633789062,80.94999694824219,80.05999755859375,80.9000015258789,69.65641784667969,2916700
2013-06-10,81.27999877929688,81.58999633789062,80.5999984741211,81.55000305175781,70.2160873413086,2127600
2013-06-11,80.63999938964844,81.5999984741211,80.36000061035156,80.41000366210938,69.23450469970703,1971000
2013-06-12,80.83999633789062,81.0,79.6500015258789,79.70999908447266,68.63180541992188,1462600
2013-06-13,79.88999938964844,81.37999725341797,79.44000244140625,81.08000183105469,69.81139373779297,2150500
2013-06-14,80.91000366210938,81.6500015258789,80.31999969482422,80.55000305175781,69.35505676269531,1367400
2013-06-17,81.27999877929688,82.94999694824219,81.11000061035156,82.44999694824219,70.99098205566406,2473400
2013-06-18,82.63999938964844,83.30000305175781,82.13999938964844,82.93000030517578,71.40428161621094,1862600
2013-06-19,82.87000274658203,83.02999877929688,81.81999969482422,81.83000183105469,70.45716857910156,1876400
2013-06-20,81.11000061035156,81.51000213623047,79.37000274658203,79.5199966430664,68.46819305419922,2885900
2013-06-21,79.69000244140625,79.91999816894531,78.77999877929688,79.4000015258789,68.36489868164062,4554900
2013-06-24,79.05999755859375,79.87000274658203,78.8499984741211,79.16000366210938,68.15824890136719,2516500
2013-06-25,80.05000305175781,80.16999816894531,79.25,79.66000366210938,68.58876037597656,2898100
2013-06-26,80.4800033569336,80.4800033569336,79.43000030517578,79.55999755859375,68.50264739990234,3065500
2013-06-27,80.22000122070312,80.91999816894531,79.83999633789062,80.22000122070312,69.07093048095703,4106900
2013-06-28,71.80000305175781,72.25,69.0,71.95999908447266,61.95890426635742,28284300
2013-07-01,72.13999938964844,73.51000213623047,72.0,72.0999984741211,62.0794563293457,6396100
2013-07-02,71.7300033569336,72.44999694824219,71.38999938964844,72.12000274658203,62.0966682434082,4684700
2013-07-03,71.87999725341797,73.0,71.87999725341797,72.68000030517578,62.57884216308594,2903300
2013-07-05,73.25,74.08999633789062,73.0,73.63999938964844,63.40541458129883,3125500
2013-07-08,74.01000213623047,74.86000061035156,73.76000213623047,74.47000122070312,64.12007141113281,4583900
2013-07-09,74.86000061035156,74.9800033569336,73.83999633789062,74.0999984741211,63.801490783691406,4338500
2013-07-10,74.22000122070312,74.5,73.7300033569336,74.3499984741211,64.01675415039062,3546500
2013-07-11,75.0,75.58000183105469,74.88999938964844,75.19999694824219,64.74859619140625,4098000
2013-07-12,75.5,75.73999786376953,74.95999908447266,75.5199966430664,65.02413177490234,3508400
2013-07-15,75.80999755859375,76.29000091552734,75.3499984741211,76.25,65.6526870727539,2247400
2013-07-16,75.9800033569336,76.62000274658203,74.68000030517578,75.29000091552734,64.82611083984375,3676300
2013-07-17,75.76000213623047,75.7699966430664,74.97000122070312,75.16000366210938,64.71418762207031,3335500
2013-07-18,75.05000305175781,75.9800033569336,75.01000213623047,75.44000244140625,64.95524597167969,2646900
2013-07-19,75.55999755859375,75.55999755859375,74.54000091552734,75.22000122070312,64.76582336425781,4100500
2013-07-22,75.83000183105469,75.88999938964844,74.87999725341797,75.0,64.5763931274414,2697300
2013-07-23,75.13999938964844,75.19000244140625,74.2300033569336,74.25,63.930633544921875,2495000
2013-07-24,74.58999633789062,74.94999694824219,73.51000213623047,73.72000122070312,63.474308013916016,2318300
2013-07-25,73.5,73.9800033569336,73.0199966430664,73.13999938964844,62.97491455078125,3265100
2013-07-26,73.13999938964844,73.1500015258789,72.16000366210938,73.12000274658203,62.95770263671875,3391100
2013-07-29,72.83999633789062,72.83999633789062,72.1500015258789,72.37000274658203,62.31193542480469,3101600
2013-07-30,73.36000061035156,73.91999816894531,72.55000305175781,73.73999786376953,63.49152755737305,3977100
2013-07-31,73.69000244140625,74.83000183105469,73.47000122070312,73.80999755859375,63.55179214477539,3839600
2013-08-01,74.20999908447266,74.97000122070312,73.75,74.8499984741211,64.44725036621094,2972200
2013-08-02,74.33999633789062,74.63999938964844,74.0,74.58999633789062,64.223388671875,4042600
2013-08-05,74.38999938964844,74.77999877929688,74.0999984741211,74.2300033569336,63.91341781616211,2556000
2013-08-06,74.01000213623047,74.5,73.19000244140625,73.25,63.06961441040039,3261600
2013-08-07,73.06999969482422,73.4000015258789,72.56999969482422,73.0,62.854373931884766,2584200
2013-08-08,72.80999755859375,73.5999984741211,72.62000274658203,72.9800033569336,62.83713912963867,3151600
2013-08-09,73.02999877929688,73.91000366210938,73.02999877929688,73.52999877929688,63.31069564819336,3196300
2013-08-12,72.98999786376953,73.69999694824219,72.58000183105469,72.79000091552734,62.673545837402344,2944300
2013-08-13,73.0,73.18000030517578,72.61000061035156,72.87999725341797,62.75104904174805,2769500
2013-08-14,72.70999908447266,72.87000274658203,71.38999938964844,71.5,61.56284713745117,4341200
2013-08-15,70.66999816894531,71.95999908447266,70.5,71.52999877929688,61.588680267333984,3651300
2013-08-16,71.37000274658203,71.87000274658203,71.16999816894531,71.6500015258789,61.69199752807617,3396300
2013-08-19,71.62999725341797,72.37000274658203,71.4000015258789,71.66999816894531,61.70920944213867,3138400
2013-08-20,71.68000030517578,72.6500015258789,71.4000015258789,72.16000366210938,62.131103515625,3078500
2013-08-21,72.12000274658203,73.2699966430664,71.9800033569336,72.80999755859375,62.690773010253906,3539800
2013-08-22,72.83999633789062,74.5,72.79000091552734,74.0999984741211,63.801490783691406,3467200
2013-08-23,74.54000091552734,74.6500015258789,73.66000366210938,74.01000213623047,63.72401428222656,2836500
2013-08-26,73.87999725341797,74.55999755859375,73.72000122070312,73.7300033569336,63.48291015625,2009700
2013-08-27,72.91999816894531,73.2300033569336,72.11000061035156,72.23999786376953,62.19999313354492,2836900
2013-08-28,72.3499984741211,72.7699966430664,72.0,72.44999694824219,62.380802154541016,2002800
2013-08-29,72.31999969482422,73.22000122070312,72.13999938964844,72.72000122070312,62.613277435302734,1828100
2013-08-30,72.7699966430664,72.87000274658203,71.7699966430664,72.25,62.20860290527344,2709900
2013-09-03,72.72000122070312,73.52999877929688,72.66999816894531,73.08000183105469,62.92323684692383,3186000
2013-09-04,73.08000183105469,73.33000183105469,72.52999877929688,73.05000305175781,62.89741897583008,2079400
2013-09-05,73.0,74.26000213623047,73.0,74.0,63.715370178222656,2390800
2013-09-06,74.12000274658203,74.5999984741211,73.1500015258789,73.20999908447266,63.03517150878906,2984700
2013-09-09,73.5,73.75,73.26000213623047,73.58000183105469,63.353755950927734,2827700
2013-09-10,74.0,74.94000244140625,73.94000244140625,74.73999786376953,64.35252380371094,2017500
2013-09-11,74.76000213623047,75.66000366210938,74.70999908447266,75.0,64.5763931274414,3266100
2013-09-12,74.98999786376953,75.2300033569336,74.08000183105469,74.16000366210938,63.8531608581543,3104500
2013-09-13,74.5,74.7300033569336,74.0199966430664,74.5,64.14590454101562,2328700
2013-09-16,75.33999633789062,76.51000213623047,75.33999633789062,76.33999633789062,65.73016357421875,3258500
2013-09-17,76.2699966430664,76.87999725341797,75.9800033569336,76.61000061035156,65.96263885498047,2549100
2013-09-18,76.73999786376953,78.05999755859375,76.33999633789062,77.79000091552734,66.97864532470703,2761200
2013-09-19,78.05000305175781,78.33000183105469,77.45999908447266,77.55000305175781,66.77198791503906,2830300
2013-09-20,77.5999984741211,78.33999633789062,77.2300033569336,77.31999969482422,66.573974609375,4290400
2013-09-23,77.0999984741211,77.5,76.29000091552734,76.36000061035156,65.74740600585938,2870600
2013-09-24,76.29000091552734,76.6500015258789,74.75,75.13999938964844,64.69694519042969,5160600
2013-09-25,75.44000244140625,76.33000183105469,75.0,76.12000274658203,65.54073333740234,3259800
2013-09-26,76.5,76.7300033569336,75.62000274658203,75.87000274658203,65.32549285888672,5003300
2013-09-27,74.5,74.6500015258789,72.36000061035156,74.08999633789062,63.79287338256836,8859200
2013-09-30,74.05999755859375,74.19000244140625,73.5,73.63999938964844,63.40541458129883,5534400
2013-10-01,73.54000091552734,74.5199966430664,73.30999755859375,73.81999969482422,63.56039810180664,2529400
2013-10-02,73.37999725341797,73.69999694824219,73.01000213623047,73.51000213623047,63.293487548828125,2512100
2013-10-03,73.37000274658203,73.5999984741211,73.01000213623047,73.13999938964844,62.97491455078125,2760900
2013-10-04,73.33000183105469,73.81999969482422,72.98999786376953,73.26000213623047,63.07822799682617,2241300
2013-10-07,72.51000213623047,73.47000122070312,72.30999755859375,72.3499984741211,62.294708251953125,2966300
2013-10-08,72.51000213623047,72.91999816894531,70.7300033569336,71.08999633789062,61.209815979003906,5089300
2013-10-09,70.58000183105469,70.75,69.77999877929688,70.27999877929688,61.314510345458984,5006100
2013-10-10,70.98999786376953,71.44000244140625,70.80999755859375,71.26000213623047,62.169490814208984,3247200
2013-10-11,71.55999755859375,72.75,71.3499984741211,72.70999908447266,63.434532165527344,2747800
2013-10-14,72.16999816894531,72.83000183105469,71.94999694824219,72.66000366210938,63.390899658203125,1734000
2013-10-15,72.26000213623047,72.5199966430664,71.55999755859375,71.5999984741211,62.46611022949219,2267800
2013-10-16,72.01000213623047,72.66999816894531,71.83000183105469,72.43000030517578,63.19023513793945,2441000
2013-10-17,71.80999755859375,72.91000366210938,71.55999755859375,72.8499984741211,63.55667495727539,2998300
2013-10-18,72.94999694824219,73.11000061035156,72.30999755859375,72.87999725341797,63.58283996582031,4100600
2013-10-21,73.02999877929688,73.5999984741211,72.8499984741211,73.52999877929688,64.14991760253906,3067200
2013-10-22,73.62000274658203,74.16000366210938,73.2699966430664,73.94999694824219,64.51634216308594,2990800
2013-10-23,73.6500015258789,73.91000366210938,73.2699966430664,73.77999877929688,64.36803436279297,2711500
2013-10-24,73.73999786376953,73.97000122070312,73.3499984741211,73.5,64.12374877929688,3761200
2013-10-25,73.5,73.76000213623047,73.30000305175781,73.61000061035156,64.2197265625,2564900
2013-10-28,73.5999984741211,74.44000244140625,73.44000244140625,74.31999969482422,64.8391342163086,2893600
2013-10-29,74.44999694824219,74.94999694824219,74.30000305175781,74.91000366210938,65.35386657714844,2780700
2013-10-30,74.77999877929688,75.26000213623047,74.20999908447266,74.25,64.77806854248047,2835000
2013-10-31,74.23999786376953,74.37000274658203,73.5,73.5,64.12374877929688,2773600
2013-11-01,73.88999938964844,74.16000366210938,72.91999816894531,73.0,63.687530517578125,3300700
2013-11-04,73.0999984741211,73.2300033569336,72.54000091552734,72.70999908447266,63.434532165527344,2942700
2013-11-05,72.79000091552734,73.75,72.33000183105469,73.36000061035156,64.00160217285156,2834800
2013-11-06,73.44000244140625,75.2300033569336,73.43000030517578,75.04000091552734,65.46730041503906,4268900
2013-11-07,74.37000274658203,76.27999877929688,74.37000274658203,75.55000305175781,65.91224670410156,4435800
2013-11-08,75.38999938964844,75.98999786376953,75.0199966430664,75.23999786376953,65.64177703857422,2909400
2013-11-11,75.1500015258789,75.70999908447266,75.0,75.48999786376953,65.85989379882812,1778200
2013-11-12,75.44000244140625,76.5999984741211,75.30999755859375,76.30000305175781,66.56655883789062,4196900
2013-11-13,76.23999786376953,77.56999969482422,75.55999755859375,77.41000366210938,67.53495025634766,3826800
2013-11-14,76.80999755859375,77.58000183105469,76.27999877929688,77.05999755859375,67.22959899902344,3943500
2013-11-15,77.47000122070312,78.51000213623047,77.41000366210938,78.0199966430664,68.06713104248047,6371000
2013-11-18,78.0199966430664,79.44999694824219,77.95999908447266,78.5199966430664,68.50335693359375,3836600
2013-11-19,78.63999938964844,79.23999786376953,78.4000015258789,78.47000122070312,68.45972442626953,2720600
2013-11-20,78.47000122070312,79.30000305175781,77.86000061035156,78.16000366210938,68.18927764892578,2447600
2013-11-21,78.36000061035156,78.72000122070312,77.87999725341797,78.43000030517578,68.4248275756836,2201500
2013-11-22,78.48999786376953,78.52999877929688,77.6500015258789,77.83999633789062,67.91008758544922,2175200
2013-11-25,77.81999969482422,77.95999908447266,77.05000305175781,77.20999908447266,67.36046600341797,1863000
2013-11-26,77.37999725341797,77.95999908447266,77.26000213623047,77.37000274658203,67.50006103515625,2002800
2013-11-27,77.41000366210938,78.01000213623047,77.20999908447266,77.61000061035156,67.70945739746094,1755200
2013-11-29,77.75,78.25,77.33999633789062,77.47000122070312,67.58731079101562,1560600
2013-12-02,77.41999816894531,77.63999938964844,76.1500015258789,76.33000183105469,66.59272003173828,2489300
2013-12-03,76.33000183105469,77.23999786376953,76.02999877929688,77.08999633789062,67.25577545166016,2138700
2013-12-04,75.5,76.3499984741211,75.13999938964844,76.06999969482422,66.36589813232422,3550500
2013-12-05,76.13999938964844,76.29000091552734,75.62999725341797,75.79000091552734,66.12162017822266,2197300
2013-12-06,75.97000122070312,76.22000122070312,75.16999816894531,75.52999877929688,65.894775390625,3259400
2013-12-09,75.63999938964844,75.9800033569336,75.01000213623047,75.12999725341797,65.54580688476562,2434400
2013-12-10,75.11000061035156,75.69000244140625,74.37000274658203,75.41000366210938,65.79010009765625,2350700
2013-12-11,75.51000213623047,76.0,74.27999877929688,74.4000015258789,64.908935546875,3000800
2013-12-12,74.41999816894531,74.87000274658203,74.04000091552734,74.08000183105469,64.6297607421875,3266300
2013-12-13,74.2699966430664,74.62000274658203,73.79000091552734,73.94000244140625,64.50762176513672,2841400
2013-12-16,74.08999633789062,74.86000061035156,74.08999633789062,74.62000274658203,65.10086822509766,4172100
2013-12-17,74.52999877929688,74.79000091552734,73.95999908447266,74.0,64.5599365234375,4082900
2013-12-18,74.1500015258789,75.80000305175781,74.1500015258789,75.62000274658203,65.97331237792969,6325600
2013-12-19,77.5199966430664,79.94999694824219,77.48999786376953,79.51000213623047,69.36705780029297,10933800
2013-12-20,79.72000122070312,80.9800033569336,79.5999984741211,80.55000305175781,70.2743911743164,6782700
2013-12-23,80.51000213623047,81.69999694824219,79.9800033569336,81.55000305175781,71.1468276977539,4405000
2013-12-24,80.86000061035156,81.38999938964844,80.6500015258789,81.30999755859375,70.93743896484375,1564700
2013-12-26,81.47000122070312,82.52999877929688,81.2300033569336,82.1500015258789,71.67028045654297,2399200
2013-12-27,82.45999908447266,83.44999694824219,82.43000030517578,82.51000213623047,71.98435974121094,2466200
2013-12-30,81.70999908447266,82.19999694824219,80.68000030517578,82.05999755859375,71.59174346923828,2551900
2013-12-31,81.68000030517578,82.45999908447266,81.4800033569336,82.22000122070312,71.73135375976562,2113800
2014-01-02,81.5,81.91999816894531,81.08999633789062,81.12999725341797,70.78038787841797,2405400
2014-01-03,81.20999908447266,81.81999969482422,81.08999633789062,81.4000015258789,71.01594543457031,1812600
2014-01-06,81.30999755859375,81.5,80.44000244140625,80.54000091552734,70.26566314697266,2312300
2014-01-07,80.83999633789062,81.94000244140625,80.66000366210938,81.5199966430664,71.12064361572266,3368400
2014-01-08,81.29000091552734,82.19999694824219,81.25,82.1500015258789,71.67028045654297,4217400
2014-01-09,82.0199966430664,83.05000305175781,82.0,82.94999694824219,72.36822509765625,4054200
2014-01-10,82.75,83.22000122070312,82.38999938964844,83.19999694824219,72.58633422851562,4369200
2014-01-13,82.70999908447266,82.73999786376953,80.80000305175781,81.05999755859375,70.71932983398438,3941400
2014-01-14,80.77999877929688,82.25,80.70999908447266,81.94999694824219,71.49578094482422,3288600
2014-01-15,82.08999633789062,84.30999755859375,81.61000061035156,84.22000122070312,73.47621154785156,4284900
2014-01-16,83.54000091552734,84.26000213623047,83.13999938964844,84.12000274658203,73.38896179199219,4183500
2014-01-17,83.63999938964844,84.9000015258789,83.62999725341797,84.43000030517578,73.65943908691406,3762200
2014-01-21,84.22000122070312,85.04000091552734,83.86000061035156,84.93000030517578,74.09564971923828,3031300
2014-01-22,84.45999908447266,85.87999725341797,84.45999908447266,85.4000015258789,74.50569152832031,3564100
2014-01-23,84.80999755859375,85.06999969482422,83.5,83.91999816894531,73.2145004272461,4147500
2014-01-24,83.29000091552734,83.30000305175781,81.16999816894531,81.18000030517578,70.82402038574219,3370800
2014-01-27,81.33999633789062,81.9000015258789,80.18000030517578,81.1500015258789,70.79784393310547,2640300
2014-01-28,81.7300033569336,81.91000366210938,80.93000030517578,81.30000305175781,70.92870330810547,2995700
2014-01-29,81.2699966430664,81.7699966430664,80.12999725341797,80.31999969482422,70.07373046875,2703500
2014-01-30,81.05000305175781,81.33999633789062,80.19000244140625,80.72000122070312,70.42269134521484,2244700
2014-01-31,80.0,80.37999725341797,78.81999969482422,79.87999725341797,69.68985748291016,3696800
2014-02-03,80.0199966430664,80.68000030517578,77.66000366210938,78.08999633789062,68.1281967163086,3745100
2014-02-04,78.38999938964844,78.51000213623047,77.9000015258789,78.08000183105469,68.11947631835938,2608200
2014-02-05,77.87000274658203,78.52999877929688,77.41999816894531,77.56999969482422,67.67454528808594,3163200
2014-02-06,77.87000274658203,78.73999786376953,77.79000091552734,78.5199966430664,68.50335693359375,2224800
2014-02-07,78.80999755859375,80.7300033569336,78.66999816894531,80.58000183105469,70.30056762695312,3437500
2014-02-10,80.19000244140625,80.58000183105469,79.77999877929688,79.97000122070312,69.76837921142578,2399900
2014-02-11,80.52999877929688,80.88999938964844,80.1500015258789,80.55000305175781,70.2743911743164,2159900
2014-02-12,80.83999633789062,81.83999633789062,80.83999633789062,81.20999908447266,70.8501968383789,2489300
2014-02-13,80.86000061035156,81.9800033569336,80.62999725341797,81.73999786376953,71.31256866455078,1895000
2014-02-14,81.7300033569336,82.43000030517578,81.37999725341797,82.11000061035156,71.63538360595703,2024000
2014-02-18,82.0999984741211,82.75,81.77999877929688,82.58999633789062,72.05414581298828,2013800
2014-02-19,82.41999816894531,83.73999786376953,82.23999786376953,83.26000213623047,72.63868713378906,3801400
2014-02-20,83.16000366210938,83.58999633789062,82.94000244140625,83.37999725341797,72.74336242675781,2465300
2014-02-21,83.5999984741211,84.19000244140625,83.52999877929688,83.80000305175781,73.10979461669922,2366600
2014-02-24,83.70999908447266,84.75,83.61000061035156,83.94999694824219,73.24065399169922,1843100
2014-02-25,84.0,84.0,82.97000122070312,83.41000366210938,72.76953887939453,2189700
2014-02-26,83.76000213623047,83.80000305175781,83.11000061035156,83.4000015258789,72.76081848144531,1987600
2014-02-27,82.4000015258789,83.69000244140625,81.94000244140625,83.36000061035156,72.72590637207031,2108000
2014-02-28,83.30999755859375,83.80999755859375,82.7300033569336,83.3499984741211,72.71720123291016,2420000
2014-03-03,82.55999755859375,82.75,81.77999877929688,82.5,71.97562408447266,1970600
2014-03-04,83.41999816894531,84.62999725341797,83.36000061035156,83.9800033569336,73.266845703125,2217800
2014-03-05,83.94000244140625,84.20999908447266,83.4800033569336,84.11000061035156,73.38024139404297,1793900
2014-03-06,84.23999786376953,84.36000061035156,83.58999633789062,83.80000305175781,73.10979461669922,1976200
2014-03-07,84.31999969482422,84.69000244140625,83.5999984741211,83.93000030517578,73.22320556640625,1951800
2014-03-10,83.81999969482422,84.2699966430664,83.44000244140625,84.04000091552734,73.31916809082031,1520800
2014-03-11,84.31999969482422,84.5999984741211,83.37999725341797,83.55000305175781,72.89168548583984,1687300
2014-03-12,83.16000366210938,83.30999755859375,82.58999633789062,82.75,72.19374084472656,2643300
2014-03-13,83.01000213623047,83.0199966430664,81.87000274658203,82.08999633789062,71.61792755126953,2702000
2014-03-14,81.9800033569336,82.47000122070312,81.31999969482422,81.37999725341797,70.99850463867188,2048800
2014-03-17,81.97000122070312,83.43000030517578,81.7300033569336,83.38999938964844,72.7520980834961,2286600
2014-03-18,83.69000244140625,84.12000274658203,83.33000183105469,83.79000091552734,73.10106658935547,2181100
2014-03-19,83.56999969482422,83.81999969482422,81.9000015258789,82.62999725341797,72.08902740478516,1984500
2014-03-20,82.5,83.0999984741211,81.80999755859375,83.05999755859375,72.46418762207031,1657300
2014-03-21,83.44000244140625,83.69000244140625,82.62999725341797,82.83000183105469,72.26354217529297,4799100
2014-03-24,83.31999969482422,83.81999969482422,81.61000061035156,82.0,71.53941345214844,2998500
2014-03-25,82.61000061035156,83.75,82.58999633789062,83.5199966430664,72.8655014038086,2875900
2014-03-26,84.0,84.12000274658203,82.97000122070312,82.97000122070312,72.38565826416016,3972700
2014-03-27,80.11000061035156,80.29000091552734,76.25,78.80000305175781,68.74765014648438,14814900
2014-03-28,79.55000305175781,79.95999908447266,78.47000122070312,78.80999755859375,68.75635528564453,7108500
2014-03-31,79.18000030517578,79.86000061035156,78.25,79.72000122070312,69.5502700805664,4318100
2014-04-01,79.5999984741211,79.66999816894531,78.97000122070312,79.54000091552734,69.39323425292969,3877400
2014-04-02,79.29000091552734,80.1500015258789,79.05999755859375,79.98999786376953,69.78582000732422,3091800
2014-04-03,79.79000091552734,80.0,78.05000305175781,79.3499984741211,69.22746276855469,3588500
2014-04-04,79.58999633789062,79.69000244140625,78.05999755859375,78.13999938964844,68.17183685302734,4121300
2014-04-07,77.5999984741211,78.98999786376953,77.48999786376953,78.87999725341797,68.81742858886719,4568100
2014-04-08,78.47000122070312,79.05000305175781,78.18000030517578,78.29000091552734,68.30270385742188,3772600
2014-04-09,77.66000366210938,78.55000305175781,77.27999877929688,78.4800033569336,69.29156494140625,3470700
2014-04-10,78.56999969482422,78.7300033569336,76.7699966430664,76.83000183105469,67.8347396850586,3518400
2014-04-11,76.45999908447266,77.62999725341797,76.36000061035156,77.08999633789062,68.0643081665039,4761900
2014-04-14,77.47000122070312,78.63999938964844,76.87999725341797,77.81999969482422,68.70885467529297,3672900
2014-04-15,78.06999969482422,78.94999694824219,77.41999816894531,78.91999816894531,69.68003845214844,3333400
2014-04-16,79.54000091552734,79.98999786376953,78.97000122070312,79.11000061035156,69.84780883789062,3771500
2014-04-17,78.7300033569336,79.5,78.0,78.9000015258789,69.66239166259766,4428100
2014-04-21,78.87999725341797,79.72000122070312,78.7300033569336,79.70999908447266,70.37755584716797,2423900
2014-04-22,79.58000183105469,80.0,78.91000366210938,79.63999938964844,70.31575012207031,2187800
2014-04-23,79.33000183105469,79.7300033569336,79.0999984741211,79.11000061035156,69.84780883789062,2014000
2014-04-24,79.44999694824219,79.45999908447266,77.95999908447266,78.36000061035156,69.18561553955078,3378900
2014-04-25,79.08999633789062,79.22000122070312,78.2699966430664,78.43000030517578,69.24742126464844,2666600
2014-04-28,78.55000305175781,79.33000183105469,77.93000030517578,79.06999969482422,69.81249237060547,3553000
2014-04-29,79.02999877929688,79.7699966430664,78.83999633789062,79.68000030517578,70.35106658935547,2315900
2014-04-30,77.6500015258789,80.38999938964844,77.3499984741211,80.22000122070312,70.82784271240234,3446600
2014-05-01,80.18000030517578,80.69999694824219,79.6500015258789,79.83999633789062,70.49234008789062,2387100
2014-05-02,79.86000061035156,80.19999694824219,79.33000183105469,79.36000061035156,70.06853485107422,1797700
2014-05-05,78.73999786376953,79.18000030517578,78.37999725341797,79.0,69.75067901611328,1913100
2014-05-06,79.0,79.0,78.58000183105469,78.7300033569336,69.51229858398438,2188900
2014-05-07,78.73999786376953,78.87000274658203,77.70999908447266,78.20999908447266,69.05316925048828,3421800
2014-05-08,78.16999816894531,79.05000305175781,78.01000213623047,78.83000183105469,69.60057830810547,2607600
2014-05-09,78.80999755859375,78.83000183105469,78.08000183105469,78.73999786376953,69.52110290527344,1801200
2014-05-12,78.70999908447266,79.5,78.70999908447266,79.19000244140625,69.91844177246094,2835500
2014-05-13,79.23999786376953,79.97000122070312,79.19999694824219,79.68000030517578,70.35106658935547,1380800
2014-05-14,78.9000015258789,79.61000061035156,78.58999633789062,78.8499984741211,69.61824035644531,1705800
2014-05-15,78.83000183105469,79.9000015258789,78.27999877929688,78.41999816894531,69.23857116699219,2790200
2014-05-16,78.69999694824219,79.75,78.55000305175781,79.52999877929688,70.2186279296875,2575100
2014-05-19,79.18000030517578,79.58000183105469,78.93000030517578,79.55999755859375,70.2451171875,1727600
2014-05-20,79.3499984741211,79.55999755859375,78.19000244140625,78.4000015258789,69.220947265625,1797200
2014-05-21,78.16999816894531,79.4800033569336,78.16999816894531,79.37000274658203,70.07736206054688,1578200
2014-05-22,79.41000366210938,79.54000091552734,78.87999725341797,79.44999694824219,70.14799499511719,1309200
2014-05-23,79.68000030517578,79.95999908447266,79.4800033569336,79.79000091552734,70.44817352294922,1199800
2014-05-27,79.80999755859375,80.22000122070312,79.69000244140625,80.0999984741211,70.72187805175781,1830600
2014-05-28,80.05999755859375,80.1500015258789,79.45999908447266,79.58000183105469,70.26278686523438,1943100
2014-05-29,79.93000030517578,80.45999908447266,79.44999694824219,80.41999816894531,71.00442504882812,1320800
2014-05-30,80.45999908447266,81.48999786376953,80.2699966430664,81.44999694824219,71.913818359375,2477600
2014-06-02,81.0999984741211,81.73999786376953,81.08999633789062,81.2699966430664,71.75492095947266,1578100
2014-06-03,81.20999908447266,82.0,81.0999984741211,81.87000274658203,72.28466033935547,2280400
2014-06-04,81.87000274658203,83.7300033569336,81.48999786376953,83.44999694824219,73.6796646118164,4563600
