Date,Open,High,Low,Close,Adj Close,Volume
2019-06-07,151.2899932861328,152.25999450683594,150.63999938964844,150.6999969482422,146.63638305664062,402700
2019-06-10,150.8800048828125,150.94000244140625,149.4199981689453,150.32000732421875,146.26663208007812,341500
2019-06-11,150.9600067138672,151.02999877929688,149.27999877929688,151.02999877929688,146.95748901367188,545100
2019-06-12,151.11000061035156,152.6699981689453,150.8699951171875,152.0,147.90135192871094,364500
2019-06-13,152.02000427246094,152.80999755859375,151.8800048828125,152.75999450683594,148.6408233642578,353100
2019-06-14,152.6699981689453,153.50999450683594,150.99000549316406,151.3000030517578,147.22023010253906,644600
2019-06-17,151.36000061035156,151.82000732421875,148.8699951171875,149.16000366210938,145.13790893554688,1490500
2019-06-18,150.05999755859375,150.9199981689453,147.5399932861328,148.74000549316406,144.729248046875,1126700
2019-06-19,149.08999633789062,150.05999755859375,147.74000549316406,149.5500030517578,145.5174102783203,978800
2019-06-20,150.22000122070312,150.61000061035156,149.3699951171875,149.92999267578125,145.88714599609375,1056400
2019-06-21,145.94000244140625,146.3699951171875,144.94000244140625,145.27999877929688,141.362548828125,6812200
2019-06-24,145.99000549316406,146.25,144.67999267578125,145.6199951171875,141.69337463378906,1250200
2019-06-25,145.9199981689453,146.3800048828125,141.88999938964844,142.1699981689453,138.33639526367188,1279300
2019-06-26,142.42999267578125,142.6699981689453,137.44000244140625,138.91000366210938,135.16432189941406,1687800
2019-06-27,138.5800018310547,140.38999938964844,138.5800018310547,140.05999755859375,137.27149963378906,1234400
2019-06-28,140.22000122070312,142.0500030517578,139.97000122070312,141.08999633789062,138.28099060058594,1297500
2019-07-01,142.17999267578125,143.5800018310547,141.1300048828125,143.19000244140625,140.3391876220703,1038100
2019-07-02,143.42999267578125,144.61000061035156,143.08999633789062,144.27000427246094,141.39768981933594,954400
2019-07-03,144.27000427246094,145.89999389648438,144.2100067138672,145.8000030517578,142.897216796875,380600
2019-07-05,144.67999267578125,145.38999938964844,142.75999450683594,145.0,142.1131591796875,433900
2019-07-08,144.75,146.9499969482422,144.75,145.74000549316406,142.8384246826172,623500
2019-07-09,145.57000732421875,148.0500030517578,145.57000732421875,147.97999572753906,145.03382873535156,1061000
2019-07-10,148.58999633789062,149.8699951171875,147.82000732421875,148.9199981689453,145.95510864257812,1051000
2019-07-11,148.9199981689453,148.9199981689453,145.14999389648438,145.24000549316406,142.34837341308594,650600
2019-07-12,145.50999450683594,146.0399932861328,144.64999389648438,145.6999969482422,142.79920959472656,640700
2019-07-15,145.88999938964844,146.24000549316406,144.9499969482422,145.3300018310547,142.43658447265625,579800
2019-07-16,145.08999633789062,145.08999633789062,142.9499969482422,143.0399932861328,140.19216918945312,498000
2019-07-17,143.47000122070312,143.7100067138672,141.8800048828125,142.99000549316406,140.14317321777344,349400
2019-07-18,142.91000366210938,144.25,142.10000610351562,143.85000610351562,140.98605346679688,1282900
2019-07-19,144.22000122070312,144.22000122070312,141.44000244140625,141.5800018310547,138.76124572753906,627600
2019-07-22,141.52000427246094,142.0,140.69000244140625,140.88999938964844,138.08497619628906,482700
2019-07-23,141.32000732421875,142.6199951171875,140.10000610351562,142.38999938964844,139.55511474609375,480200
2019-07-24,142.55999755859375,143.3000030517578,141.91000366210938,142.86000061035156,140.01576232910156,440100
2019-07-25,142.91000366210938,143.49000549316406,142.05999755859375,143.05999755859375,140.21177673339844,634000
2019-07-26,143.52000427246094,144.13999938964844,142.66000366210938,143.4600067138672,140.60382080078125,814500
2019-07-29,143.89999389648438,145.47999572753906,143.5,144.14999389648438,141.2800750732422,535700
2019-07-30,146.27000427246094,150.47000122070312,146.27000427246094,148.02000427246094,145.07302856445312,1319400
2019-07-31,147.5500030517578,149.44000244140625,145.58999633789062,146.36000061035156,143.44606018066406,709200
2019-08-01,146.0399932861328,146.80999755859375,145.02999877929688,145.5399932861328,142.64239501953125,631500
2019-08-02,145.5399932861328,145.60000610351562,144.32000732421875,144.8699951171875,141.9857177734375,500100
2019-08-05,144.0800018310547,144.0800018310547,140.97000122070312,142.6699981689453,139.82952880859375,774300
2019-08-06,143.0800018310547,145.22000122070312,142.57000732421875,144.27999877929688,141.40748596191406,716800
2019-08-07,143.50999450683594,145.57000732421875,141.82000732421875,144.36000061035156,141.4858856201172,529900
2019-08-08,144.47000122070312,147.10000610351562,143.86000061035156,146.4499969482422,143.53428649902344,402900
2019-08-09,145.97000122070312,146.97999572753906,143.63999938964844,145.32000732421875,142.42678833007812,566800
2019-08-12,145.02999877929688,145.55999755859375,142.67999267578125,142.85000610351562,140.00596618652344,746500
2019-08-13,143.1199951171875,144.60000610351562,142.02999877929688,144.25999450683594,141.38787841796875,743300
2019-08-14,143.72000122070312,144.47999572753906,142.60000610351562,143.16000366210938,140.30978393554688,710500
2019-08-15,143.8300018310547,145.27999877929688,143.44000244140625,145.16000366210938,142.2699737548828,900500
2019-08-16,145.49000549316406,148.36000061035156,145.39999389648438,148.10000610351562,145.1514434814453,684600
2019-08-19,149.19000244140625,150.0399932861328,148.4600067138672,148.9499969482422,145.9844970703125,970700
2019-08-20,149.8300018310547,149.8300018310547,147.74000549316406,147.83999633789062,144.89662170410156,530600
2019-08-21,148.3300018310547,149.5399932861328,147.94000244140625,148.5500030517578,145.5924835205078,493900
2019-08-22,148.9499969482422,149.6699981689453,148.14999389648438,149.41000366210938,146.43536376953125,315400
2019-08-23,148.9600067138672,150.60000610351562,146.42999267578125,146.8300018310547,143.90672302246094,505700
2019-08-26,147.8300018310547,147.92999267578125,145.5399932861328,147.24000549316406,144.3085479736328,770800
2019-08-27,147.94000244140625,148.3699951171875,146.17999267578125,146.24000549316406,143.32847595214844,558700
2019-08-28,146.61000061035156,148.02999877929688,146.0399932861328,147.41000366210938,144.4751739501953,299500
2019-08-29,148.19000244140625,149.69000244140625,147.92999267578125,149.3800048828125,146.4059600830078,440100
2019-08-30,149.97999572753906,150.3000030517578,149.0399932861328,149.83999633789062,146.85679626464844,728600
2019-09-03,149.52999877929688,150.52000427246094,148.89999389648438,149.99000549316406,147.00381469726562,552700
2019-09-04,150.91000366210938,152.64999389648438,150.69000244140625,152.58999633789062,149.5520477294922,713700
2019-09-05,152.57000732421875,152.6699981689453,151.47000122070312,152.19000244140625,149.16000366210938,615900
2019-09-06,152.25,153.72000122070312,152.1300048828125,153.11000061035156,150.0616912841797,583500
2019-09-09,153.38999938964844,153.38999938964844,151.6199951171875,152.5500030517578,149.51283264160156,473300
2019-09-10,151.85000610351562,151.9600067138672,149.66000366210938,151.61000061035156,148.591552734375,521100
2019-09-11,151.17999267578125,152.8000030517578,150.64999389648438,152.3300018310547,149.29721069335938,418100
2019-09-12,153.5500030517578,154.4199981689453,152.3000030517578,153.3800048828125,150.32632446289062,870400
2019-09-13,153.0500030517578,154.17999267578125,150.9499969482422,151.52000427246094,148.50335693359375,513700
2019-09-16,151.3800048828125,153.27000427246094,150.92999267578125,153.16000366210938,150.11070251464844,458000
2019-09-17,153.38999938964844,154.1999969482422,152.82000732421875,153.9199981689453,150.85556030273438,453700
2019-09-18,154.33999633789062,154.39999389648438,151.64999389648438,153.02000427246094,149.97349548339844,783100
2019-09-19,153.75999450683594,154.8699951171875,153.3300018310547,154.0399932861328,150.97315979003906,371400
2019-09-20,154.57000732421875,155.22000122070312,153.41000366210938,153.44000244140625,150.3851318359375,961300
2019-09-23,152.83999633789062,154.75,152.8300018310547,153.5399932861328,150.48312377929688,529500
2019-09-24,153.9600067138672,154.60000610351562,152.35000610351562,153.14999389648438,150.1008758544922,484700
2019-09-25,153.05999755859375,154.05999755859375,152.38999938964844,153.52000427246094,150.46353149414062,434700
2019-09-26,154.0,155.99000549316406,153.44000244140625,155.22999572753906,152.1394805908203,491900
2019-09-27,154.44000244140625,154.8699951171875,151.22000122070312,153.11000061035156,151.03466796875,901400
2019-09-30,153.02000427246094,154.52000427246094,152.92999267578125,154.0399932861328,151.95204162597656,528200
2019-10-01,154.02999877929688,154.3800048828125,151.41000366210938,153.13999938964844,151.0642547607422,441800
2019-10-02,152.2100067138672,152.50999450683594,150.67999267578125,151.89999389648438,149.841064453125,615800
2019-10-03,151.97999572753906,154.27000427246094,151.57000732421875,154.13999938964844,152.05068969726562,541700
2019-10-04,154.42999267578125,155.7100067138672,154.24000549316406,154.8000030517578,152.70176696777344,869200
2019-10-07,154.02999877929688,155.61000061035156,153.6699981689453,154.35000610351562,152.2578582763672,596600
2019-10-08,153.91000366210938,154.6999969482422,152.5500030517578,153.10000610351562,151.02481079101562,521600
2019-10-09,154.0500030517578,154.7100067138672,153.1199951171875,153.85000610351562,151.76463317871094,346400
2019-10-10,154.05999755859375,154.6199951171875,153.1999969482422,154.1300048828125,152.0408477783203,734600
2019-10-11,154.80999755859375,155.02999877929688,153.8000030517578,153.97000122070312,151.8830108642578,554400
2019-10-14,154.00999450683594,154.14999389648438,152.7899932861328,153.8699951171875,151.78436279296875,432500
2019-10-15,153.3800048828125,153.6199951171875,151.55999755859375,153.27999877929688,151.2023468017578,646900
2019-10-16,152.97999572753906,155.52999877929688,152.32000732421875,155.27000427246094,153.16539001464844,475300
2019-10-17,155.0800018310547,155.8699951171875,154.72999572753906,155.30999755859375,153.204833984375,643900
2019-10-18,155.88999938964844,156.22000122070312,154.30999755859375,156.00999450683594,153.8953399658203,432000
2019-10-21,156.02999877929688,157.5800018310547,155.61000061035156,157.5500030517578,155.4144744873047,540000
2019-10-22,157.6999969482422,158.0500030517578,155.94000244140625,157.13999938964844,155.01004028320312,547400
2019-10-23,157.3000030517578,158.02999877929688,156.60000610351562,157.72999572753906,155.592041015625,621800
2019-10-24,157.9499969482422,159.25999450683594,156.9600067138672,159.16000366210938,157.00267028808594,497200
2019-10-25,159.02999877929688,159.02999877929688,157.83999633789062,158.25,156.10499572753906,488300
2019-10-28,158.1199951171875,158.8800048828125,157.47000122070312,158.8800048828125,156.72647094726562,748700
2019-10-29,158.38999938964844,159.22999572753906,155.97000122070312,156.30999755859375,154.1912841796875,697500
2019-10-30,156.5,159.16000366210938,155.91000366210938,159.05999755859375,156.9040069580078,1086200
2019-10-31,159.74000549316406,160.25,157.4600067138672,158.75,156.59820556640625,686400
2019-11-01,159.2899932861328,159.80999755859375,157.13999938964844,158.4199981689453,156.27268981933594,618800
2019-11-04,158.1300048828125,158.49000549316406,156.6199951171875,157.1999969482422,155.06922912597656,501300
2019-11-05,156.72999572753906,157.30999755859375,154.42999267578125,155.0800018310547,152.97796630859375,784000
2019-11-06,155.50999450683594,156.64999389648438,154.55999755859375,155.00999450683594,152.90890502929688,517000
2019-11-07,154.35000610351562,154.86000061035156,153.47999572753906,153.8800048828125,151.7942352294922,1152900
2019-11-08,153.30999755859375,153.92999267578125,152.69000244140625,153.91000366210938,151.82382202148438,641700
2019-11-11,153.74000549316406,155.4600067138672,153.74000549316406,155.1300048828125,153.0272979736328,477300
2019-11-12,154.89999389648438,156.1999969482422,154.4199981689453,154.72999572753906,152.63270568847656,967100
2019-11-13,155.0399932861328,157.2100067138672,154.86000061035156,156.60000610351562,154.47735595703125,671500
2019-11-14,156.77000427246094,157.77000427246094,156.74000549316406,157.4600067138672,155.32569885253906,396300
2019-11-15,157.5500030517578,158.7899932861328,157.30999755859375,158.75999450683594,156.6080780029297,548800
2019-11-18,158.8699951171875,159.6199951171875,158.8300018310547,159.49000549316406,157.32818603515625,387200
2019-11-19,159.7899932861328,159.7899932861328,158.75,159.33999633789062,157.1802215576172,743000
2019-11-20,159.3800048828125,160.3699951171875,158.83999633789062,160.02999877929688,157.86087036132812,422000
2019-11-21,159.6999969482422,159.72000122070312,157.97000122070312,159.00999450683594,156.8546905517578,650700
2019-11-22,159.39999389648438,160.4600067138672,158.72999572753906,159.6699981689453,157.5057373046875,768500
2019-11-25,160.2899932861328,162.02000427246094,160.13999938964844,160.80999755859375,158.63027954101562,1020600
2019-11-26,160.64999389648438,161.5,160.27999877929688,161.24000549316406,159.05445861816406,1478700
2019-11-27,161.17999267578125,162.52999877929688,160.5399932861328,162.30999755859375,160.10995483398438,448000
2019-11-29,162.72000122070312,163.50999450683594,162.0399932861328,162.52000427246094,160.31712341308594,322600
2019-12-02,162.39999389648438,162.86000061035156,159.57000732421875,159.61000061035156,157.44654846191406,817100
2019-12-03,159.52999877929688,161.52999877929688,159.52999877929688,161.27999877929688,159.09393310546875,527400
2019-12-04,160.9600067138672,162.7899932861328,160.02999877929688,160.07000732421875,157.90032958984375,621000
2019-12-05,160.0500030517578,161.5500030517578,159.24000549316406,161.07000732421875,158.88677978515625,532300
2019-12-06,161.24000549316406,163.16000366210938,161.2100067138672,161.94000244140625,159.74497985839844,543500
2019-12-09,161.89999389648438,162.64999389648438,160.9600067138672,162.39999389648438,160.19873046875,561400
2019-12-10,162.39999389648438,163.27999877929688,161.66000366210938,162.0399932861328,159.84361267089844,638500
2019-12-11,162.3800048828125,162.3800048828125,158.4499969482422,159.0800018310547,156.92373657226562,623600
2019-12-12,159.49000549316406,160.38999938964844,156.75,156.85000610351562,154.72398376464844,822400
2019-12-13,157.0399932861328,158.25999450683594,155.4199981689453,156.47000122070312,154.34912109375,696600
2019-12-16,157.24000549316406,157.4199981689453,155.14999389648438,156.3699951171875,154.25047302246094,880400
2019-12-17,156.92999267578125,157.08999633789062,154.58999633789062,154.89999389648438,152.80039978027344,561400
2019-12-18,155.2899932861328,158.2899932861328,155.17999267578125,158.13999938964844,155.99649047851562,690300
2019-12-19,158.08999633789062,159.92999267578125,157.75999450683594,159.82000732421875,157.65371704101562,524700
2019-12-20,160.32000732421875,160.6300048828125,159.22000122070312,159.24000549316406,157.08157348632812,1753000
2019-12-23,159.60000610351562,159.83999633789062,159.1199951171875,159.2100067138672,157.05198669433594,1390000
2019-12-24,159.4600067138672,160.77000427246094,158.7899932861328,160.10000610351562,157.92991638183594,440400
2019-12-26,160.24000549316406,160.6699981689453,159.50999450683594,160.02999877929688,157.86087036132812,388100
2019-12-27,160.99000549316406,161.25999450683594,159.8000030517578,160.39999389648438,158.22584533691406,807000
2019-12-30,159.3300018310547,160.0500030517578,159.1699981689453,159.6699981689453,158.52369689941406,969800
2019-12-31,159.6199951171875,161.6300048828125,159.2100067138672,161.5800018310547,160.41998291015625,582900
2020-01-02,161.92999267578125,162.4199981689453,158.52000427246094,159.72999572753906,158.58326721191406,1094900
2020-01-03,158.5,161.36000061035156,158.5,160.63999938964844,159.4867401123047,371300
2020-01-06,160.0399932861328,161.5800018310547,159.58999633789062,161.02999877929688,159.87393188476562,604700
2020-01-07,156.49000549316406,157.52999877929688,154.6999969482422,155.75999450683594,154.6417694091797,4543900
2020-01-08,156.5,158.0,155.77999877929688,157.8300018310547,156.69691467285156,2239300
2020-01-09,157.91000366210938,158.39999389648438,157.02999877929688,157.27000427246094,156.14093017578125,1644600
2020-01-10,157.58999633789062,158.74000549316406,156.86000061035156,158.57000732421875,157.4315948486328,1155300
2020-01-13,159.2100067138672,160.97000122070312,159.2100067138672,160.77999877929688,159.625732421875,1216300
2020-01-14,160.5500030517578,160.89999389648438,158.58999633789062,160.4600067138672,159.3080291748047,1023500
2020-01-15,161.14999389648438,163.72000122070312,160.8300018310547,162.2899932861328,161.1248779296875,875700
2020-01-16,162.9499969482422,164.4499969482422,162.83999633789062,163.80999755859375,162.63397216796875,673200
2020-01-17,164.14999389648438,164.36000061035156,162.8000030517578,162.89999389648438,161.73049926757812,1963400
2020-01-21,163.3300018310547,165.0,163.10000610351562,164.8000030517578,163.6168670654297,1188800
2020-01-22,165.10000610351562,165.67999267578125,162.67999267578125,163.27999877929688,162.10777282714844,467400
2020-01-23,163.67999267578125,165.6199951171875,162.58999633789062,165.41000366210938,164.2224884033203,491700
2020-01-24,165.74000549316406,165.74000549316406,163.69000244140625,164.66000366210938,163.47787475585938,484300
2020-01-27,163.6300048828125,164.66000366210938,163.36000061035156,163.7899932861328,162.61410522460938,558100
2020-01-28,163.88999938964844,165.1300048828125,163.4199981689453,164.3800048828125,163.19989013671875,518500
2020-01-29,164.89999389648438,165.4499969482422,163.57000732421875,164.52000427246094,163.33888244628906,569000
2020-01-30,164.0,165.35000610351562,163.6199951171875,164.47999572753906,163.29916381835938,603000
2020-01-31,164.0399932861328,164.6999969482422,162.5399932861328,163.1999969482422,162.02835083007812,560100
2020-02-03,163.85000610351562,166.0,163.6999969482422,164.80999755859375,163.62680053710938,1126700
2020-02-04,165.39999389648438,169.0500030517578,165.39999389648438,167.7899932861328,166.58538818359375,814300
2020-02-05,168.19000244140625,169.11000061035156,167.3300018310547,167.92999267578125,166.72439575195312,595300
2020-02-06,168.50999450683594,169.85000610351562,167.4199981689453,167.83999633789062,166.63504028320312,771700
2020-02-07,168.4199981689453,168.4199981689453,166.86000061035156,167.5500030517578,166.3471221923828,931900
2020-02-10,168.3800048828125,170.57000732421875,168.1699981689453,170.57000732421875,169.34544372558594,514300
2020-02-11,170.99000549316406,172.60000610351562,170.47999572753906,171.64999389648438,170.4176788330078,550800
2020-02-12,172.0399932861328,174.0500030517578,171.36000061035156,173.41000366210938,172.16505432128906,779000
2020-02-13,173.39999389648438,174.8000030517578,173.3000030517578,173.5800018310547,172.33383178710938,630300
2020-02-14,173.8000030517578,175.02000427246094,173.5800018310547,174.92999267578125,173.67413330078125,463600
2020-02-18,175.0800018310547,175.74000549316406,173.27000427246094,173.85000610351562,172.60189819335938,477400
2020-02-19,173.85000610351562,174.0,169.1699981689453,169.19000244140625,167.97535705566406,773000
2020-02-20,169.0,169.3800048828125,168.05999755859375,168.72000122070312,167.50872802734375,770400
2020-02-21,168.2899932861328,168.72000122070312,167.24000549316406,167.97999572753906,166.77403259277344,916200
2020-02-24,166.07000732421875,167.47000122070312,165.24000549316406,166.74000549316406,165.54293823242188,955500
2020-02-25,167.02000427246094,167.19000244140625,163.00999450683594,163.64999389648438,162.47511291503906,763000
2020-02-26,164.02999877929688,165.17999267578125,162.8800048828125,163.0800018310547,161.90921020507812,945800
2020-02-27,161.44000244140625,162.72999572753906,154.57000732421875,154.67999267578125,153.56951904296875,1388700
2020-02-28,152.38999938964844,153.80999755859375,147.8300018310547,151.8800048828125,150.7896270751953,1578000
2020-03-02,152.88999938964844,155.9499969482422,151.38999938964844,155.5800018310547,154.4630584716797,1201500
2020-03-03,156.35000610351562,160.3300018310547,154.4600067138672,157.75,156.6174774169922,1153700
2020-03-04,159.7899932861328,163.44000244140625,159.3300018310547,163.44000244140625,162.26663208007812,1052700
2020-03-05,160.75999450683594,162.72000122070312,158.99000549316406,160.94000244140625,159.78457641601562,834600
2020-03-06,158.3800048828125,159.94000244140625,154.47999572753906,159.05999755859375,157.91807556152344,934700
2020-03-09,153.36000061035156,154.41000366210938,147.91000366210938,148.3000030517578,147.23532104492188,1064200
2020-03-10,151.5,157.25,147.97000122070312,157.1199951171875,155.99200439453125,1146800
2020-03-11,153.38999938964844,153.86000061035156,150.0,151.38999938964844,150.3031463623047,1048100
2020-03-12,141.72000122070312,145.6699981689453,136.1300048828125,136.38999938964844,135.41082763671875,1336900
2020-03-13,142.2100067138672,148.35000610351562,133.4499969482422,147.74000549316406,146.67935180664062,2054300
2020-03-16,134.3300018310547,134.3300018310547,121.75,122.30999755859375,121.4319076538086,1603900
2020-03-17,125.38999938964844,135.5,120.05999755859375,135.17999267578125,134.20950317382812,1442300
2020-03-18,126.69999694824219,134.3000030517578,124.02999877929688,132.9499969482422,131.9955291748047,1545000
2020-03-19,130.94000244140625,136.3699951171875,128.44000244140625,132.0,131.05235290527344,1116000
2020-03-20,133.5800018310547,134.64999389648438,121.08999633789062,123.30999755859375,122.42472839355469,2560000
2020-03-23,122.0,122.0,109.22000122070312,114.91999816894531,114.09496307373047,1195400
2020-03-24,119.66000366210938,129.6999969482422,117.2300033569336,129.50999450683594,128.58021545410156,1061800
2020-03-25,128.27000427246094,139.75,127.0,133.39999389648438,132.44229125976562,1356700
2020-03-26,134.39999389648438,142.38999938964844,130.8000030517578,141.8000030517578,140.78199768066406,2473900
2020-03-27,137.16000366210938,146.5500030517578,135.60000610351562,143.47000122070312,142.44000244140625,1533200
2020-03-30,143.97999572753906,145.74000549316406,138.75,144.64999389648438,144.64999389648438,1095400
2020-03-31,140.0,142.74000549316406,133.02000427246094,137.05999755859375,137.05999755859375,1869300
2020-04-01,131.6699981689453,133.2100067138672,127.56999969482422,131.24000549316406,131.24000549316406,979500
2020-04-02,129.0,132.42999267578125,127.41999816894531,131.3800048828125,131.3800048828125,1229100
2020-04-03,129.41000366210938,133.02000427246094,128.5399932861328,129.99000549316406,129.99000549316406,780900
2020-04-06,137.08999633789062,141.3699951171875,134.6999969482422,137.67999267578125,137.67999267578125,999100
2020-04-07,143.3800048828125,145.77999877929688,137.9499969482422,138.27000427246094,138.27000427246094,820100
2020-04-08,139.80999755859375,148.89999389648438,137.63999938964844,147.44000244140625,147.44000244140625,857500
2020-04-09,149.25,158.47000122070312,149.25,157.8000030517578,157.8000030517578,1360100
2020-04-13,158.10000610351562,158.10000610351562,144.8000030517578,147.35000610351562,147.35000610351562,762500
2020-04-14,150.92999267578125,156.52999877929688,150.75999450683594,155.36000061035156,155.36000061035156,618600
2020-04-15,152.0500030517578,155.1999969482422,148.8000030517578,152.00999450683594,152.00999450683594,981200
2020-04-16,152.2899932861328,153.14999389648438,150.00999450683594,152.07000732421875,152.07000732421875,1010800
2020-04-17,154.82000732421875,156.32000732421875,153.00999450683594,155.30999755859375,155.30999755859375,454300
2020-04-20,153.5,155.58999633789062,150.6699981689453,150.99000549316406,150.99000549316406,579300
2020-04-21,147.47999572753906,150.02000427246094,145.58999633789062,147.39999389648438,147.39999389648438,657800
2020-04-22,150.44000244140625,155.08999633789062,148.22999572753906,150.94000244140625,150.94000244140625,497000
