Date,Open,High,Low,Close,Adj Close,Volume
2018-09-25,93.4800033569336,94.63999938964844,93.4000015258789,93.77999877929688,84.13948822021484,5303900
2018-09-26,94.29000091552734,95.11000061035156,93.8499984741211,94.18000030517578,84.49836730957031,4656200
2018-09-27,94.3499984741211,94.88999938964844,93.95999908447266,94.13999938964844,84.46247863769531,3028600
2018-09-28,94.0,95.16000366210938,93.83999633789062,94.58000183105469,84.85725402832031,4527900
2018-10-01,94.73999786376953,95.63999938964844,94.33000183105469,95.0,85.23406219482422,3763800
2018-10-02,95.33999633789062,95.3499984741211,93.47000122070312,94.2300033569336,84.54322814941406,6792200
2018-10-03,94.63999938964844,96.5999984741211,94.5999984741211,96.01000213623047,86.14025115966797,4796800
2018-10-04,95.80999755859375,95.80999755859375,93.26000213623047,93.83999633789062,84.19331359863281,4425400
2018-10-05,94.0999984741211,95.2699966430664,92.91000366210938,94.37999725341797,84.67779541015625,4190100
2018-10-08,94.06999969482422,95.37000274658203,93.75,94.80999755859375,85.0635986328125,3305500
2018-10-09,94.70999908447266,95.26000213623047,93.80000305175781,94.56999969482422,84.8482894897461,3625600
2018-10-10,93.8499984741211,95.38999938964844,92.98999786376953,93.08000183105469,83.5114517211914,5310800
2018-10-11,93.0,93.37999725341797,89.61000061035156,90.69999694824219,81.37610626220703,9994400
2018-10-12,90.70999908447266,91.08000183105469,88.9000015258789,90.69000244140625,82.23757934570312,5709600
2018-10-15,90.51000213623047,90.5999984741211,89.18000030517578,89.18000030517578,80.86829376220703,4827900
2018-10-16,89.77999877929688,91.9800033569336,89.52999877929688,91.91000366210938,83.3438491821289,3787100
2018-10-17,91.81999969482422,92.41000366210938,90.83000183105469,92.2699966430664,83.6703109741211,2857400
2018-10-18,91.8499984741211,92.4000015258789,89.22000122070312,89.9000015258789,81.52118682861328,4422300
2018-10-19,89.26000213623047,89.98999786376953,87.97000122070312,87.97000122070312,79.77106475830078,7059400
2018-10-22,88.52999877929688,88.52999877929688,83.5,84.2699966430664,76.41590881347656,7621100
2018-10-23,82.58000183105469,84.58999633789062,81.5,82.95999908447266,75.22802734375,8096200
2018-10-24,82.83999633789062,83.12999725341797,79.26000213623047,79.41000366210938,72.0088882446289,8689100
2018-10-25,80.4000015258789,83.19000244140625,79.66000366210938,81.7300033569336,74.11265563964844,9173500
2018-10-26,81.0199966430664,81.52999877929688,79.43000030517578,80.79000091552734,73.26025390625,6181500
2018-10-29,82.1500015258789,83.16999816894531,79.94000244140625,81.36000061035156,73.77713012695312,4343900
2018-10-30,81.93000030517578,82.87999725341797,80.12999725341797,81.58999633789062,73.9856948852539,5243100
2018-10-31,80.9800033569336,81.58000183105469,77.73999786376953,77.8499984741211,70.59427642822266,14068500
2018-11-01,77.70999908447266,80.6500015258789,77.5,80.20999908447266,72.73432159423828,10671700
2018-11-02,84.18000030517578,84.41999816894531,78.76000213623047,79.55999755859375,72.1448974609375,12781500
2018-11-05,79.44999694824219,83.83000183105469,79.2699966430664,82.58000183105469,74.8834228515625,10315600
2018-11-06,82.7300033569336,84.2300033569336,82.30999755859375,83.66000366210938,75.8627700805664,7945500
2018-11-07,84.1500015258789,87.22000122070312,84.13999938964844,86.95999908447266,78.8552017211914,10378000
2018-11-08,87.12999725341797,89.70999908447266,87.0,87.7300033569336,79.55345153808594,9333200
2018-11-09,87.83000183105469,89.52999877929688,87.55999755859375,88.79000091552734,80.5146484375,9169800
2018-11-12,88.75,89.88999938964844,88.5,89.69000244140625,81.33077239990234,9344700
2018-11-13,90.0,90.87999725341797,88.19999694824219,88.22000122070312,79.9977798461914,7237200
2018-11-14,89.05000305175781,89.4000015258789,86.44999694824219,88.30999755859375,80.07938385009766,7268200
2018-11-15,87.62999725341797,90.29000091552734,85.95999908447266,90.13999938964844,81.73883056640625,10365700
2018-11-16,89.7300033569336,92.0,89.19999694824219,91.52999877929688,82.99928283691406,8691100
2018-11-19,91.29000091552734,92.33999633789062,89.11000061035156,89.4800033569336,81.14034271240234,5971700
2018-11-20,89.0,89.70999908447266,87.86000061035156,88.08999633789062,79.87987518310547,5372900
2018-11-21,88.5,88.77999877929688,85.37000274658203,86.1500015258789,78.1207046508789,6532500
2018-11-23,85.5999984741211,86.55000305175781,84.9000015258789,85.62999725341797,77.64916229248047,1612800
2018-11-26,86.38999938964844,87.25,85.20999908447266,86.23999786376953,78.20230102539062,5227900
2018-11-27,86.22000122070312,87.69999694824219,85.5,87.68000030517578,79.50809478759766,4338300
2018-11-28,88.04000091552734,88.95999908447266,86.55999755859375,88.94000244140625,80.65067291259766,3953600
2018-11-29,89.01000213623047,90.33000183105469,88.36000061035156,89.91000366210938,81.5302734375,3838000
2018-11-30,90.26000213623047,94.2699966430664,89.87000274658203,94.2699966430664,85.48390197753906,12031700
2018-12-03,94.31999969482422,94.72000122070312,92.81999969482422,93.66000366210938,84.93075561523438,6673900
2018-12-04,93.91999816894531,94.9800033569336,90.4000015258789,90.55000305175781,82.11061096191406,7008400
2018-12-06,89.69999694824219,90.4800033569336,87.16999816894531,90.33000183105469,81.91111755371094,8734300
2018-12-07,89.93000030517578,90.0,86.37000274658203,86.95999908447266,78.8552017211914,6737700
2018-12-10,86.66999816894531,87.87999725341797,84.5999984741211,87.61000061035156,79.44464111328125,5229400
2018-12-11,88.62000274658203,89.44000244140625,86.66000366210938,88.16999816894531,79.95243072509766,5098100
2018-12-12,89.31999969482422,90.16999816894531,88.36000061035156,88.5999984741211,80.34235382080078,4185100
2018-12-13,89.37000274658203,89.98999786376953,87.37000274658203,87.70999908447266,79.53530883789062,4078600
2018-12-14,86.80000305175781,87.16000366210938,85.08000183105469,85.61000061035156,77.63102722167969,5461600
2018-12-17,85.06999969482422,86.87999725341797,84.19999694824219,84.93000030517578,77.01441192626953,5958200
2018-12-18,85.45999908447266,85.5,82.80000305175781,83.58000183105469,75.79022979736328,5288600
2018-12-19,84.33000183105469,86.30000305175781,82.6500015258789,83.5199966430664,75.7358169555664,5510800
2018-12-20,82.98999786376953,86.4800033569336,82.41000366210938,85.37000274658203,77.41339874267578,9453300
2018-12-21,84.62999725341797,88.70999908447266,83.22000122070312,84.91999816894531,77.00533294677734,16044700
2018-12-24,84.8499984741211,86.44000244140625,83.5999984741211,84.16000366210938,76.3161849975586,5097900
2018-12-26,84.73999786376953,89.08999633789062,84.62000274658203,89.04000091552734,80.7413558959961,6225000
2018-12-27,87.94999694824219,89.93000030517578,86.86000061035156,89.91000366210938,81.5302734375,7272800
2018-12-28,90.08999633789062,92.81999969482422,90.0,91.12000274658203,82.62749481201172,6037700
2018-12-31,91.5999984741211,92.98999786376953,91.2300033569336,92.19000244140625,83.59777069091797,5722100
2019-01-02,91.23999786376953,91.26000213623047,88.41999816894531,89.2300033569336,80.91364288330078,6908400
2019-01-03,88.63999938964844,88.80000305175781,86.08000183105469,86.29000091552734,78.24765014648438,7653200
2019-01-04,87.75,89.13999938964844,86.2699966430664,89.06999969482422,80.76854705810547,8910600
2019-01-07,90.06999969482422,90.76000213623047,89.19999694824219,90.37000274658203,81.94738006591797,7281500
2019-01-08,91.19999694824219,92.30000305175781,90.4000015258789,90.79000091552734,82.3282470703125,7478300
2019-01-09,90.87999725341797,91.38999938964844,87.45999908447266,87.80999755859375,79.62598419189453,9971900
2019-01-10,87.87999725341797,88.87999725341797,87.12000274658203,88.19999694824219,79.9796371459961,6527700
2019-01-11,87.54000091552734,88.30999755859375,87.54000091552734,88.30999755859375,80.07938385009766,5318100
2019-01-14,86.97000122070312,86.97000122070312,84.48999786376953,84.76000213623047,77.80294799804688,6368500
2019-01-15,84.93000030517578,85.68000030517578,84.44999694824219,85.5,78.48220825195312,7295500
2019-01-16,85.66000366210938,86.38999938964844,85.44999694824219,85.55000305175781,78.5280990600586,4927000
2019-01-17,85.54000091552734,87.69000244140625,85.41999816894531,87.19999694824219,80.04266357421875,6438700
2019-01-18,88.44999694824219,89.79000091552734,86.91999816894531,89.5,82.15388488769531,6190000
2019-01-22,88.86000061035156,89.36000061035156,87.9000015258789,88.66000366210938,81.3828353881836,5664600
2019-01-23,88.83999633789062,89.27999877929688,87.69999694824219,88.44999694824219,81.1900634765625,4969300
2019-01-24,88.33000183105469,88.44000244140625,85.0999984741211,85.87999725341797,78.83101654052734,8372600
2019-01-25,82.51000213623047,82.61000061035156,79.43000030517578,80.54000091552734,73.92932891845703,21308600
2019-01-28,80.0,80.0999984741211,76.68000030517578,77.13999938964844,70.80838775634766,14718800
2019-01-29,77.02999877929688,78.16000366210938,75.7699966430664,77.47000122070312,71.11131286621094,13909000
2019-01-30,77.69000244140625,79.19000244140625,76.9800033569336,79.05999755859375,72.57080078125,9277200
2019-01-31,78.94999694824219,81.30999755859375,78.70999908447266,80.29000091552734,73.69983673095703,11563900
2019-02-01,80.25,80.7300033569336,79.11000061035156,80.5,73.89260864257812,6759500
2019-02-04,80.30000305175781,80.36000061035156,77.5199966430664,78.52999877929688,72.08429718017578,10205600
2019-02-05,78.55999755859375,80.05999755859375,78.22000122070312,79.69000244140625,73.14908599853516,7965500
2019-02-06,79.5999984741211,79.88999938964844,78.79000091552734,79.08000183105469,72.58914947509766,4907200
2019-02-07,78.3499984741211,79.22000122070312,77.80999755859375,79.16999816894531,72.67176818847656,5877500
2019-02-08,79.02999877929688,79.86000061035156,78.88999938964844,79.66999816894531,73.13072204589844,4598900
2019-02-11,79.88999938964844,80.18000030517578,79.16999816894531,79.7699966430664,73.22251892089844,4803500
2019-02-12,79.98999786376953,80.12000274658203,78.56999969482422,79.93000030517578,73.36939239501953,6620100
2019-02-13,80.33999633789062,81.31999969482422,80.29000091552734,80.79000091552734,74.15879821777344,4237200
2019-02-14,80.44999694824219,80.68000030517578,79.72000122070312,80.5199966430664,73.91095733642578,3436300
2019-02-15,81.12999725341797,81.69999694824219,80.16000366210938,80.8499984741211,74.21387481689453,6295400
2019-02-19,80.5,81.5199966430664,80.2300033569336,80.5199966430664,73.91095733642578,5674700
2019-02-20,80.52999877929688,80.5999984741211,79.13999938964844,79.98999786376953,73.4244613647461,5564100
2019-02-21,79.73999786376953,79.91000366210938,78.0999984741211,78.75,72.28623962402344,6360800
2019-02-22,79.16000366210938,80.19000244140625,78.23999786376953,80.0199966430664,73.45198822021484,5022700
2019-02-25,80.45999908447266,80.62000274658203,79.87999725341797,80.29000091552734,73.69983673095703,5511800
2019-02-26,80.19999694824219,80.86000061035156,80.0199966430664,80.51000213623047,73.90177154541016,4283100
2019-02-27,80.13999938964844,80.13999938964844,78.80000305175781,79.41000366210938,72.89207458496094,4175500
2019-02-28,79.45999908447266,79.70999908447266,78.75,79.23999786376953,72.73603057861328,6310800
2019-03-01,79.7699966430664,80.8499984741211,79.27999877929688,80.0999984741211,73.52543640136719,8567900
2019-03-04,80.4000015258789,80.7300033569336,79.11000061035156,79.45999908447266,72.9379653930664,5872500
2019-03-05,79.37999725341797,79.9000015258789,78.72000122070312,78.91000366210938,72.43311309814453,5933100
2019-03-06,79.12999725341797,79.12999725341797,77.55999755859375,78.08999633789062,71.68040466308594,5293200
2019-03-07,77.7699966430664,79.12000274658203,77.44000244140625,78.23999786376953,71.81810760498047,6642500
2019-03-08,77.66999816894531,78.04000091552734,77.08999633789062,77.58000183105469,71.2122802734375,6189100
2019-03-11,77.56999969482422,78.30999755859375,77.2699966430664,78.08000183105469,71.6712417602539,8078100
2019-03-12,78.4800033569336,79.13999938964844,78.05000305175781,78.73999786376953,72.27706909179688,6128800
2019-03-13,78.91999816894531,79.30000305175781,78.1500015258789,78.93000030517578,72.45146942138672,5984500
2019-03-14,79.0,80.4000015258789,78.41000366210938,79.94999694824219,73.38774871826172,6161800
2019-03-15,80.05999755859375,81.45999908447266,79.11000061035156,81.33999633789062,74.66364288330078,12751100
2019-03-18,81.33999633789062,81.75,80.27999877929688,80.6500015258789,74.0302963256836,5550100
2019-03-19,80.33000183105469,81.29000091552734,79.51000213623047,80.81999969482422,74.18634033203125,6335500
2019-03-20,80.72000122070312,80.91000366210938,80.05999755859375,80.43000030517578,73.82835388183594,5360900
2019-03-21,79.87999725341797,81.30999755859375,79.26000213623047,81.23999786376953,74.57186126708984,5159200
2019-03-22,80.77999877929688,81.98999786376953,79.69000244140625,79.76000213623047,73.21334838867188,4992500
2019-03-25,79.5,80.04000091552734,78.41000366210938,79.51000213623047,72.98387145996094,4008400
2019-03-26,79.8499984741211,81.19000244140625,79.80000305175781,80.76000213623047,74.13126373291016,4921900
2019-03-27,81.0,81.0,79.80000305175781,79.88999938964844,73.33267211914062,4006200
2019-03-28,80.33000183105469,80.48999786376953,79.5,79.95999908447266,73.39691925048828,3082300
2019-03-29,80.08000183105469,80.9000015258789,79.95999908447266,80.58999633789062,73.97521209716797,7105900
2019-04-01,80.9800033569336,81.11000061035156,79.97000122070312,80.77999877929688,74.1496353149414,4759400
2019-04-02,80.88999938964844,83.48999786376953,80.80000305175781,83.06999969482422,76.25166320800781,6355800
2019-04-03,83.62000274658203,84.7300033569336,82.79000091552734,83.08000183105469,76.26084899902344,6083500
2019-04-04,83.04000091552734,83.37999725341797,82.06999969482422,82.80999755859375,76.01300048828125,4827900
2019-04-05,82.81999969482422,84.18000030517578,82.66999816894531,83.44999694824219,76.6004638671875,3996300
2019-04-08,83.69999694824219,84.0,82.77999877929688,83.9800033569336,77.08696746826172,3499200
2019-04-09,83.7699966430664,83.77999877929688,82.5,82.69000244140625,75.9028549194336,3712700
2019-04-10,83.19999694824219,83.37999725341797,82.5999984741211,82.94999694824219,76.1415023803711,3641900
2019-04-11,83.19999694824219,83.25,81.2300033569336,81.7699966430664,75.05836486816406,9094200
2019-04-12,80.66999816894531,81.80999755859375,79.83999633789062,80.77999877929688,75.13278198242188,5011500
2019-04-15,80.95999908447266,81.51000213623047,80.37000274658203,81.02999877929688,75.36529541015625,3495500
2019-04-16,81.11000061035156,81.30000305175781,80.0199966430664,80.20999908447266,74.60262298583984,3624700
2019-04-17,80.0999984741211,80.19999694824219,77.55000305175781,77.9800033569336,72.52851867675781,6817100
2019-04-18,78.05999755859375,78.20999908447266,76.80999755859375,77.56999969482422,72.14717864990234,7784900
2019-04-22,77.5999984741211,79.0999984741211,77.5,78.1500015258789,72.68663024902344,5358600
2019-04-23,78.1500015258789,79.66000366210938,77.75,78.66000366210938,73.16097259521484,9920600
2019-04-24,79.2300033569336,79.58999633789062,78.44000244140625,78.66999816894531,73.1702880859375,7056400
2019-04-25,80.05000305175781,80.47000122070312,76.91000366210938,79.33999633789062,73.79344177246094,10442900
2019-04-26,79.66999816894531,80.6500015258789,79.4000015258789,79.69999694824219,74.12826538085938,5790000
2019-04-29,80.45999908447266,80.9800033569336,79.91000366210938,80.30000305175781,74.68632507324219,6444500
2019-04-30,80.68000030517578,80.69000244140625,78.68000030517578,79.38999938964844,73.8399429321289,9367400
2019-05-01,79.5999984741211,79.68000030517578,78.61000061035156,78.88999938964844,73.3749008178711,5231700
2019-05-02,78.7300033569336,78.77999877929688,77.5999984741211,78.47000122070312,72.98426055908203,5206300
2019-05-03,78.72000122070312,78.80000305175781,78.25,78.70999908447266,73.20748138427734,4527300
2019-05-06,77.75,79.5199966430664,77.33999633789062,79.26000213623047,73.71903228759766,5413200
2019-05-07,78.5999984741211,78.98999786376953,77.16999816894531,77.94999694824219,72.5006103515625,4275300
2019-05-08,77.94999694824219,78.88999938964844,77.31999969482422,77.98999786376953,72.53781127929688,3820700
2019-05-09,77.51000213623047,78.12999725341797,76.7300033569336,77.91000366210938,72.46340942382812,3792200
2019-05-10,77.44999694824219,77.7300033569336,75.62000274658203,77.44999694824219,72.03556823730469,4731800
2019-05-13,76.30000305175781,77.30000305175781,76.16999816894531,76.87000274658203,71.4961166381836,3858400
2019-05-14,77.16000366210938,79.36000061035156,77.0,78.44000244140625,72.95635986328125,6365200
2019-05-15,78.51000213623047,79.1500015258789,77.4800033569336,78.77999877929688,73.2725830078125,4795700
2019-05-16,78.9800033569336,80.75,78.70999908447266,79.5,73.94225311279297,5404700
2019-05-17,78.52999877929688,80.08000183105469,78.0199966430664,79.45999908447266,73.9050521850586,4756400
2019-05-20,79.0199966430664,80.38999938964844,78.91000366210938,79.81999969482422,74.23987579345703,4395500
2019-05-21,80.33000183105469,81.5,80.31999969482422,80.87999725341797,75.22576904296875,4841900
2019-05-22,80.51000213623047,81.75,79.87999725341797,81.58999633789062,75.88614654541016,4219500
2019-05-23,80.38999938964844,81.62999725341797,80.31999969482422,81.1500015258789,75.47691345214844,3299100
2019-05-24,81.08999633789062,81.0999984741211,79.87000274658203,80.05999755859375,74.46310424804688,3872700
2019-05-28,80.0,80.0999984741211,77.91999816894531,78.02999877929688,72.57501983642578,6557800
2019-05-29,77.56999969482422,78.27999877929688,77.0999984741211,78.05999755859375,72.60292053222656,4182200
2019-05-30,78.5199966430664,78.58999633789062,77.12999725341797,77.61000061035156,72.18437957763672,3533100
