Date,Open,High,Low,Close,Adj Close,Volume
2018-06-22,67.5,67.81999969482422,67.31999969482422,67.3499984741211,63.66494369506836,3148800
2018-06-25,67.56999969482422,69.08000183105469,67.56999969482422,69.02999877929688,65.25301361083984,3942100
2018-06-26,69.0,69.7300033569336,68.80000305175781,69.30000305175781,65.50824737548828,3363000
2018-06-27,69.25,69.95999908447266,68.83999633789062,69.8499984741211,66.02815246582031,4191600
2018-06-28,69.91999816894531,70.30000305175781,69.20999908447266,69.33999633789062,65.5460433959961,2174800
2018-06-29,69.0999984741211,69.56999969482422,68.5,69.25,65.46098327636719,2941900
2018-07-02,69.41999816894531,70.0999984741211,69.12000274658203,70.05000305175781,66.21720886230469,2211700
2018-07-03,69.9800033569336,70.94999694824219,69.68000030517578,70.5,66.64258575439453,2132100
2018-07-05,70.37000274658203,71.16000366210938,69.95999908447266,71.12999725341797,67.23811340332031,4157000
2018-07-06,71.04000091552734,71.7300033569336,70.80000305175781,71.55999755859375,67.64458465576172,2315100
2018-07-09,71.41999816894531,71.44999694824219,68.5,68.87000274658203,65.10177612304688,4302600
2018-07-10,68.63999938964844,70.22000122070312,68.23999786376953,69.77999877929688,65.96198272705078,3829500
2018-07-11,70.06999969482422,70.91999816894531,70.0,70.75,66.87890625,2815400
2018-07-12,70.87999725341797,70.97000122070312,70.06999969482422,70.37999725341797,66.5291519165039,4186400
2018-07-13,70.51000213623047,70.76000213623047,69.88999938964844,70.3499984741211,66.50078582763672,2432200
2018-07-16,70.54000091552734,70.58000183105469,69.87999725341797,70.41999816894531,66.56696319580078,2367000
2018-07-17,70.7300033569336,70.75,70.30000305175781,70.44000244140625,66.58587646484375,2411700
2018-07-18,70.45999908447266,70.63999938964844,69.91000366210938,70.23999786376953,66.39682006835938,2561000
2018-07-19,70.45999908447266,71.16999816894531,70.37999725341797,70.63999938964844,66.7749252319336,2055100
2018-07-20,70.63999938964844,70.88999938964844,69.70999908447266,70.41000366210938,66.55750274658203,2440900
2018-07-23,70.33999633789062,70.45999908447266,69.2300033569336,69.44000244140625,65.64058685302734,2754800
2018-07-24,69.13999938964844,69.23999786376953,68.12999725341797,69.05999755859375,65.28137969970703,4202000
2018-07-25,68.75,69.8499984741211,68.5,69.37999725341797,65.5838623046875,2581500
2018-07-26,69.77999877929688,71.05000305175781,69.47000122070312,71.04000091552734,67.15303802490234,4758200
2018-07-27,71.05999755859375,71.88999938964844,70.79000091552734,71.13999938964844,67.24756622314453,3276100
2018-07-30,70.87000274658203,70.87000274658203,70.0999984741211,70.4000015258789,66.54804992675781,2004700
2018-07-31,70.7699966430664,71.20999908447266,70.37999725341797,71.13999938964844,67.24756622314453,3219000
2018-08-01,70.62999725341797,70.62999725341797,69.62999725341797,70.30000305175781,66.45353698730469,2172700
2018-08-02,70.06999969482422,70.69000244140625,69.31999969482422,70.48999786376953,66.63313293457031,2404500
2018-08-03,70.55000305175781,71.48999786376953,70.0199966430664,71.18000030517578,67.28538513183594,1563900
2018-08-06,71.16999816894531,71.69999694824219,71.12000274658203,71.2699966430664,67.3704605102539,1622200
2018-08-07,71.30000305175781,71.3499984741211,70.3499984741211,71.23999786376953,67.34209442138672,1781600
2018-08-08,70.93000030517578,71.18000030517578,70.61000061035156,70.93000030517578,67.04906463623047,2040000
2018-08-09,70.5,71.01000213623047,70.26000213623047,70.9800033569336,67.68798065185547,2057600
2018-08-10,71.18000030517578,71.79000091552734,70.80999755859375,70.8499984741211,67.56401062011719,1796200
2018-08-13,70.79000091552734,71.05999755859375,70.55000305175781,70.94000244140625,67.64984130859375,2018800
2018-08-14,70.87999725341797,71.30999755859375,70.86000061035156,71.0199966430664,67.72612762451172,1174500
2018-08-15,71.13999938964844,72.36000061035156,71.06999969482422,71.7699966430664,68.44134521484375,2352900
2018-08-16,71.7699966430664,72.41999816894531,71.51000213623047,72.33999633789062,68.98490142822266,1803100
2018-08-17,72.33999633789062,72.91000366210938,72.13999938964844,72.5,69.13748168945312,2134300
2018-08-20,72.52999877929688,72.63999938964844,71.88999938964844,72.18000030517578,68.83232879638672,2279900
2018-08-21,71.83000183105469,72.02999877929688,71.06999969482422,71.6500015258789,68.32691192626953,3703300
2018-08-22,71.80000305175781,71.81999969482422,70.51000213623047,70.73999786376953,67.45911407470703,2680400
2018-08-23,70.69999694824219,71.79000091552734,70.6500015258789,71.36000061035156,68.05036163330078,2421600
2018-08-24,71.27999877929688,71.61000061035156,70.79000091552734,71.55000305175781,68.2315444946289,1626000
2018-08-27,71.5,71.72000122070312,70.87000274658203,71.16000366210938,67.8596420288086,2205900
2018-08-28,71.08000183105469,71.37999725341797,70.91000366210938,71.11000061035156,67.81195831298828,2020700
2018-08-29,71.2699966430664,71.76000213623047,71.19000244140625,71.69999694824219,68.37458801269531,1702100
2018-08-30,71.77999877929688,72.27999877929688,71.5199966430664,71.80999755859375,68.47948455810547,1765500
2018-08-31,71.91999816894531,72.29000091552734,71.56999969482422,71.7300033569336,68.40321350097656,3109600
2018-09-04,72.02999877929688,72.5199966430664,71.87000274658203,72.26000213623047,68.90863037109375,2150300
2018-09-05,72.33000183105469,73.30000305175781,72.18000030517578,73.23999786376953,69.8431625366211,2121700
2018-09-06,73.48999786376953,73.6500015258789,73.06999969482422,73.33000183105469,69.92899322509766,2113200
2018-09-07,72.72000122070312,73.29000091552734,72.38999938964844,72.68000030517578,69.30913543701172,3034100
2018-09-10,73.20999908447266,73.62999725341797,73.04000091552734,73.4000015258789,69.9957504272461,2481500
2018-09-11,73.41000366210938,73.73999786376953,72.93000030517578,72.9800033569336,69.59522247314453,2095300
2018-09-12,72.7300033569336,73.19000244140625,72.31999969482422,72.51000213623047,69.14703369140625,2167900
2018-09-13,72.48999786376953,72.9800033569336,72.1500015258789,72.97000122070312,69.585693359375,2201900
2018-09-14,72.7699966430664,72.7699966430664,71.87000274658203,72.5999984741211,69.23285675048828,1866000
2018-09-17,72.7699966430664,72.87000274658203,72.36000061035156,72.80000305175781,69.42357635498047,1706500
2018-09-18,72.62000274658203,72.8499984741211,72.06999969482422,72.43000030517578,69.07073974609375,2099800
2018-09-19,72.56999969482422,72.66999816894531,70.69000244140625,70.9800033569336,67.68798065185547,1976100
2018-09-20,70.80000305175781,71.12000274658203,70.12000274658203,71.08000183105469,67.78335571289062,2111000
2018-09-21,71.05999755859375,71.70999908447266,70.70999908447266,71.4000015258789,68.08851623535156,4336800
2018-09-24,71.16000366210938,71.44000244140625,70.61000061035156,70.63999938964844,67.36375427246094,1838000
2018-09-25,70.5999984741211,70.61000061035156,69.38999938964844,69.80999755859375,66.57225036621094,2529800
2018-09-26,69.98999786376953,70.06999969482422,68.91999816894531,68.97000122070312,65.77120208740234,1975900
2018-09-27,68.94000244140625,69.98999786376953,68.93000030517578,69.76000213623047,66.52456665039062,2318800
2018-09-28,69.95999908447266,70.94999694824219,69.8499984741211,70.87999725341797,67.59261322021484,2740200
2018-10-01,70.7699966430664,71.01000213623047,70.30999755859375,70.9000015258789,67.61170196533203,1806600
2018-10-02,71.08999633789062,71.8499984741211,71.08999633789062,71.3499984741211,68.04082489013672,2966700
2018-10-03,71.2699966430664,71.72000122070312,69.56999969482422,70.22000122070312,66.9632339477539,2514800
2018-10-04,70.04000091552734,70.7699966430664,69.30999755859375,70.55999755859375,67.28746032714844,2174500
2018-10-05,70.55999755859375,72.11000061035156,70.55999755859375,71.87000274658203,68.53670501708984,3535300
2018-10-08,72.08000183105469,73.19000244140625,71.87999725341797,72.8499984741211,69.47126007080078,3168900
2018-10-09,72.93000030517578,73.4800033569336,72.4800033569336,73.05000305175781,69.66197967529297,3228400
2018-10-10,72.94000244140625,73.88999938964844,72.63999938964844,72.69999694824219,69.32820892333984,3005400
2018-10-11,72.88999938964844,73.06999969482422,70.91000366210938,71.22000122070312,67.9168472290039,4735800
2018-10-12,71.12999725341797,71.31999969482422,70.30999755859375,70.9000015258789,67.61170196533203,2864300
2018-10-15,70.81999969482422,71.5999984741211,70.69999694824219,71.0199966430664,67.72612762451172,2101800
2018-10-16,71.0,72.18000030517578,70.58999633789062,71.69999694824219,68.37458801269531,2692600
2018-10-17,71.54000091552734,71.9800033569336,71.18000030517578,71.72000122070312,68.39366149902344,2607900
2018-10-18,71.75,72.08999633789062,71.25,71.68000030517578,68.35552215576172,2053300
2018-10-19,71.73999786376953,73.4000015258789,71.62000274658203,73.26000213623047,69.86223602294922,2638900
2018-10-22,73.30999755859375,73.5,72.86000061035156,73.1500015258789,69.7573471069336,2471300
2018-10-23,73.4800033569336,74.11000061035156,72.6500015258789,73.44000244140625,70.03388977050781,4869800
2018-10-24,73.80999755859375,76.05000305175781,73.5199966430664,75.55999755859375,72.05555725097656,5070900
2018-10-25,75.0,75.5,73.0,73.54000091552734,70.12925720214844,5291300
2018-10-26,74.45999908447266,74.58000183105469,72.08999633789062,72.73999786376953,69.36634826660156,4161500
2018-10-29,72.80000305175781,74.37000274658203,72.76000213623047,74.04000091552734,70.6060562133789,3024100
2018-10-30,74.37000274658203,74.87999725341797,73.52999877929688,74.29000091552734,70.84446716308594,3254800
2018-10-31,73.9800033569336,74.12999725341797,72.87999725341797,73.36000061035156,69.95760345458984,2713200
2018-11-01,73.44999694824219,73.54000091552734,72.68000030517578,72.97000122070312,69.585693359375,2902400
2018-11-02,73.26000213623047,73.52999877929688,72.06999969482422,72.69000244140625,69.31867218017578,3054500
2018-11-05,72.91999816894531,73.87999725341797,72.7300033569336,73.5,70.09111022949219,2188400
2018-11-06,73.5999984741211,74.5199966430664,73.41999816894531,74.44999694824219,70.99703979492188,2662600
2018-11-07,74.77999877929688,75.22000122070312,74.05000305175781,75.12999725341797,71.64551544189453,2781600
2018-11-08,74.52999877929688,74.68000030517578,73.81999969482422,74.16999816894531,71.36647033691406,3465900
2018-11-09,74.20999908447266,75.48999786376953,74.16000366210938,75.31999969482422,72.4729995727539,2419500
2018-11-12,75.08000183105469,76.95999908447266,74.93000030517578,76.19999694824219,73.31973266601562,2245500
2018-11-13,76.29000091552734,76.69000244140625,75.55999755859375,76.43000030517578,73.5410385131836,2860100
2018-11-14,76.12000274658203,76.7699966430664,75.95999908447266,76.12999725341797,73.25238037109375,3578400
2018-11-15,75.73999786376953,76.81999969482422,75.0999984741211,76.79000091552734,73.88743591308594,3031100
2018-11-16,77.4800033569336,77.79000091552734,76.69000244140625,77.0199966430664,74.1087417602539,3309100
2018-11-19,76.91999816894531,77.66000366210938,76.76000213623047,77.43000030517578,74.50324249267578,2681100
2018-11-20,77.63999938964844,78.47000122070312,77.04000091552734,77.81999969482422,74.87850952148438,2694200
2018-11-21,77.38999938964844,77.66999816894531,75.44999694824219,75.6500015258789,72.79052734375,3341300
2018-11-23,75.80000305175781,76.04000091552734,75.36000061035156,75.86000061035156,72.99259948730469,915200
2018-11-26,75.66000366210938,76.16999816894531,75.30000305175781,75.95999908447266,73.08881378173828,1586800
2018-11-27,76.05000305175781,76.68000030517578,75.47000122070312,76.58000183105469,73.68537902832031,1789800
2018-11-28,76.61000061035156,76.7300033569336,76.0999984741211,76.22000122070312,73.33898162841797,2142200
2018-11-29,76.22000122070312,76.37000274658203,75.0199966430664,76.3499984741211,73.46407318115234,2298800
2018-11-30,76.51000213623047,77.80000305175781,76.23999786376953,77.73999786376953,74.80152130126953,2814600
2018-12-03,77.19999694824219,78.3499984741211,76.58000183105469,78.30999755859375,75.34998321533203,2504200
2018-12-04,78.66000366210938,79.30999755859375,78.18000030517578,78.41999816894531,75.45582580566406,3457900
2018-12-06,79.04000091552734,79.25,77.12000274658203,78.76000213623047,75.7829818725586,3118900
2018-12-07,78.77999877929688,79.7699966430664,77.98999786376953,79.31999969482422,76.3218002319336,2495200
2018-12-10,79.41000366210938,79.61000061035156,78.11000061035156,79.36000061035156,76.36029052734375,2020800
2018-12-11,79.36000061035156,80.1500015258789,78.83999633789062,79.76000213623047,76.74517822265625,2037900
2018-12-12,80.13999938964844,80.48999786376953,79.44000244140625,79.5199966430664,76.51424407958984,3317700
2018-12-13,79.55999755859375,80.66999816894531,79.54000091552734,80.36000061035156,77.3224868774414,1832400
2018-12-14,80.56999969482422,81.05000305175781,79.44999694824219,80.01000213623047,76.98573303222656,2828100
2018-12-17,80.20999908447266,80.43000030517578,76.97000122070312,77.33000183105469,74.40702819824219,3581300
2018-12-18,77.66000366210938,78.37000274658203,76.88999938964844,77.26000213623047,74.33968353271484,2818800
2018-12-19,77.43000030517578,77.79000091552734,76.47000122070312,76.86000061035156,73.95478820800781,2473100
2018-12-20,77.08000183105469,78.47000122070312,76.22000122070312,77.62000274658203,74.68606567382812,3489900
2018-12-21,77.5999984741211,79.25,76.41000366210938,76.43000030517578,73.5410385131836,6388600
2018-12-24,76.68000030517578,77.22000122070312,73.11000061035156,73.55000305175781,70.7699203491211,1762300
2018-12-26,73.6500015258789,74.37000274658203,72.52999877929688,74.36000061035156,71.54928588867188,2461200
2018-12-27,74.22000122070312,75.04000091552734,73.04000091552734,75.04000091552734,72.2035903930664,2161200
2018-12-28,75.04000091552734,75.72000122070312,74.45999908447266,74.7300033569336,71.90531158447266,2027000
2018-12-31,74.77999877929688,75.08999633789062,73.91000366210938,74.73999786376953,71.91492462158203,2203300
2019-01-02,74.61000061035156,74.61000061035156,72.47000122070312,72.94000244140625,70.18296813964844,2679600
2019-01-03,72.94000244140625,73.66000366210938,72.30000305175781,72.7699966430664,70.0193862915039,3063500
2019-01-04,72.31999969482422,73.44000244140625,72.26000213623047,73.44000244140625,70.6640625,2857500
2019-01-07,72.94000244140625,73.20999908447266,72.44000244140625,73.02999877929688,70.26956176757812,3218400
2019-01-08,72.91999816894531,74.05000305175781,72.69000244140625,73.93000030517578,71.13554382324219,3605700
2019-01-09,73.73999786376953,74.25,73.08000183105469,73.37000274658203,70.59671020507812,3100400
2019-01-10,73.54000091552734,74.80000305175781,73.29000091552734,74.72000122070312,71.89568328857422,2285100
2019-01-11,74.76000213623047,74.76000213623047,73.81999969482422,74.44000244140625,71.62627410888672,2244000
2019-01-14,74.02999877929688,74.02999877929688,72.94999694824219,73.79000091552734,71.00083923339844,2764600
2019-01-15,73.80999755859375,75.45999908447266,73.72000122070312,75.37999725341797,72.5307388305664,2279500
2019-01-16,74.98999786376953,75.76000213623047,74.55999755859375,75.72000122070312,72.85787963867188,2727800
2019-01-17,75.75,76.20999908447266,75.62999725341797,76.0,73.1272964477539,1779100
2019-01-18,76.37999725341797,76.5,75.66000366210938,76.08999633789062,73.2138900756836,2437900
2019-01-22,76.2300033569336,76.93000030517578,75.5199966430664,76.37999725341797,73.49293518066406,2275300
2019-01-23,76.25,77.08999633789062,76.19000244140625,77.01000213623047,74.09912872314453,2337800
2019-01-24,77.0999984741211,77.7699966430664,76.52999877929688,77.75,74.8111572265625,2047300
2019-01-25,77.37000274658203,78.0999984741211,76.58000183105469,76.80000305175781,73.89705657958984,2682000
2019-01-28,76.76000213623047,77.20999908447266,76.30000305175781,76.8499984741211,73.9451675415039,2159200
2019-01-29,77.12000274658203,77.41000366210938,76.51000213623047,76.97000122070312,74.06063079833984,2439300
2019-01-30,76.61000061035156,77.87000274658203,76.61000061035156,77.16000366210938,74.24345397949219,2449200
2019-01-31,77.2699966430664,79.61000061035156,76.77999877929688,79.12000274658203,76.12937927246094,5718900
2019-02-01,79.12000274658203,79.31999969482422,78.1500015258789,79.11000061035156,76.11974334716797,2630700
2019-02-04,78.62999725341797,79.5199966430664,78.1500015258789,79.47000122070312,76.46614074707031,2757600
2019-02-05,79.37000274658203,79.47000122070312,78.7300033569336,79.01000213623047,76.02352142333984,2658000
2019-02-06,78.81999969482422,79.47000122070312,78.52999877929688,79.20999908447266,76.21597290039062,1587700
2019-02-07,78.54000091552734,79.45999908447266,78.19999694824219,79.44999694824219,77.09903717041016,1871900
2019-02-08,79.13999938964844,80.08999633789062,79.0,80.0199966430664,77.65216827392578,1970300
2019-02-11,79.80000305175781,80.47000122070312,79.80000305175781,80.08999633789062,77.7200927734375,3914300
2019-02-12,80.19999694824219,80.8499984741211,79.51000213623047,80.30000305175781,77.92389678955078,2470300
2019-02-13,80.08000183105469,80.16999816894531,79.12999725341797,79.55000305175781,77.19608306884766,2779400
2019-02-14,79.79000091552734,79.94000244140625,79.20999908447266,79.3499984741211,77.00199127197266,2122400
2019-02-15,79.6500015258789,79.95999908447266,79.0199966430664,79.2699966430664,76.92436981201172,2740400
2019-02-19,79.4800033569336,80.22000122070312,79.12999725341797,80.08000183105469,77.71039581298828,2168300
2019-02-20,79.83000183105469,80.75,79.5999984741211,80.5199966430664,78.13737487792969,2218100
2019-02-21,80.19999694824219,81.31999969482422,80.02999877929688,81.1500015258789,78.74874114990234,1997300
2019-02-22,81.2699966430664,81.76000213623047,80.83000183105469,81.72000122070312,79.3018798828125,1828700
2019-02-25,81.58999633789062,81.72000122070312,80.37999725341797,80.77999877929688,78.38968658447266,3216800
2019-02-26,80.95999908447266,80.95999908447266,79.91000366210938,80.41999816894531,78.04033660888672,2083700
2019-02-27,80.0999984741211,80.69000244140625,79.94999694824219,80.62999725341797,78.24412536621094,1567000
2019-02-28,80.69999694824219,81.3499984741211,80.36000061035156,81.1500015258789,78.74874114990234,2523400
2019-03-01,81.11000061035156,81.47000122070312,80.62000274658203,81.4000015258789,78.99134063720703,2945100
2019-03-04,81.75,81.80999755859375,80.68000030517578,81.41999816894531,79.0107421875,3054500
2019-03-05,81.30999755859375,81.38999938964844,80.66000366210938,81.02999877929688,78.63228607177734,2258900
2019-03-06,81.13999938964844,81.55000305175781,80.8499984741211,81.26000213623047,78.85547637939453,1892400
2019-03-07,81.5999984741211,82.19999694824219,81.2699966430664,81.44999694824219,79.03985595703125,2115400
2019-03-08,81.69000244140625,81.98999786376953,80.93000030517578,81.94999694824219,79.52505493164062,1721100
2019-03-11,82.11000061035156,82.5999984741211,81.94999694824219,82.5999984741211,80.15583038330078,3831400
2019-03-12,82.98999786376953,83.41999816894531,82.56999969482422,83.11000061035156,80.65074157714844,2371600
2019-03-13,83.0,83.4000015258789,82.95999908447266,83.18000030517578,80.71867370605469,1781300
2019-03-14,83.1500015258789,83.7300033569336,82.66999816894531,82.9800033569336,80.52458953857422,2915400
2019-03-15,83.19999694824219,84.2699966430664,83.01000213623047,83.80999755859375,81.33001708984375,9901400
2019-03-18,83.80000305175781,83.86000061035156,83.05000305175781,83.4800033569336,81.0097885131836,3371900
2019-03-19,83.33999633789062,83.44000244140625,82.08000183105469,82.55999755859375,80.11701202392578,3855800
2019-03-20,82.93000030517578,83.58000183105469,82.41999816894531,82.87000274658203,80.4178466796875,3322800
2019-03-21,82.88999938964844,84.33999633789062,82.73999786376953,84.08999633789062,81.60173797607422,3243400
2019-03-22,84.58000183105469,85.70999908447266,84.33999633789062,85.13999938964844,82.62067413330078,3595300
2019-03-25,85.26000213623047,85.63999938964844,84.91000366210938,85.31999969482422,82.79534149169922,2383800
2019-03-26,85.37000274658203,86.0,85.19000244140625,85.9800033569336,83.43582153320312,2166400
2019-03-27,86.02999877929688,86.0999984741211,84.83999633789062,85.2300033569336,82.7080078125,3297400
2019-03-28,85.22000122070312,85.61000061035156,83.79000091552734,83.79000091552734,81.31061553955078,4990000
2019-03-29,83.5999984741211,83.9000015258789,83.27999877929688,83.75,81.27180480957031,4625700
2019-04-01,83.9000015258789,83.95999908447266,82.30000305175781,82.81999969482422,80.36932373046875,4769700
2019-04-02,83.22000122070312,83.27999877929688,82.36000061035156,83.08000183105469,80.62162780761719,3306400
2019-04-03,83.04000091552734,83.26000213623047,82.2300033569336,82.91000366210938,80.4566650390625,2771300
2019-04-04,83.26000213623047,83.26000213623047,82.1500015258789,82.62000274658203,80.17523956298828,2401200
2019-04-05,82.81999969482422,83.58999633789062,82.48999786376953,83.56999969482422,81.09712219238281,2194600
2019-04-08,83.37999725341797,83.61000061035156,82.66999816894531,83.1500015258789,80.6895523071289,3121000
2019-04-09,83.08000183105469,83.7699966430664,82.9800033569336,83.56999969482422,81.09712219238281,1898500
2019-04-10,83.9000015258789,84.48999786376953,83.16999816894531,83.3499984741211,80.88363647460938,1795000
2019-04-11,83.4000015258789,83.98999786376953,83.29000091552734,83.94000244140625,81.45618438720703,2757100
2019-04-12,83.52999877929688,84.2300033569336,83.04000091552734,84.1500015258789,81.65996551513672,2458800
2019-04-15,84.1500015258789,84.61000061035156,83.95999908447266,84.26000213623047,81.76670837402344,2425500
2019-04-16,84.05000305175781,84.52999877929688,82.79000091552734,83.05000305175781,80.59251403808594,2187000
2019-04-17,83.0999984741211,83.62999725341797,82.7300033569336,83.19999694824219,80.73807525634766,2094100
2019-04-18,83.02999877929688,83.56999969482422,82.8499984741211,83.01000213623047,80.55369567871094,2268200
2019-04-22,82.93000030517578,83.12999725341797,82.51000213623047,82.93000030517578,80.47606658935547,2320100
2019-04-23,83.0,83.69000244140625,82.66999816894531,83.56999969482422,81.09712219238281,2722700
2019-04-24,83.68000030517578,84.3499984741211,83.4000015258789,84.0199966430664,81.5338134765625,2292200
2019-04-25,83.5199966430664,85.16999816894531,83.45999908447266,84.83000183105469,82.3198471069336,2249400
2019-04-26,85.47000122070312,85.7699966430664,84.55999755859375,84.70999908447266,82.2033920288086,1761200
2019-04-29,84.44000244140625,84.66000366210938,83.77999877929688,84.04000091552734,81.55322265625,1474600
2019-04-30,84.05999755859375,85.58000183105469,83.87000274658203,85.55000305175781,83.01853942871094,2545300
2019-05-01,85.20999908447266,85.5999984741211,84.6500015258789,84.94999694824219,82.43628692626953,2282600
2019-05-02,84.83000183105469,85.22000122070312,84.04000091552734,84.69999694824219,82.19368743896484,1789600
2019-05-03,84.86000061035156,85.51000213623047,84.62999725341797,85.43000030517578,82.90209197998047,1323200
2019-05-06,85.54000091552734,85.66999816894531,84.5999984741211,84.83000183105469,82.3198471069336,1993800
2019-05-07,84.97000122070312,85.01000213623047,84.41999816894531,84.62999725341797,82.12574768066406,1808700
2019-05-08,84.41999816894531,84.48999786376953,83.52999877929688,83.7300033569336,81.25239562988281,3040300
2019-05-09,83.13999938964844,83.4800033569336,82.55999755859375,82.87000274658203,81.06653594970703,2452100
2019-05-10,82.98999786376953,84.81999969482422,82.66999816894531,84.66000366210938,82.81758117675781,2584500
2019-05-13,84.66000366210938,86.54000091552734,84.30000305175781,86.33999633789062,84.46100616455078,3566700
2019-05-14,86.30000305175781,86.47000122070312,85.37000274658203,85.55999755859375,83.69798278808594,2403100
2019-05-15,85.7699966430664,85.9800033569336,84.9800033569336,85.05000305175781,83.19908905029297,2169900
2019-05-16,84.98999786376953,85.86000061035156,84.76000213623047,85.4000015258789,83.54147338867188,1866600
2019-05-17,84.93000030517578,86.37000274658203,84.93000030517578,85.8499984741211,83.98168182373047,2212300
2019-05-20,86.19000244140625,86.7699966430664,85.87999725341797,86.5999984741211,84.7153549194336,2142000
2019-05-21,86.31999969482422,87.13999938964844,86.31999969482422,86.61000061035156,84.72514343261719,1768400
2019-05-22,86.7699966430664,87.37000274658203,86.47000122070312,87.29000091552734,85.39034271240234,1916600
2019-05-23,87.58000183105469,88.26000213623047,87.30999755859375,88.18000030517578,86.26097106933594,2037100
2019-05-24,88.1500015258789,89.01000213623047,87.91999816894531,88.29000091552734,86.36857604980469,1485000
2019-05-28,88.38999938964844,88.51000213623047,86.61000061035156,86.66999816894531,84.7838363647461,2650300
2019-05-29,87.05999755859375,87.20999908447266,85.3499984741211,85.69000244140625,83.82515716552734,2137400
