Date,Open,High,Low,Close,Adj Close,Volume
2018-08-17,102.62999725341797,103.30999755859375,102.05999755859375,103.02999877929688,100.26935577392578,1950800
2018-08-20,103.0199966430664,103.97000122070312,102.93000030517578,103.83000183105469,101.04792785644531,2267900
2018-08-21,103.91999816894531,105.25,103.76000213623047,104.80999755859375,102.00167083740234,3218400
2018-08-22,104.9000015258789,106.26000213623047,104.51000213623047,105.83000183105469,102.99433135986328,2761300
2018-08-23,105.54000091552734,106.0199966430664,105.16000366210938,105.37000274658203,102.54666900634766,1866800
2018-08-24,105.91000366210938,106.33999633789062,105.44999694824219,105.76000213623047,102.92622375488281,1844000
2018-08-27,106.79000091552734,107.33000183105469,106.27999877929688,107.05000305175781,104.1816635131836,1972000
2018-08-28,107.05999755859375,107.43000030517578,106.68000030517578,107.27999877929688,104.4054946899414,2275000
2018-08-29,107.04000091552734,107.30999755859375,105.88999938964844,106.70999908447266,103.85075378417969,1896200
2018-08-30,106.5999984741211,106.66999816894531,105.97000122070312,106.2300033569336,103.38362884521484,1868300
2018-08-31,105.5199966430664,106.4000015258789,105.30000305175781,105.9800033569336,103.14032745361328,2115500
2018-09-04,106.3499984741211,107.2699966430664,105.58000183105469,107.01000213623047,104.1427230834961,2941800
2018-09-05,107.0,107.25,104.87999725341797,105.68000030517578,102.84835052490234,5511800
2018-09-06,105.5,105.87000274658203,104.55000305175781,105.4000015258789,102.57587432861328,3623900
2018-09-07,105.63999938964844,106.3499984741211,105.3499984741211,106.08000183105469,103.23764038085938,2498400
2018-09-10,106.55999755859375,107.80000305175781,106.55999755859375,107.29000091552734,104.41522979736328,3337000
2018-09-11,106.70999908447266,108.47000122070312,106.47000122070312,108.30999755859375,105.40789031982422,2795800
2018-09-12,108.30999755859375,108.69000244140625,107.66000366210938,107.87999725341797,104.9894027709961,4103100
2018-09-13,108.19999694824219,109.19000244140625,107.93000030517578,108.66000366210938,105.7485122680664,3429600
2018-09-14,108.83999633789062,110.01000213623047,108.83999633789062,109.55999755859375,106.6243896484375,2999800
2018-09-17,110.20999908447266,110.23999786376953,108.94000244140625,109.19999694824219,106.27404022216797,2383100
2018-09-18,109.44000244140625,109.87000274658203,108.97000122070312,109.63999938964844,106.7022476196289,2173200
2018-09-19,110.0,110.45999908447266,109.7300033569336,110.0999984741211,107.1499252319336,2365700
2018-09-20,110.8499984741211,111.7699966430664,110.6500015258789,111.11000061035156,108.13286590576172,2844800
2018-09-21,111.29000091552734,111.51000213623047,110.76000213623047,110.9000015258789,107.9284896850586,5662900
2018-09-24,110.73999786376953,110.83999633789062,109.3499984741211,109.8499984741211,106.90662384033203,1871600
2018-09-25,110.23999786376953,110.23999786376953,109.37999725341797,109.87000274658203,106.92607879638672,1910600
2018-09-26,110.08000183105469,110.11000061035156,107.80000305175781,108.01000213623047,105.11592864990234,2944200
2018-09-27,108.01000213623047,108.3499984741211,107.33999633789062,107.8499984741211,104.960205078125,2121700
2018-09-28,107.2699966430664,107.87000274658203,106.27999877929688,106.48999786376953,103.63665008544922,3931500
2018-10-01,107.80999755859375,108.98999786376953,107.61000061035156,107.9000015258789,105.00887298583984,3361300
2018-10-02,108.01000213623047,108.47000122070312,107.30999755859375,108.38999938964844,105.48575592041016,2223100
2018-10-03,109.25,109.4000015258789,108.25,108.44999694824219,105.54413604736328,2505100
2018-10-04,108.25,108.8499984741211,106.80999755859375,107.73999786376953,105.23158264160156,2478700
2018-10-05,108.05999755859375,108.47000122070312,106.72000122070312,107.2300033569336,104.73346710205078,2399800
2018-10-08,106.62999725341797,107.2300033569336,105.56999969482422,106.98999786376953,104.4990463256836,2723400
2018-10-09,106.30000305175781,106.93000030517578,105.94000244140625,106.66000366210938,104.17674255371094,2604400
2018-10-10,106.95999908447266,107.01000213623047,103.5199966430664,103.56999969482422,101.15867614746094,4555600
2018-10-11,103.22000122070312,104.33999633789062,101.55000305175781,101.58000183105469,99.21501159667969,6069300
2018-10-12,104.30999755859375,104.91999816894531,101.70999908447266,103.0,100.60194396972656,4855900
2018-10-15,102.8499984741211,103.55999755859375,102.20999908447266,102.62000274658203,100.23078918457031,2780900
2018-10-16,103.06999969482422,104.47000122070312,102.69000244140625,104.2699966430664,101.84236907958984,3121000
2018-10-17,104.33000183105469,105.29000091552734,103.91999816894531,104.33999633789062,101.9107437133789,3792400
2018-10-18,104.52999877929688,104.76000213623047,102.29000091552734,102.83999633789062,100.44566345214844,4538200
2018-10-19,104.05999755859375,107.55000305175781,104.05999755859375,106.7300033569336,104.24510955810547,5726300
2018-10-22,106.61000061035156,106.95999908447266,104.44999694824219,104.51000213623047,102.07678985595703,5003100
2018-10-23,102.41000366210938,104.5199966430664,101.83999633789062,104.37999725341797,101.94981384277344,4223800
2018-10-24,104.43000030517578,104.94999694824219,101.51000213623047,101.83999633789062,99.46894073486328,4056700
2018-10-25,102.4800033569336,104.16999816894531,101.80000305175781,103.5999984741211,101.18797302246094,3378900
2018-10-26,102.54000091552734,102.66000366210938,100.13999938964844,101.25,98.8927001953125,5395700
2018-10-29,102.47000122070312,103.25,100.04000091552734,101.19000244140625,98.8340835571289,4238700
2018-10-30,101.5999984741211,102.38999938964844,100.41000366210938,102.08000183105469,99.703369140625,3778200
2018-10-31,103.05999755859375,103.70999908447266,102.55000305175781,102.7300033569336,100.3382339477539,4511300
2018-11-01,103.26000213623047,104.2699966430664,103.0199966430664,104.04000091552734,101.61772155761719,2786800
2018-11-02,104.93000030517578,105.05000305175781,102.88999938964844,103.70999908447266,101.29541778564453,4322200
2018-11-05,104.04000091552734,105.4000015258789,103.80000305175781,105.20999908447266,102.76049041748047,2697700
2018-11-06,104.9800033569336,105.66000366210938,104.37000274658203,104.9800033569336,102.53585052490234,2856000
2018-11-07,105.7300033569336,107.4800033569336,104.9000015258789,107.30999755859375,104.81159973144531,3606900
2018-11-08,107.02999877929688,108.62999725341797,107.02999877929688,108.5,105.97388458251953,2896700
2018-11-09,108.37999725341797,109.33000183105469,107.3499984741211,108.27999877929688,105.75901794433594,4444000
2018-11-12,108.16000366210938,108.44000244140625,106.30000305175781,106.48999786376953,104.01068878173828,3154600
2018-11-13,106.6500015258789,108.19999694824219,106.47000122070312,107.86000061035156,105.34880065917969,3021800
2018-11-14,108.61000061035156,109.33000183105469,106.88999938964844,107.7699966430664,105.26089477539062,4978100
2018-11-15,106.68000030517578,109.69999694824219,106.33999633789062,109.5999984741211,107.04829406738281,3742600
2018-11-16,108.58000183105469,110.37999725341797,108.58000183105469,109.45999908447266,106.91154479980469,3486200
2018-11-19,109.9000015258789,110.0199966430664,107.41999816894531,108.25,105.7297134399414,3161200
2018-11-20,107.55000305175781,107.9000015258789,105.45999908447266,106.08999633789062,103.6199951171875,3779000
2018-11-21,106.37000274658203,107.66999816894531,106.12999725341797,106.5,104.02045440673828,2791000
2018-11-23,105.87999725341797,106.44999694824219,105.30999755859375,105.73999786376953,103.27815246582031,938800
2018-11-26,107.1500015258789,109.7300033569336,106.83000183105469,109.68000030517578,107.12641906738281,4488500
2018-11-27,109.5,110.36000061035156,108.7300033569336,110.11000061035156,107.5464096069336,2837900
2018-11-28,110.33000183105469,113.18000030517578,110.33000183105469,112.88999938964844,110.26168060302734,3995900
2018-11-29,112.0,112.26000213623047,110.4800033569336,111.30999755859375,108.71846771240234,4249500
2018-11-30,110.37000274658203,112.44999694824219,110.37000274658203,112.2699966430664,109.65611267089844,3949500
2018-12-03,113.98999786376953,114.55000305175781,112.0,112.36000061035156,109.74402618408203,3399400
2018-12-04,111.86000061035156,112.16000366210938,107.54000091552734,107.63999938964844,105.13391876220703,5238400
2018-12-06,105.63999938964844,108.38999938964844,104.77999877929688,108.25,105.7297134399414,7455200
2018-12-07,108.19999694824219,109.62000274658203,105.76000213623047,106.68000030517578,104.1962661743164,4419400
2018-12-10,105.94000244140625,106.72000122070312,103.5,105.79000091552734,103.32698822021484,4110000
2018-12-11,107.38999938964844,108.01000213623047,104.51000213623047,105.4000015258789,102.94608306884766,3132200
2018-12-12,107.2699966430664,108.7300033569336,106.5,107.4800033569336,104.97764587402344,4183800
2018-12-13,107.7699966430664,108.36000061035156,106.33000183105469,106.69999694824219,104.21580505371094,3542600
2018-12-14,105.7699966430664,106.44999694824219,104.93000030517578,105.69999694824219,103.23907470703125,5245400
2018-12-17,105.45999908447266,105.45999908447266,100.77999877929688,101.18000030517578,98.8243179321289,7345500
2018-12-18,101.9800033569336,102.56999969482422,100.47000122070312,101.0199966430664,98.66802978515625,5220800
2018-12-19,99.76000213623047,102.0,98.19999694824219,98.7699966430664,96.47042846679688,6195600
2018-12-20,97.91000366210938,98.87000274658203,95.26000213623047,95.7699966430664,93.54027557373047,7110500
2018-12-21,95.19999694824219,96.62999725341797,91.1500015258789,91.33000183105469,89.20365142822266,11005300
2018-12-24,90.73999786376953,91.55000305175781,89.5,89.5,87.416259765625,3190900
2018-12-26,89.8499984741211,93.88999938964844,89.05000305175781,93.83999633789062,91.65520477294922,5383700
2018-12-27,92.36000061035156,94.68000030517578,91.26000213623047,94.68000030517578,92.47565460205078,4226600
2018-12-28,95.4000015258789,95.6500015258789,93.94999694824219,94.41999816894531,92.22169494628906,3225100
2018-12-31,95.12999725341797,95.61000061035156,94.30000305175781,95.31999969482422,93.10076141357422,2821100
2019-01-02,93.91000366210938,96.2699966430664,93.7699966430664,95.68000030517578,93.45237731933594,4175400
2019-01-03,94.79000091552734,95.18000030517578,93.2300033569336,93.43000030517578,91.62824249267578,4776600
2019-01-04,95.37000274658203,98.3499984741211,94.9000015258789,97.63999938964844,95.75704956054688,4637200
2019-01-07,97.7699966430664,98.91999816894531,97.0199966430664,98.16999816894531,96.27682495117188,3289000
2019-01-08,98.69000244140625,99.5199966430664,97.5199966430664,98.6500015258789,96.74757385253906,3227200
2019-01-09,98.73999786376953,99.58999633789062,98.1500015258789,98.83000183105469,96.92410278320312,2954500
2019-01-10,98.44999694824219,98.66999816894531,97.81999969482422,98.26000213623047,96.3650894165039,3523800
2019-01-11,97.87999725341797,98.68000030517578,97.36000061035156,98.55000305175781,96.64950561523438,2770600
2019-01-14,97.76000213623047,99.02999877929688,97.62000274658203,98.44000244140625,96.54163360595703,4120500
2019-01-15,98.61000061035156,98.87000274658203,97.73999786376953,97.98999786376953,96.10030364990234,5795100
2019-01-16,98.94000244140625,99.95999908447266,98.51000213623047,99.41000366210938,97.492919921875,4701900
2019-01-17,99.41000366210938,100.23999786376953,98.56999969482422,99.48999786376953,97.57137298583984,5693300
2019-01-18,98.19000244140625,100.80999755859375,96.37000274658203,100.4800033569336,98.54228973388672,9872500
2019-01-22,99.8499984741211,100.68000030517578,98.95999908447266,99.83000183105469,97.90481567382812,4699800
2019-01-23,99.93000030517578,100.19000244140625,98.45999908447266,99.70999908447266,97.7871322631836,3585100
2019-01-24,99.69000244140625,100.54000091552734,99.37999725341797,99.72000122070312,97.79693603515625,3415900
2019-01-25,100.43000030517578,101.58999633789062,100.08999633789062,100.7699966430664,98.8266830444336,3488300
2019-01-28,100.05000305175781,100.41000366210938,99.4800033569336,100.37999725341797,98.44420623779297,3185400
2019-01-29,100.94000244140625,101.41999816894531,100.54000091552734,100.95999908447266,99.01302337646484,2827400
2019-01-30,101.08999633789062,102.8499984741211,100.54000091552734,102.66999816894531,100.69004821777344,3501500
2019-01-31,102.0,102.9000015258789,101.69999694824219,102.69999694824219,100.71946716308594,4302100
2019-02-01,102.41000366210938,103.52999877929688,102.41000366210938,103.05999755859375,101.07252502441406,4727800
2019-02-04,103.04000091552734,103.45999908447266,102.5199966430664,103.41999816894531,101.42558288574219,2578300
2019-02-05,103.62999725341797,104.18000030517578,103.41000366210938,103.9000015258789,101.89633178710938,2231200
2019-02-06,103.8499984741211,105.08000183105469,103.43000030517578,104.95999908447266,102.93588256835938,3595700
2019-02-07,104.05999755859375,104.77999877929688,103.61000061035156,104.38999938964844,102.37686920166016,3857300
2019-02-08,103.7300033569336,104.5199966430664,103.43000030517578,104.5199966430664,102.50436401367188,2581900
2019-02-11,104.94999694824219,105.55999755859375,104.80999755859375,105.41000366210938,103.37721252441406,2653800
2019-02-12,106.2699966430664,107.43000030517578,106.26000213623047,107.0,104.9365463256836,3238600
2019-02-13,107.55000305175781,108.47000122070312,107.0999984741211,107.55999755859375,105.48574829101562,3182100
2019-02-14,107.0,107.36000061035156,106.23999786376953,106.62000274658203,104.56387329101562,2385900
2019-02-15,107.33000183105469,108.08999633789062,107.12000274658203,107.37999725341797,105.30921173095703,3882300
2019-02-19,107.05000305175781,107.2300033569336,106.45999908447266,106.5,104.44618225097656,3692800
2019-02-20,106.56999969482422,107.18000030517578,106.5,106.77999877929688,104.72078704833984,3840800
2019-02-21,106.73999786376953,106.94999694824219,106.31999969482422,106.61000061035156,104.55406188964844,2566500
2019-02-22,106.9800033569336,107.55000305175781,106.86000061035156,107.44000244140625,105.3680648803711,2256400
2019-02-25,108.19999694824219,108.8499984741211,106.76000213623047,106.93000030517578,104.86790466308594,3333500
2019-02-26,106.66999816894531,107.62000274658203,106.41999816894531,106.94000244140625,104.8777084350586,2548100
2019-02-27,106.86000061035156,107.62999725341797,106.5999984741211,107.41999816894531,105.34844970703125,2393500
2019-02-28,107.22000122070312,108.44999694824219,107.08000183105469,107.73999786376953,105.66226959228516,3295800
2019-03-01,108.4000015258789,109.6500015258789,108.19999694824219,108.9000015258789,106.79991149902344,2682000
2019-03-04,109.55999755859375,110.08999633789062,107.76000213623047,109.0,106.89797973632812,4053200
2019-03-05,109.02999877929688,109.31999969482422,108.31999969482422,108.8499984741211,106.75086975097656,2685700
2019-03-06,108.93000030517578,109.44999694824219,108.8499984741211,108.9800033569336,106.87836456298828,2616000
2019-03-07,108.55999755859375,108.62999725341797,107.4000015258789,107.86000061035156,105.77996063232422,3048200
2019-03-08,106.79000091552734,108.06999969482422,106.68000030517578,107.9800033569336,105.89765167236328,2077100
2019-03-11,109.01000213623047,109.79000091552734,108.70999908447266,109.55999755859375,107.44717407226562,3289200
2019-03-12,109.73999786376953,111.27999877929688,109.73999786376953,110.43000030517578,108.3003921508789,3917500
2019-03-13,110.18000030517578,112.26000213623047,110.08999633789062,112.13999938964844,109.97742462158203,4234100
2019-03-14,112.38999938964844,112.77999877929688,111.87999725341797,112.3499984741211,110.1833724975586,3538200
2019-03-15,112.70999908447266,113.7699966430664,112.52999877929688,113.5199966430664,111.330810546875,4780400
2019-03-18,113.75,114.25,113.16000366210938,113.55000305175781,111.36023712158203,2918000
2019-03-19,114.22000122070312,114.22000122070312,112.36000061035156,112.66999816894531,110.49720001220703,3331300
2019-03-20,112.26000213623047,112.45999908447266,110.5999984741211,110.7699966430664,108.63384246826172,3309300
2019-03-21,109.95999908447266,112.18000030517578,109.80999755859375,111.81999969482422,109.6635971069336,3111000
2019-03-22,111.29000091552734,111.31999969482422,108.98999786376953,109.45999908447266,107.34910583496094,3737400
2019-03-25,109.27999877929688,110.06999969482422,108.19000244140625,109.04000091552734,106.93720245361328,3596200
2019-03-26,109.98999786376953,110.4000015258789,109.05000305175781,109.5,107.3883285522461,2844500
2019-03-27,109.68000030517578,110.0,108.33000183105469,108.9800033569336,106.87836456298828,3346600
2019-03-28,109.41999816894531,109.87999725341797,108.48999786376953,109.16000366210938,107.05489349365234,2693300
2019-03-29,110.19999694824219,110.38999938964844,109.13999938964844,109.30000305175781,107.19218444824219,4891000
2019-04-01,110.29000091552734,112.04000091552734,110.08000183105469,111.69999694824219,109.54590606689453,5125100
2019-04-02,111.20999908447266,111.45999908447266,110.37000274658203,111.0,108.8593978881836,3568900
2019-04-03,111.81999969482422,112.0,110.3499984741211,110.55999755859375,108.42788696289062,3719700
2019-04-04,110.33000183105469,110.48999786376953,109.5,110.12000274658203,108.3786849975586,3619600
2019-04-05,110.4800033569336,111.20999908447266,110.44000244140625,110.95999908447266,109.20539855957031,4553700
2019-04-08,110.62000274658203,110.8499984741211,109.91999816894531,110.69999694824219,108.94951629638672,4776600
2019-04-09,110.01000213623047,110.30999755859375,109.48999786376953,109.8499984741211,108.11295318603516,2869300
2019-04-10,110.4800033569336,110.4800033569336,109.5199966430664,110.16000366210938,108.41806030273438,2650100
2019-04-11,110.51000213623047,110.83000183105469,109.41999816894531,109.8499984741211,108.11295318603516,2320600
2019-04-12,110.81999969482422,111.55000305175781,110.44999694824219,110.91000366210938,109.15619659423828,2316900
2019-04-15,110.91999816894531,110.97000122070312,110.25,110.52999877929688,108.78219604492188,2285000
2019-04-16,111.08999633789062,112.02999877929688,110.94000244140625,111.87999725341797,110.11084747314453,2523400
2019-04-17,112.30999755859375,112.5,111.25,111.76000213623047,109.99275970458984,3799900
2019-04-18,112.25,114.13999938964844,111.31999969482422,113.66999816894531,111.87254333496094,6186800
2019-04-22,112.5999984741211,113.4000015258789,112.2300033569336,112.33000183105469,110.55374145507812,3174400
2019-04-23,112.19000244140625,114.04000091552734,111.9000015258789,113.97000122070312,112.16780853271484,3342800
2019-04-24,113.76000213623047,114.36000061035156,113.41999816894531,114.0199966430664,112.21701049804688,2318400
2019-04-25,115.2300033569336,116.5,114.75,115.87999725341797,114.04759979248047,4595200
2019-04-26,116.58999633789062,117.7300033569336,116.0999984741211,117.5999984741211,115.74040222167969,2990600
2019-04-29,117.23999786376953,117.69999694824219,116.55000305175781,116.76000213623047,114.9136962890625,3096200
2019-04-30,117.05000305175781,117.3499984741211,116.0999984741211,117.2300033569336,115.37625885009766,2387900
2019-05-01,117.47000122070312,117.98999786376953,116.93000030517578,117.0199966430664,115.16957092285156,2450500
2019-05-02,117.0,117.6500015258789,116.68000030517578,117.25,115.39594268798828,2538700
2019-05-03,117.91000366210938,119.66000366210938,117.62999725341797,119.3499984741211,117.46273803710938,2856200
2019-05-06,117.26000213623047,119.61000061035156,117.05000305175781,119.33999633789062,117.45288848876953,2924500
2019-05-07,118.37000274658203,119.41000366210938,117.6500015258789,118.22000122070312,116.35060119628906,6282300
2019-05-08,117.83000183105469,118.11000061035156,116.81999969482422,117.48999786376953,115.63214874267578,4037500
2019-05-09,116.1500015258789,117.29000091552734,115.37999725341797,117.26000213623047,115.4057846069336,3219600
2019-05-10,116.86000061035156,118.93000030517578,116.20999908447266,118.45999908447266,116.58679962158203,2435100
2019-05-13,116.41999816894531,116.88999938964844,115.62000274658203,115.9000015258789,114.06729125976562,3710600
2019-05-14,115.9800033569336,117.7300033569336,115.7699966430664,117.01000213623047,115.15973663330078,2460700
2019-05-15,116.18000030517578,118.2300033569336,115.9000015258789,117.66000366210938,115.7994613647461,2711400
2019-05-16,117.7699966430664,120.3499984741211,117.7699966430664,119.83999633789062,117.94497680664062,4143500
2019-05-17,118.5999984741211,119.58999633789062,118.51000213623047,119.06999969482422,117.18716430664062,5273600
2019-05-20,118.83000183105469,120.31999969482422,118.62000274658203,119.83999633789062,117.94497680664062,2765600
2019-05-21,120.47000122070312,120.68000030517578,119.33999633789062,120.55000305175781,118.64376068115234,3369100
2019-05-22,120.36000061035156,120.87999725341797,119.44000244140625,120.01000213623047,118.11229705810547,2941100
2019-05-23,119.2699966430664,119.4000015258789,117.8499984741211,118.43000030517578,116.55728149414062,3290200
2019-05-24,119.20999908447266,119.62999725341797,118.33000183105469,119.51000213623047,117.62020111083984,2240100
2019-05-28,119.36000061035156,120.12000274658203,118.16999816894531,118.16999816894531,116.3013916015625,2550300
2019-05-29,117.70999908447266,117.80999755859375,116.04000091552734,117.01000213623047,115.15973663330078,2553900
2019-05-30,117.20999908447266,117.30999755859375,116.11000061035156,116.73999786376953,114.89401245117188,1882400
