Date,Open,High,Low,Close,Adj Close,Volume
2019-06-06,154.63999938964844,155.39999389648438,153.4199981689453,154.89999389648438,154.2845001220703,919500
2019-06-07,155.10000610351562,157.1300048828125,154.57000732421875,155.35000610351562,154.7327117919922,663300
2019-06-10,156.36000061035156,157.6999969482422,152.1300048828125,153.52000427246094,152.91000366210938,1046900
2019-06-11,153.75999450683594,153.83999633789062,150.32000732421875,152.1699981689453,151.5653533935547,1469200
2019-06-12,152.08999633789062,152.67999267578125,149.02999877929688,150.5399932861328,149.9418182373047,796500
2019-06-13,150.66000366210938,152.6999969482422,150.19000244140625,150.61000061035156,150.0115509033203,814800
2019-06-14,150.69000244140625,152.67999267578125,150.30999755859375,151.8000030517578,151.1968231201172,769100
2019-06-17,152.52000427246094,153.83999633789062,151.66000366210938,151.74000549316406,151.13705444335938,694300
2019-06-18,152.4199981689453,155.0500030517578,152.32000732421875,154.8300018310547,154.21478271484375,1194500
2019-06-19,154.8699951171875,155.05999755859375,152.1199951171875,153.77000427246094,153.15899658203125,1092600
2019-06-20,154.32000732421875,154.9499969482422,151.27000427246094,153.27000427246094,152.72056579589844,874700
2019-06-21,153.61000061035156,154.11000061035156,151.75999450683594,153.24000549316406,152.690673828125,1054200
2019-06-24,153.86000061035156,153.86000061035156,151.66000366210938,152.3300018310547,151.783935546875,1134100
2019-06-25,152.94000244140625,156.22000122070312,151.9199981689453,154.5,153.9461669921875,1346800
2019-06-26,153.69000244140625,153.9199981689453,149.1999969482422,149.92999267578125,149.39251708984375,1237800
2019-06-27,150.08999633789062,153.02999877929688,149.1699981689453,151.7100067138672,151.16616821289062,1028900
2019-06-28,151.97999572753906,154.4499969482422,151.39999389648438,154.13999938964844,153.5874481201172,950000
2019-07-01,155.7100067138672,158.4499969482422,155.57000732421875,156.58999633789062,156.02867126464844,1151500
2019-07-02,157.0,160.49000549316406,156.32000732421875,159.7899932861328,159.21717834472656,1394000
2019-07-03,159.50999450683594,161.6300048828125,158.6699981689453,160.6300048828125,160.05418395996094,588400
2019-07-05,160.13999938964844,161.00999450683594,159.25,160.6199951171875,160.04420471191406,604400
2019-07-08,160.60000610351562,163.22999572753906,158.11000061035156,158.19000244140625,157.62294006347656,1588100
2019-07-09,157.77000427246094,158.8800048828125,154.02999877929688,155.5,154.9425811767578,1040700
2019-07-10,155.58999633789062,156.80999755859375,154.58999633789062,156.42999267578125,155.86923217773438,833700
2019-07-11,155.86000061035156,157.52000427246094,155.0800018310547,156.2899932861328,155.72972106933594,970300
2019-07-12,156.24000549316406,159.11000061035156,155.88999938964844,158.5800018310547,158.01153564453125,648600
2019-07-15,159.00999450683594,159.13999938964844,156.6300048828125,158.9199981689453,158.35031127929688,487600
2019-07-16,158.8699951171875,162.7100067138672,158.8699951171875,161.75999450683594,161.1801300048828,763600
2019-07-17,161.14999389648438,161.41000366210938,156.35000610351562,157.6699981689453,157.10479736328125,1116100
2019-07-18,154.75,158.08999633789062,152.3300018310547,157.89999389648438,157.33395385742188,1126900
2019-07-19,158.08999633789062,158.72999572753906,156.13999938964844,156.92999267578125,156.367431640625,965300
2019-07-22,157.27999877929688,160.1699981689453,157.24000549316406,158.89999389648438,158.33038330078125,840800
2019-07-23,159.49000549316406,159.89999389648438,155.35000610351562,157.63999938964844,157.07489013671875,894500
2019-07-24,157.63999938964844,159.22000122070312,157.07000732421875,158.5,157.9318084716797,865500
2019-07-25,156.89999389648438,158.2100067138672,149.94000244140625,150.02999877929688,149.4921875,1703200
2019-07-26,150.10000610351562,152.8300018310547,149.5,152.6199951171875,152.07289123535156,881500
2019-07-29,152.2899932861328,153.4199981689453,150.94000244140625,153.0399932861328,152.4913787841797,782500
2019-07-30,152.52000427246094,154.66000366210938,150.91000366210938,151.8000030517578,151.25584411621094,872900
2019-07-31,151.64999389648438,152.47999572753906,149.7100067138672,150.63999938964844,150.09999084472656,1057100
2019-08-01,150.52000427246094,153.52000427246094,149.72000122070312,149.9499969482422,149.41246032714844,1460300
2019-08-02,149.60000610351562,150.0399932861328,145.7100067138672,145.77999877929688,145.25741577148438,1212700
2019-08-05,142.9499969482422,143.39999389648438,139.9600067138672,143.16000366210938,142.64682006835938,1604800
2019-08-06,143.08999633789062,146.11000061035156,141.6300048828125,145.63999938964844,145.117919921875,1594000
2019-08-07,144.41000366210938,145.30999755859375,142.2100067138672,144.0399932861328,143.52365112304688,1524000
2019-08-08,144.89999389648438,146.6199951171875,144.08999633789062,144.42999267578125,143.91224670410156,1291600
2019-08-09,144.5399932861328,146.94000244140625,143.2100067138672,144.3300018310547,143.8126220703125,1332600
2019-08-12,143.39999389648438,145.35000610351562,140.80999755859375,142.16000366210938,141.65040588378906,1681100
2019-08-13,130.8000030517578,144.05999755859375,130.08999633789062,142.22999572753906,141.7201385498047,5903800
2019-08-14,138.24000549316406,140.4600067138672,135.44000244140625,136.49000549316406,136.000732421875,2424500
2019-08-15,137.2100067138672,138.27000427246094,135.4600067138672,137.5,137.00709533691406,1960500
2019-08-16,137.72999572753906,139.69000244140625,136.42999267578125,136.58999633789062,136.10035705566406,1277800
2019-08-19,138.0,138.25999450683594,135.22000122070312,136.35000610351562,135.86122131347656,1287800
2019-08-20,136.44000244140625,137.85000610351562,135.3000030517578,135.3800048828125,134.89468383789062,997300
2019-08-21,136.55999755859375,136.75,134.6999969482422,136.22999572753906,135.7416534423828,1344700
2019-08-22,136.64999389648438,138.5500030517578,136.0800018310547,137.5,137.00709533691406,1306700
2019-08-23,136.57000732421875,138.19000244140625,134.4499969482422,135.0500030517578,134.56588745117188,1088000
2019-08-26,135.6199951171875,135.6999969482422,132.88999938964844,135.0,134.5160675048828,901000
2019-08-27,135.82000732421875,137.1300048828125,134.8699951171875,134.88999938964844,134.40646362304688,746800
2019-08-28,134.3000030517578,137.55999755859375,133.3000030517578,136.75999450683594,136.26974487304688,1800700
2019-08-29,138.0399932861328,140.74000549316406,137.77999877929688,138.07000732421875,137.57505798339844,1203800
2019-08-30,138.6999969482422,139.82000732421875,137.4499969482422,137.9499969482422,137.45547485351562,721300
2019-09-03,137.19000244140625,140.42999267578125,136.77000427246094,140.36000061035156,139.85682678222656,1002500
2019-09-04,141.57000732421875,142.30999755859375,138.50999450683594,141.88999938964844,141.38134765625,1235200
2019-09-05,143.0800018310547,147.1199951171875,143.07000732421875,146.5500030517578,146.024658203125,770600
2019-09-06,146.88999938964844,147.6699981689453,146.32000732421875,147.2100067138672,146.6822967529297,818200
2019-09-09,147.39999389648438,147.80999755859375,145.57000732421875,147.42999267578125,146.9014892578125,1039700
2019-09-10,147.3699951171875,155.3800048828125,146.7899932861328,154.6999969482422,154.14544677734375,1403200
2019-09-11,154.9600067138672,158.88999938964844,154.67999267578125,158.86000061035156,158.29052734375,1180100
2019-09-12,160.0,160.14999389648438,155.0800018310547,155.1999969482422,154.6436309814453,1163200
2019-09-13,159.10000610351562,159.32000732421875,154.85000610351562,157.0,156.4371795654297,996700
2019-09-16,156.0,158.25999450683594,155.6999969482422,156.07000732421875,155.5105438232422,904800
2019-09-17,155.44000244140625,157.0,153.74000549316406,156.07000732421875,155.5105438232422,841000
2019-09-18,155.91000366210938,156.3699951171875,152.57000732421875,153.7899932861328,153.2386932373047,667900
2019-09-19,153.72999572753906,154.55999755859375,152.30999755859375,152.8000030517578,152.31167602539062,705700
2019-09-20,152.92999267578125,156.8000030517578,152.69000244140625,155.69000244140625,155.19244384765625,1050500
2019-09-23,156.5500030517578,161.57000732421875,155.77999877929688,161.22000122070312,160.7047576904297,1234200
2019-09-24,162.47999572753906,163.61000061035156,158.72000122070312,159.22000122070312,158.71116638183594,1263100
2019-09-25,159.22000122070312,162.6699981689453,158.8800048828125,162.27999877929688,161.76138305664062,789300
2019-09-26,162.07000732421875,162.07000732421875,158.5,160.3800048828125,159.86744689941406,727500
2019-09-27,161.1300048828125,162.4199981689453,160.4499969482422,161.67999267578125,161.16329956054688,531900
2019-09-30,161.63999938964844,165.97000122070312,161.4600067138672,165.39999389648438,164.87139892578125,982800
2019-10-01,165.58999633789062,167.63999938964844,163.94000244140625,167.2899932861328,166.75535583496094,1086300
2019-10-02,166.27000427246094,166.8699951171875,161.9499969482422,162.9600067138672,162.439208984375,975400
2019-10-03,162.60000610351562,162.7899932861328,158.25999450683594,159.86000061035156,159.34910583496094,918100
2019-10-04,159.5399932861328,160.61000061035156,157.1999969482422,159.94000244140625,159.42886352539062,749000
2019-10-07,159.08999633789062,160.3699951171875,157.10000610351562,158.27000427246094,157.7642059326172,1206600
2019-10-08,156.60000610351562,156.88999938964844,153.25,154.3300018310547,153.8367919921875,913200
2019-10-09,154.61000061035156,155.3800048828125,153.25,154.41000366210938,153.91653442382812,641600
2019-10-10,154.60000610351562,156.4199981689453,153.82000732421875,155.9499969482422,155.4516143798828,731400
2019-10-11,157.50999450683594,160.0,157.39999389648438,158.55999755859375,158.0532684326172,691600
2019-10-14,158.13999938964844,159.22999572753906,157.08999633789062,157.32000732421875,156.81723022460938,430100
2019-10-15,158.74000549316406,161.24000549316406,157.14999389648438,159.72999572753906,159.21951293945312,620300
2019-10-16,159.2100067138672,164.33999633789062,159.1999969482422,162.75,162.22987365722656,870600
2019-10-17,162.5,164.7100067138672,161.25,163.75,163.22666931152344,730800
2019-10-18,163.52000427246094,164.74000549316406,160.72000122070312,163.5,162.9774932861328,642900
2019-10-21,164.52999877929688,166.35000610351562,163.99000549316406,166.02999877929688,165.49940490722656,663300
2019-10-22,166.39999389648438,167.25,164.1300048828125,165.97999572753906,165.44955444335938,575300
2019-10-23,165.25,166.67999267578125,163.25999450683594,165.1199951171875,164.59230041503906,701000
2019-10-24,168.44000244140625,170.5500030517578,166.3000030517578,166.80999755859375,166.2769012451172,1070100
2019-10-25,166.5,169.69000244140625,165.33999633789062,165.55999755859375,165.0308837890625,643100
2019-10-28,165.9600067138672,167.97000122070312,165.22999572753906,166.41000366210938,165.87818908691406,978800
2019-10-29,166.27000427246094,166.9199981689453,163.99000549316406,164.35000610351562,163.8247833251953,657500
2019-10-30,163.99000549316406,165.5500030517578,162.8000030517578,163.97000122070312,163.44598388671875,721600
2019-10-31,163.83999633789062,164.1699981689453,161.05999755859375,162.47999572753906,161.9607391357422,826600
2019-11-01,163.00999450683594,166.3300018310547,162.4600067138672,164.82000732421875,164.29327392578125,677800
2019-11-04,165.83999633789062,167.3699951171875,164.58999633789062,166.61000061035156,166.07754516601562,708700
2019-11-05,167.6699981689453,170.8699951171875,166.50999450683594,168.13999938964844,167.60264587402344,1222500
2019-11-06,168.13999938964844,169.9499969482422,166.42999267578125,169.6999969482422,169.15765380859375,866300
2019-11-07,170.4499969482422,171.36000061035156,168.8300018310547,169.27999877929688,168.739013671875,669100
2019-11-08,170.36000061035156,170.6999969482422,165.8000030517578,167.39999389648438,166.86502075195312,1243000
2019-11-11,166.72000122070312,171.42999267578125,165.9499969482422,168.82000732421875,168.28048706054688,1805500
2019-11-12,157.9499969482422,160.41000366210938,154.30999755859375,156.13999938964844,155.64100646972656,4357300
2019-11-13,155.30999755859375,158.8800048828125,153.75999450683594,158.5800018310547,158.07321166992188,1370900
2019-11-14,157.9499969482422,157.97000122070312,155.02000427246094,156.8300018310547,156.3288116455078,882000
2019-11-15,157.7899932861328,162.69000244140625,157.44000244140625,162.66000366210938,162.1401824951172,1084500
2019-11-18,162.85000610351562,164.05999755859375,160.9499969482422,163.6699981689453,163.1469268798828,862900
2019-11-19,163.22000122070312,163.6199951171875,161.22000122070312,161.97999572753906,161.4623260498047,714500
2019-11-20,161.7899932861328,161.9600067138672,159.72000122070312,161.74000549316406,161.2230987548828,724000
2019-11-21,162.14999389648438,163.17999267578125,158.1999969482422,158.3300018310547,157.82400512695312,635900
2019-11-22,158.3000030517578,159.10000610351562,156.82000732421875,157.8699951171875,157.365478515625,971600
2019-11-25,158.36000061035156,160.5,157.58999633789062,159.14999389648438,158.64137268066406,647500
2019-11-26,159.47999572753906,159.47999572753906,156.91000366210938,157.08999633789062,156.5879669189453,1004400
2019-11-27,157.61000061035156,160.61000061035156,157.3300018310547,158.77999877929688,158.27256774902344,809700
2019-11-29,158.4600067138672,159.00999450683594,156.67999267578125,157.0800018310547,156.5780029296875,487100
2019-12-02,157.49000549316406,159.57000732421875,156.49000549316406,156.5500030517578,156.04969787597656,893600
2019-12-03,155.25,155.25,151.8800048828125,152.61000061035156,152.12228393554688,1047200
2019-12-04,152.6199951171875,153.92999267578125,152.0,152.3300018310547,151.8431854248047,2822700
2019-12-05,152.88999938964844,153.47999572753906,151.82000732421875,152.2899932861328,151.80331420898438,1603000
2019-12-06,153.2899932861328,155.4499969482422,151.92999267578125,154.6199951171875,154.12586975097656,1803900
2019-12-09,154.24000549316406,154.44000244140625,150.5,151.57000732421875,151.0856170654297,1900000
2019-12-10,153.17999267578125,157.33999633789062,152.44000244140625,156.1699981689453,155.6708984375,1510600
2019-12-11,155.86000061035156,157.4499969482422,153.77000427246094,155.89999389648438,155.40176391601562,944900
2019-12-12,155.58999633789062,157.83999633789062,155.4499969482422,156.1199951171875,155.62106323242188,710300
2019-12-13,156.22000122070312,156.50999450683594,154.22000122070312,155.2100067138672,154.7139892578125,768600
2019-12-16,155.47000122070312,155.6199951171875,153.39999389648438,153.5,153.00942993164062,659200
2019-12-17,154.50999450683594,158.86000061035156,153.6699981689453,157.97999572753906,157.47511291503906,941700
2019-12-18,158.1300048828125,158.8000030517578,156.50999450683594,158.02999877929688,157.52496337890625,564900
2019-12-19,157.47000122070312,158.4499969482422,156.22999572753906,156.47999572753906,156.03915405273438,734700
2019-12-20,157.77000427246094,158.6999969482422,156.08999633789062,158.1199951171875,157.67453002929688,1269200
2019-12-23,158.22000122070312,160.1999969482422,156.89999389648438,159.97000122070312,159.5193328857422,683600
2019-12-24,160.1199951171875,162.05999755859375,159.8300018310547,160.57000732421875,160.11764526367188,324200
2019-12-26,160.52999877929688,161.07000732421875,158.44000244140625,159.27000427246094,158.82130432128906,482300
2019-12-27,159.47000122070312,159.75,158.0,158.35000610351562,157.90390014648438,487200
2019-12-30,158.35000610351562,160.25999450683594,157.42999267578125,159.1199951171875,158.67172241210938,563400
2019-12-31,159.16000366210938,160.30999755859375,158.5,160.16000366210938,159.70880126953125,609600
2020-01-02,160.47000122070312,160.9499969482422,157.52999877929688,159.41000366210938,158.96090698242188,944900
2020-01-03,158.02999877929688,159.6300048828125,157.25,159.4199981689453,158.9708709716797,567000
2020-01-06,157.74000549316406,158.88999938964844,156.42999267578125,156.8000030517578,156.35826110839844,880200
2020-01-07,156.89999389648438,157.39999389648438,152.41000366210938,154.94000244140625,154.50350952148438,1129500
2020-01-08,154.85000610351562,156.0500030517578,153.13999938964844,153.16000366210938,152.728515625,825700
2020-01-09,153.77999877929688,153.97999572753906,150.25,152.8699951171875,152.4393310546875,1177400
2020-01-10,153.17999267578125,153.5,148.61000061035156,149.00999450683594,148.59019470214844,1416100
2020-01-13,145.3300018310547,147.0,142.75999450683594,145.25999450683594,144.85076904296875,2138700
2020-01-14,145.58999633789062,149.0800018310547,144.33999633789062,148.89999389648438,148.4805145263672,1568400
2020-01-15,149.5800018310547,151.49000549316406,147.82000732421875,150.2100067138672,149.78683471679688,1208800
2020-01-16,150.74000549316406,152.0,150.10000610351562,151.94000244140625,151.51194763183594,677000
2020-01-17,151.77999877929688,152.0800018310547,150.36000061035156,151.0500030517578,150.6244659423828,817400
2020-01-21,150.6199951171875,150.6199951171875,147.86000061035156,149.0,148.58023071289062,797300
2020-01-22,148.8699951171875,149.97999572753906,146.80999755859375,147.64999389648438,147.23403930664062,1204300
2020-01-23,146.07000732421875,150.1300048828125,145.97000122070312,149.72999572753906,149.3081817626953,1312600
2020-01-24,150.0,150.0,141.2100067138672,141.67999267578125,141.28085327148438,1277100
2020-01-27,139.88999938964844,141.66000366210938,139.05999755859375,139.05999755859375,138.66824340820312,937300
2020-01-28,139.77999877929688,140.24000549316406,137.3699951171875,138.5800018310547,138.18959045410156,924000
2020-01-29,139.0500030517578,140.42999267578125,138.10000610351562,138.5500030517578,138.15968322753906,913400
2020-01-30,136.9499969482422,137.47999572753906,133.42999267578125,135.27000427246094,134.888916015625,1018300
2020-01-31,134.33999633789062,134.58999633789062,131.5,131.75,131.3788299560547,1280700
2020-02-03,132.77999877929688,134.41000366210938,132.33999633789062,132.64999389648438,132.2762908935547,1014200
2020-02-04,134.08999633789062,134.6300048828125,131.5399932861328,131.55999755859375,131.18936157226562,822300
2020-02-05,132.7100067138672,137.63999938964844,132.25,137.02000427246094,136.6339874267578,1199400
2020-02-06,137.1300048828125,137.33999633789062,133.97000122070312,134.3699951171875,133.99143981933594,873000
2020-02-07,134.0,134.3800048828125,131.1300048828125,132.92999267578125,132.5554962158203,895500
2020-02-10,132.1699981689453,132.2899932861328,129.94000244140625,130.67999267578125,130.3118438720703,780800
2020-02-11,130.9600067138672,132.83999633789062,130.7899932861328,132.11000061035156,131.73782348632812,558100
2020-02-12,132.88999938964844,134.7899932861328,132.5399932861328,134.32000732421875,133.9416046142578,595100
2020-02-13,133.77999877929688,136.1699981689453,133.1699981689453,134.6699981689453,134.2906036376953,949700
2020-02-14,134.75,134.75,131.55999755859375,133.58999633789062,133.21363830566406,1122500
2020-02-18,145.38999938964844,150.66000366210938,140.75999450683594,141.80999755859375,141.41049194335938,2881700
2020-02-19,141.50999450683594,142.4199981689453,137.74000549316406,140.1199951171875,139.72525024414062,1015600
2020-02-20,140.14999389648438,142.86000061035156,139.5399932861328,142.47999572753906,142.07859802246094,671600
2020-02-21,141.6199951171875,142.1300048828125,139.8699951171875,140.61000061035156,140.2138671875,791800
2020-02-24,137.4199981689453,140.83999633789062,136.55999755859375,139.91000366210938,139.51585388183594,1199400
2020-02-25,140.77999877929688,140.77999877929688,136.13999938964844,137.60000610351562,137.2123565673828,1565700
2020-02-26,138.9499969482422,138.9499969482422,134.0800018310547,134.5399932861328,134.1609649658203,1164800
2020-02-27,133.16000366210938,138.11000061035156,129.6300048828125,134.1300048828125,133.75213623046875,997000
2020-02-28,131.2899932861328,132.97999572753906,127.8499984741211,132.97999572753906,132.60536193847656,1909200
2020-03-02,133.4499969482422,133.4499969482422,128.0399932861328,132.99000549316406,132.61534118652344,1403000
2020-03-03,131.52000427246094,135.66000366210938,128.9199981689453,130.3300018310547,129.96282958984375,1241000
2020-03-04,131.22000122070312,133.02999877929688,128.07000732421875,132.89999389648438,132.5255889892578,861300
2020-03-05,129.19000244140625,129.77000427246094,126.0,126.91999816894531,126.56243896484375,1157100
2020-03-06,123.80999755859375,128.47999572753906,121.51000213623047,127.91000366210938,127.54965209960938,1207800
2020-03-09,119.93000030517578,132.19000244140625,119.44000244140625,130.36000061035156,129.9927520751953,1736700
2020-03-10,133.74000549316406,137.35000610351562,129.94000244140625,135.1999969482422,134.81910705566406,1322500
2020-03-11,132.47000122070312,132.8000030517578,123.41000366210938,125.62000274658203,125.26610565185547,2077500
2020-03-12,118.4000015258789,120.33000183105469,109.0199966430664,109.16999816894531,108.86244201660156,1721300
2020-03-13,114.08000183105469,115.30999755859375,105.1500015258789,113.69000244140625,113.36971282958984,1251600
2020-03-16,102.83000183105469,107.48999786376953,93.87999725341797,95.25,94.98165893554688,1416100
2020-03-17,97.1500015258789,101.91999816894531,92.63999938964844,100.25,99.96757507324219,1475700
2020-03-18,92.62999725341797,94.45999908447266,78.55999755859375,88.73999786376953,88.48999786376953,1649400
2020-03-19,86.4800033569336,89.41999816894531,81.62000274658203,85.97000122070312,85.97000122070312,1185000
2020-03-20,86.48999786376953,89.0,73.73999786376953,75.02999877929688,75.02999877929688,1548500
2020-03-23,74.97000122070312,79.94000244140625,71.33000183105469,78.5,78.5,1476000
2020-03-24,82.70999908447266,87.61000061035156,81.41999816894531,86.37999725341797,86.37999725341797,1668300
2020-03-25,87.33000183105469,96.61000061035156,85.06999969482422,90.37000274658203,90.37000274658203,1173700
2020-03-26,91.41999816894531,97.6500015258789,90.58000183105469,97.12000274658203,97.12000274658203,1713800
2020-03-27,93.0999984741211,100.20999908447266,91.4000015258789,95.5999984741211,95.5999984741211,761500
2020-03-30,94.41000366210938,97.87000274658203,89.86000061035156,96.5,96.5,1046400
2020-03-31,95.55999755859375,97.37999725341797,92.9000015258789,93.31999969482422,93.31999969482422,1268600
2020-04-01,89.62999725341797,92.69999694824219,87.12000274658203,89.16999816894531,89.16999816894531,1163400
2020-04-02,87.70999908447266,89.88999938964844,81.94000244140625,88.41000366210938,88.41000366210938,3036900
2020-04-03,86.13999938964844,86.91000366210938,82.7300033569336,84.6500015258789,84.6500015258789,1148400
2020-04-06,89.44000244140625,98.30000305175781,88.52999877929688,95.80999755859375,95.80999755859375,1378300
2020-04-07,102.2300033569336,103.72000122070312,97.4800033569336,99.44000244140625,99.44000244140625,1255800
2020-04-08,101.83000183105469,103.94999694824219,98.95999908447266,102.5199966430664,102.5199966430664,680900
2020-04-09,104.62000274658203,108.80999755859375,103.33999633789062,106.86000061035156,106.86000061035156,1137200
2020-04-13,109.0199966430664,110.05000305175781,103.5999984741211,110.0,110.0,1175500
2020-04-14,111.23999786376953,116.33000183105469,111.13999938964844,115.38999938964844,115.38999938964844,922500
2020-04-15,110.94999694824219,112.94999694824219,108.88999938964844,111.98999786376953,111.98999786376953,835100
2020-04-16,112.83999633789062,118.22000122070312,110.95999908447266,117.52999877929688,117.52999877929688,1139500
2020-04-17,121.5,123.4000015258789,115.63999938964844,118.86000061035156,118.86000061035156,949600
2020-04-20,116.83000183105469,117.9800033569336,115.08000183105469,115.4000015258789,115.4000015258789,941400
2020-04-21,115.47000122070312,117.19999694824219,112.97000122070312,113.51000213623047,113.51000213623047,777900
2020-04-22,115.06999969482422,116.33999633789062,112.41000366210938,113.0199966430664,113.0199966430664,751200
